pair,direction,entry_time,exit_time,entry_price,exit_price,units,gross_pnl_usd,net_pnl_usd,r_multiple,commission_usd,exit_reason,strategy_family,context_key,setup_tag
EURUSD,long,2023-02-09 15:25:00-05:00,2023-02-09 15:25:00-05:00,1.07385,1.07360096710684,4015533,-999.9998005691222,-1172.463005055111,-1.1724630050551108,172.46320448598863,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-02-09 17:10:00-05:00,2023-02-09 17:10:00-05:00,1.07362,1.0737647374274966,6909062,-999.9998602941276,-1296.7281460689335,-1.2967281460689335,296.7282857748059,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-02-10 11:15:00-05:00,2023-02-10 11:15:00-05:00,1.06854,1.068124084445767,2404334,-999.9999081716023,-1102.7449902678388,-1.1027449902678388,102.74508209623659,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-02-13 13:25:00-05:00,2023-02-13 13:25:00-05:00,1.07168,1.0718631627894124,4367699,799.9999321539195,612.7529055824764,0.6127529055824764,187.2470265714431,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-02-13 16:30:00-05:00,2023-02-13 16:45:00-05:00,1.07216,1.0722905641793148,7659068,-999.9999277361311,-1328.489781609886,-1.328489781609886,328.4898538737548,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-02-16 12:05:00-05:00,2023-02-16 12:05:00-05:00,1.06826,1.0679277723408989,2407987,799.9998841559413,697.1216364488245,0.6971216364488244,102.87824770711688,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-02-20 14:20:00-05:00,2023-02-20 15:00:00-05:00,1.06856,1.068619589530749,13425177,799.9999976541184,226.15971224936527,0.22615971224936526,573.8402854047531,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-02-20 17:55:00-05:00,2023-02-20 17:55:00-05:00,1.06844,1.0685116073988488,13965037,-999.9999743959279,-1596.8521396866158,-1.5968521396866158,596.852165290688,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-02-22 17:30:00-05:00,2023-02-22 17:45:00-05:00,1.0603,1.0604561552780412,6403882,-999.9999742526313,-1271.6214176361163,-1.2716214176361162,271.62144338348503,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-02-23 16:10:00-05:00,2023-02-23 16:20:00-05:00,1.05987,1.0597255121989015,5536799,799.9999126346356,565.2844263876883,0.5652844263876883,234.71548624694734,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-02-27 16:00:00-05:00,2023-02-27 16:00:00-05:00,1.06075,1.0608866018362288,5856436,799.9999113562545,551.4953318780274,0.5514953318780274,248.50457947822719,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-03-02 16:00:00-05:00,2023-03-02 16:00:00-05:00,1.0598,1.0596152513997463,4330208,799.9998668075814,616.4496892689175,0.6164496892689175,183.5501775386639,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-03-09 11:25:00-05:00,2023-03-09 11:25:00-05:00,1.0574999999999999,1.0577878258930804,2779458,799.9999811297897,682.4129077301671,0.6824129077301672,117.5870733996226,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-03-10 13:10:00-05:00,2023-03-10 13:15:00-05:00,1.06637,1.0660142230825256,2248600,799.9999766330699,704.1023933526026,0.7041023933526026,95.89758328046734,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-03-13 15:40:00-04:00,2023-03-13 15:45:00-04:00,1.0728,1.0730626391523321,3046004,799.9999085603561,669.2737849141848,0.6692737849141849,130.72612364617123,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-03-14 15:05:00-04:00,2023-03-14 15:05:00-04:00,1.07413,1.0738648139797395,3016750,799.9999266208281,670.4006595193605,0.6704006595193605,129.5992671014676,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-03-16 14:20:00-04:00,2023-03-16 14:20:00-04:00,1.06043,1.0607714773155215,2342761,799.9997371884104,700.6103753044666,0.7006103753044667,99.38936188394378,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-03-21 14:40:00-04:00,2023-03-21 14:45:00-04:00,1.07627,1.076046626903004,4476814,-999.9998078552702,-1192.7102320103131,-1.1927102320103131,192.71042415504292,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-03-21 16:15:00-04:00,2023-03-21 16:30:00-04:00,1.0767200000000001,1.0765736096496383,5464841,799.9999886614823,564.6518446004555,0.5646518446004556,235.3481440610268,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-03-22 11:15:00-04:00,2023-03-22 11:20:00-04:00,1.07892,1.0792283260839128,3243319,-999.9998461497695,-1139.9911155658924,-1.1399911155658924,139.99126941612303,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-03-24 14:00:00-04:00,2023-03-24 14:05:00-04:00,1.07614,1.0759260140777682,3738563,799.9998513769618,639.0871639011893,0.6390871639011894,160.9126874757725,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-03-28 17:40:00-04:00,2023-03-28 17:40:00-04:00,1.08437,1.0842529843862656,8545868,-999.9999889135988,-1370.6553042402206,-1.3706553042402205,370.6553153266218,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-03-29 12:15:00-04:00,2023-03-29 12:30:00-04:00,1.08345,1.0831065856928253,2911934,-999.9997971486624,-1126.1771928447195,-1.1261771928447195,126.17739569605703,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-03-29 14:15:00-04:00,2023-03-29 14:15:00-04:00,1.084,1.0842258255986807,4428195,-999.9997869497646,-1192.0263221455036,-1.1920263221455036,192.02653519573903,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-04-03 16:25:00-04:00,2023-04-03 16:30:00-04:00,1.09033,1.0904788092920417,6720010,-999.9999306127454,-1293.1010707433577,-1.2931010707433577,293.1011401306123,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-04-04 15:25:00-04:00,2023-04-04 15:35:00-04:00,1.09518,1.0953424937970575,6154081,-999.9999890891789,-1269.6130462721608,-1.2696130462721609,269.61305718298183,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-04-07 14:35:00-04:00,2023-04-07 14:35:00-04:00,1.09096,1.090846167001035,8784798,-999.9999016412659,-1383.334430686433,-1.383334430686433,383.3345290451672,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-04-09 17:20:00-04:00,2023-04-09 17:35:00-04:00,1.0901399999999999,1.0899340231456764,4854914,-999.9999137308388,-1211.6813516509642,-1.2116813516509641,211.68143792012538,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-04-10 13:05:00-04:00,2023-04-10 13:05:00-04:00,1.08475,1.0849348986386977,5408368,-999.9998807758736,-1234.6889682934893,-1.2346889682934894,234.68908751761558,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-04-10 18:00:00-04:00,2023-04-10 18:00:00-04:00,1.086,1.0859137052624561,11588192,-999.9999872489834,-1503.3710477292384,-1.5033710477292384,503.3710604802551,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-04-11 11:30:00-04:00,2023-04-11 11:35:00-04:00,1.09148,1.0912154251037258,3779648,-999.9999775529247,-1164.9963855149738,-1.1649963855149739,164.99640796204895,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-04-14 15:20:00-04:00,2023-04-14 15:20:00-04:00,1.09938,1.0992331346340567,5447165,799.999881078684,560.4757107683056,0.5604757107683056,239.52417031037845,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-04-18 14:50:00-04:00,2023-04-18 14:50:00-04:00,1.0971,1.0969838529224307,6887818,799.9999315288054,497.75092641543597,0.49775092641543595,302.24900511336944,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-04-20 14:25:00-04:00,2023-04-20 14:30:00-04:00,1.0966500000000001,1.096503898630879,5475650,799.9999618278232,559.8210989270597,0.5598210989270597,240.17886290076348,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-04-21 13:25:00-04:00,2023-04-21 13:30:00-04:00,1.09741,1.0972154850024667,4112793,799.9999202500258,619.4791136032308,0.6194791136032307,180.520806646795,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-04-24 17:20:00-04:00,2023-04-24 17:30:00-04:00,1.10447,1.104553529584593,11971806,-999.9999820067964,-1528.9200049192364,-1.5289200049192364,528.9200229124401,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-04-24 18:00:00-04:00,2023-04-24 18:00:00-04:00,1.10443,1.1045085570005302,12729610,-999.999979518808,-1562.3785064103984,-1.5623785064103983,562.3785268915904,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-04-30 17:20:00-04:00,2023-04-30 18:05:00-04:00,1.10188,1.1017133112324804,4799363,799.9999033490445,588.4830192495115,0.5884830192495115,211.516884099533,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-05-02 16:15:00-04:00,2023-05-02 16:15:00-04:00,1.10042,1.1003136723323996,7523911,799.9999078624328,468.83742215579,0.46883742215579,331.16248570664277,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-05-10 11:15:00-04:00,2023-05-10 11:15:00-04:00,1.09787,1.0974249852154123,2247116,-999.999842683311,-1098.6614924032574,-1.0986614924032574,98.66164971994633,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-05-10 14:00:00-04:00,2023-05-10 14:00:00-04:00,1.09674,1.096914092387982,4595261,799.9999608907829,598.3916989259651,0.5983916989259651,201.6082619648178,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-05-15 11:15:00-04:00,2023-05-15 11:15:00-04:00,1.08699,1.0871920032883449,3960331,799.9998849345043,627.7902771892057,0.6277902771892057,172.20960774529868,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-05-16 17:55:00-04:00,2023-05-16 17:55:00-04:00,1.0861,1.086039170371882,13151485,799.9999417514683,228.6628274103033,0.2286628274103033,571.337114341165,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-05-17 13:25:00-04:00,2023-05-17 13:25:00-04:00,1.08417,1.0844025409145903,4300318,-999.9998807488724,-1186.5109113888875,-1.1865109113888874,186.511030640015,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-05-18 14:45:00-04:00,2023-05-18 14:45:00-04:00,1.07658,1.0764809105456996,8073513,799.9999974578535,452.34469243620265,0.4523446924362026,347.65530502165086,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-05-19 11:20:00-04:00,2023-05-19 11:20:00-04:00,1.07971,1.0799585354911292,3218856,799.9999568343092,660.9667163647725,0.6609667163647726,139.03324046953668,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-05-19 14:00:00-04:00,2023-05-19 14:05:00-04:00,1.0821,1.0819079729513554,4166079,799.9998547903606,619.6912913514564,0.6196912913514564,180.30856343890423,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-05-22 12:45:00-04:00,2023-05-22 12:45:00-04:00,1.08107,1.0813164607048995,4057441,-999.9997689482601,-1175.474878618439,-1.175474878618439,175.475109670179,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-05-22 14:25:00-04:00,2023-05-22 14:50:00-04:00,1.0816700000000001,1.0815142245533644,5135597,799.9999164159484,577.8150681346767,0.5778150681346768,222.18484828127174,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-05-22 16:25:00-04:00,2023-05-22 16:25:00-04:00,1.08135,1.0812342171583107,8636858,-999.9999625072929,-1373.5586184400427,-1.3735586184400426,373.55865593274984,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-05-24 13:45:00-04:00,2023-05-24 13:45:00-04:00,1.07593,1.0761778142799465,4035279,-999.9997597681025,-1173.686869142098,-1.173686869142098,173.68710937399538,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-05-24 13:55:00-04:00,2023-05-24 14:00:00-04:00,1.07587,1.0756785362722003,4178337,799.9999780236981,620.2020808956586,0.6202020808956585,179.79789712803955,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-05-25 12:00:00-04:00,2023-05-25 12:05:00-04:00,1.07229,1.0720335209114031,3898953,-999.9999119218692,-1167.2122444184308,-1.1672122444184307,167.21233249656157,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-05-26 14:50:00-04:00,2023-05-26 14:55:00-04:00,1.07291,1.0730775363023501,5968855,-999.9998959639842,-1256.1816646839034,-1.2561816646839035,256.1817687199193,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-05-29 15:40:00-04:00,2023-05-29 15:40:00-04:00,1.0710899999999999,1.071052543211477,26697430,-999.999989613575,-2143.794001561783,-2.143794001561783,1143.7940119482078,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-05-29 15:50:00-04:00,2023-05-29 15:50:00-04:00,1.0710899999999999,1.0710536010343858,27473308,-999.9999931955516,-2177.0354118244877,-2.177035411824488,1177.035418628936,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-05-29 16:40:00-04:00,2023-05-29 16:40:00-04:00,1.0709899999999999,1.070916785851311,13658562,-999.9999891458389,-1585.1073218012561,-1.5851073218012561,585.1073326554172,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-05-30 15:10:00-04:00,2023-05-30 15:10:00-04:00,1.07185,1.071988361881539,7227424,-999.9999833196102,-1309.8885598952766,-1.3098885598952765,309.88857657566643,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-06-02 14:25:00-04:00,2023-06-02 14:25:00-04:00,1.07101,1.0708163301767921,5163427,-999.999994236888,-1221.1832722878032,-1.2211832722878033,221.18327805091528,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-06-05 11:55:00-04:00,2023-06-05 11:55:00-04:00,1.07146,1.0711229288167023,2966732,-999.9998657672484,-1127.129252518733,-1.127129252518733,127.12938675148467,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-06-05 15:10:00-04:00,2023-06-05 15:15:00-04:00,1.0712,1.0713629184374616,6138040,-999.9998858770102,-1263.0226237947277,-1.2630226237947277,263.02273791771756,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-06-05 15:45:00-04:00,2023-06-05 15:45:00-04:00,1.07144,1.0713242957988178,6914182,799.9999051377981,503.6906586527009,0.5036906586527009,296.3092464850972,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-06-05 16:50:00-04:00,2023-06-05 16:55:00-04:00,1.07118,1.0712613630077066,9832478,799.9999832885677,378.6898319273019,0.3786898319273019,421.3101513612658,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-06-07 16:20:00-04:00,2023-06-07 16:25:00-04:00,1.0699,1.069755779788253,6933840,-999.9998730196903,-1296.72048966223,-1.29672048966223,296.72061664253965,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-06-08 15:45:00-04:00,2023-06-08 15:50:00-04:00,1.07776,1.0778672384156511,7460013,799.9999748564499,478.3798304217527,0.4783798304217527,321.6201444346972,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-06-08 17:55:00-04:00,2023-06-08 18:05:00-04:00,1.07812,1.0781914779797863,13990322,-999.9999531205224,-1603.3497913051847,-1.6033497913051846,603.3498381846624,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-06-09 15:00:00-04:00,2023-06-09 15:05:00-04:00,1.07491,1.0750008355989542,8807119,799.999929425698,421.3095180555095,0.4213095180555095,378.69041137018854,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-06-13 16:10:00-04:00,2023-06-13 16:10:00-04:00,1.07904,1.0791944193053444,6475874,-999.9999645780757,-1279.5290478157672,-1.2795290478157673,279.52908323769157,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-06-15 14:05:00-04:00,2023-06-15 14:10:00-04:00,1.09427,1.094493058926263,4483120,-999.999933507474,-1196.2496824021441,-1.196249682402144,196.24974889467018,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-06-15 15:30:00-04:00,2023-06-15 15:45:00-04:00,1.09481,1.0946769942233618,6014776,799.9999531849116,536.6144766815753,0.5366144766815752,263.38547650333635,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-06-16 15:15:00-04:00,2023-06-16 15:15:00-04:00,1.09399,1.0938724174593382,6803731,799.9999769598138,502.287429891753,0.502287429891753,297.7125470680608,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-06-19 17:05:00-04:00,2023-06-19 17:05:00-04:00,1.09198,1.0919300423440128,16013561,799.9999715671273,100.55643793535864,0.10055643793535865,699.4435336317687,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-06-20 11:10:00-04:00,2023-06-20 11:15:00-04:00,1.09053,1.0908233610531857,2727015,799.9999924531201,681.028325735271,0.681028325735271,118.97166671784908,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-06-22 14:20:00-04:00,2023-06-22 14:35:00-04:00,1.09556,1.095402514650736,5079837,799.9999041495703,577.4052551988532,0.5774052551988532,222.59464895071704,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-06-23 15:05:00-04:00,2023-06-23 15:05:00-04:00,1.0892,1.0890689338310273,7629733,-999.9998745940259,-1332.392081940534,-1.332392081940534,332.39220734650814,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-06-23 15:15:00-04:00,2023-06-23 15:15:00-04:00,1.08915,1.0892575272757403,7439972,799.9999207438145,475.8541005933996,0.4758541005933996,324.1458201504149,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-06-26 13:00:00-04:00,2023-06-26 13:30:00-04:00,1.09083,1.0909821822404269,5256855,799.9999714993584,570.6105659139284,0.5706105659139284,229.38940558542998,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-06-28 11:15:00-04:00,2023-06-28 11:15:00-04:00,1.09099,1.091359667252751,2164108,799.9998590167116,705.5430515427313,0.7055430515427313,94.45680747398035,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-07-03 14:20:00-04:00,2023-07-03 14:35:00-04:00,1.09124,1.091087705764973,6566236,-999.9998886263519,-1286.5934635341794,-1.2865934635341794,286.5935749078275,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-07-03 16:15:00-04:00,2023-07-03 16:20:00-04:00,1.0911899999999999,1.091108225825066,12228799,-999.999948657931,-1533.7376758913579,-1.533737675891358,533.7377272334269,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-07-04 17:10:00-04:00,2023-07-04 17:10:00-04:00,1.08816,1.0880424234558221,8505097,-999.9999131576338,-1370.1761672201706,-1.3701761672201707,370.1762540625368,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-07-06 14:20:00-04:00,2023-07-06 14:35:00-04:00,1.08783,1.0880677086040322,4206831,-999.9999244092189,-1183.0726030769072,-1.1830726030769072,183.0726786676882,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-07-06 17:10:00-04:00,2023-07-06 18:00:00-04:00,1.08886,1.0888499999999999,6399396,63.993960000419236,-214.72661326278075,-0.21472661326278075,278.7205732632,time_stop,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-07-07 16:05:00-04:00,2023-07-07 16:05:00-04:00,1.09669,1.0968090955886372,6717293,799.999963883597,505.31244147751937,0.5053124414775194,294.6875224060777,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-07-10 12:10:00-04:00,2023-07-10 12:10:00-04:00,1.09856,1.0983635814581503,4072935,799.9999537486394,621.0414148037144,0.6210414148037143,178.95853894492504,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-07-14 13:10:00-04:00,2023-07-14 13:10:00-04:00,1.12351,1.1233042585558437,3888375,799.99988792127,625.2707600690284,0.6252707600690284,174.72912785224162,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-07-14 13:40:00-04:00,2023-07-14 13:40:00-04:00,1.1236,1.123354519538799,4073643,-999.9997624077178,-1183.0655734044697,-1.1830655734044697,183.06581099675185,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-07-16 17:25:00-04:00,2023-07-16 17:50:00-04:00,1.12263,1.12281560049502,5387916,-999.9998767263559,-1241.9653222870904,-1.2419653222870903,241.96544556073457,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-07-18 15:10:00-04:00,2023-07-18 15:15:00-04:00,1.12254,1.1227347206790004,5135561,-999.9999249673673,-1230.6148307634667,-1.2306148307634666,230.61490579609938,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-07-20 16:00:00-04:00,2023-07-20 16:00:00-04:00,1.11293,1.1130677533070035,7259353,-999.9998824557528,-1323.185951825002,-1.323185951825002,323.18606936924914,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-07-27 13:35:00-04:00,2023-07-27 13:50:00-04:00,1.09944,1.0991064165296507,2398200,799.999878591657,694.5487982692288,0.6945487982692288,105.45108032242817,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-07-31 11:35:00-04:00,2023-07-31 11:45:00-04:00,1.10264,1.102307823711832,3010449,-999.9997745392551,-1132.7574339581643,-1.1327574339581643,132.75765941890924,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-07-31 14:25:00-04:00,2023-07-31 14:30:00-04:00,1.1007,1.100506201830436,5160007,-999.999911537983,-1227.1646997357523,-1.2271646997357524,227.16478819776927,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-08-02 15:55:00-04:00,2023-08-02 16:00:00-04:00,1.09422,1.094056514260669,6116741,-999.9999246805861,-1267.7023381628924,-1.2677023381628925,267.7024134823064,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-08-03 13:05:00-04:00,2023-08-03 13:20:00-04:00,1.09548,1.095244574663923,3398104,799.999776224635,651.1135774233594,0.6511135774233594,148.8861988012755,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-08-07 12:35:00-04:00,2023-08-07 12:35:00-04:00,1.09984,1.0995924896536469,4040235,-999.9999641977703,-1177.7244466944862,-1.1777244466944863,177.72448249671606,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-08-08 16:50:00-04:00,2023-08-08 17:05:00-04:00,1.0956299999999999,1.095512401284021,8503494,-999.9999757346148,-1372.6473009839,-1.3726473009839002,372.6473252492853,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-08-09 12:15:00-04:00,2023-08-09 12:15:00-04:00,1.09805,1.0977583507666373,3428776,-999.9998917723135,-1150.578591246478,-1.150578591246478,150.57869947416458,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-08-09 13:30:00-04:00,2023-08-09 13:30:00-04:00,1.09824,1.0980458355528664,4120218,799.9998500403834,619.0163213845842,0.6190163213845842,180.98352865579923,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-08-18 13:30:00-04:00,2023-08-18 13:30:00-04:00,1.08702,1.0872335188747977,4683426,-999.9998497177841,-1203.6589589355785,-1.2036589589355786,203.65910921779437,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-08-18 15:35:00-04:00,2023-08-18 15:35:00-04:00,1.08768,1.0875245766360797,6434039,-999.9999849742144,-1279.907006555315,-1.279907006555315,279.9070215811006,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-08-21 13:10:00-04:00,2023-08-21 13:15:00-04:00,1.08985,1.089676480011128,4610419,799.999853574979,599.0292476860506,0.5990292476860506,200.9706058889285,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-08-23 17:50:00-04:00,2023-08-23 17:55:00-04:00,1.08636,1.086264855577677,8408270,799.9999918853558,434.6396639971935,0.4346396639971935,365.3603278881623,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-08-25 14:50:00-04:00,2023-08-25 15:20:00-04:00,1.08066,1.080891499865507,4319656,-999.999783036846,-1186.7429611509067,-1.1867429611509066,186.74317811406075,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-08-28 16:10:00-04:00,2023-08-28 16:10:00-04:00,1.0815000000000001,1.0816245889890868,8026391,-999.9999407040009,-1347.241615362815,-1.347241615362815,347.2416746588142,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-08-28 17:25:00-04:00,2023-08-28 17:25:00-04:00,1.08176,1.0816575898729635,9764659,-999.9999686590862,-1422.500669453313,-1.422500669453313,422.5007007942269,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-08-29 17:30:00-04:00,2023-08-29 17:35:00-04:00,1.08779,1.0876255722191304,6081697,-999.9999416317248,-1264.6043088180922,-1.2646043088180923,264.6043671863674,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-08-30 13:45:00-04:00,2023-08-30 13:50:00-04:00,1.09275,1.0925949523774439,5159705,799.9999933415858,574.4852877914525,0.5744852877914525,225.51470555013321,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-08-31 17:20:00-04:00,2023-08-31 17:25:00-04:00,1.08412,1.0842542811741702,5957648,799.9999687330276,541.6317547432529,0.541631754743253,258.3682139897747,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-09-04 17:25:00-04:00,2023-09-04 17:25:00-04:00,1.07951,1.0794224352777455,11420124,-999.9999861715256,-1493.1055085414023,-1.4931055085414022,493.1055223698766,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-09-05 14:25:00-04:00,2023-09-05 14:25:00-04:00,1.07269,1.0725106423151256,5575451,-999.9999834901846,-1239.2092048181148,-1.239209204818115,239.2092213279302,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-09-07 11:10:00-04:00,2023-09-07 11:25:00-04:00,1.06971,1.0700240834206385,3183867,-999.9998382181809,-1136.2524129577453,-1.1362524129577454,136.25257473956435,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-09-07 14:20:00-04:00,2023-09-07 14:25:00-04:00,1.07032,1.0701519722299733,5951397,-999.9999664534052,-1254.7759359356762,-1.2547759359356763,254.77596948227097,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-09-08 17:00:00-04:00,2023-09-08 17:00:00-04:00,1.07,1.0699286383740012,11210506,799.9999364299298,320.20627962865836,0.3202062796286584,479.7936568012714,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-09-11 12:45:00-04:00,2023-09-11 12:45:00-04:00,1.07511,1.0749201399693464,4213630,799.9999209628313,618.8112909892506,0.6188112909892506,181.18862997358076,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-09-14 16:35:00-04:00,2023-09-14 16:50:00-04:00,1.06439,1.0642799916022572,7272172,799.9999898298929,490.3989036264895,0.4903989036264895,309.6010862034034,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-09-21 12:35:00-04:00,2023-09-21 12:35:00-04:00,1.0659399999999999,1.0661871812841266,3236490,799.9997542632472,661.9875882441619,0.6619875882441619,138.01216601908527,take_profit,fast_indicator_combo,,bb_stoch
