pair,direction,entry_time,exit_time,entry_price,exit_price,units,gross_pnl_usd,net_pnl_usd,r_multiple,commission_usd,exit_reason,strategy_family,context_key,setup_tag
EURUSD,short,2020-06-09 17:20:00-04:00,2020-06-09 17:25:00-04:00,1.13372,1.1338315655993156,8963336,-999.9999527068894,-1406.4964843027437,-1.4064964843027437,406.4965315958542,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-06-09 18:00:00-04:00,2020-06-09 18:00:00-04:00,1.1338,1.1337380654157818,9687640,599.9999554546736,160.6581061737827,0.1606581061737827,439.34184928089087,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-06-11 11:35:00-04:00,2020-06-11 11:40:00-04:00,1.13819,1.137898635792398,2059278,599.9999027024751,506.2579176277291,0.5062579176277291,93.74198507474595,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-06-14 17:55:00-04:00,2020-06-14 18:05:00-04:00,1.12429,1.124152555379949,4365394,599.9999197031448,403.6931668911388,0.40369316689113877,196.30675281200598,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-06-15 11:05:00-04:00,2020-06-15 11:05:00-04:00,1.12734,1.1277441880911376,2474095,-999.9997353431423,-1111.5855856298492,-1.1115855856298493,111.58585028670687,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-06-15 16:50:00-04:00,2020-06-15 16:50:00-04:00,1.13171,1.1319230909105114,4692832,-999.999843756846,-1212.456839862521,-1.212456839862521,212.45699610567516,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-06-15 17:15:00-04:00,2020-06-15 17:15:00-04:00,1.13196,1.132151020014794,5235053,-999.9999015067173,-1237.0547252599474,-1.2370547252599473,237.05482375323018,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-06-15 17:45:00-04:00,2020-06-15 17:45:00-04:00,1.13221,1.13238784096478,5623001,-999.999922799632,-1254.6766412864881,-1.254676641286488,254.676718486856,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-06-16 15:40:00-04:00,2020-06-16 15:40:00-04:00,1.12649,1.1262838991461872,4851993,-999.9998999936565,-1218.6087637784567,-1.2186087637784566,218.60886378480012,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-06-16 17:55:00-04:00,2020-06-16 17:55:00-04:00,1.12605,1.1259007781170405,6701429,-999.9998538995063,-1301.8256189204285,-1.3018256189204285,301.82576502092206,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-06-17 14:40:00-04:00,2020-06-17 14:45:00-04:00,1.12358,1.1234103928119008,5895976,-999.9999104604805,-1264.9639390254713,-1.2649639390254712,264.9640285649908,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-06-17 15:25:00-04:00,2020-06-17 15:35:00-04:00,1.12351,1.123352182344734,6336426,-999.999894085896,-1284.7414130984143,-1.2847414130984143,284.7415190125183,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-06-18 16:30:00-04:00,2020-06-18 16:30:00-04:00,1.12068,1.1207798471968886,6009182,599.999978294115,330.613174944149,0.33061317494414905,269.38680334996593,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-06-18 18:00:00-04:00,2020-06-18 18:05:00-04:00,1.12035,1.1204186611647853,8738564,599.9999827910818,208.37797569542596,0.20837797569542596,391.6220070956559,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-06-19 11:10:00-04:00,2020-06-19 11:10:00-04:00,1.12128,1.1206944588339445,1707821,-999.9994997542083,-1076.5773209994131,-1.0765773209994132,76.57782124520492,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-06-19 12:35:00-04:00,2020-06-19 12:45:00-04:00,1.11934,1.1189296579502304,2436991,-999.9998822101668,-1109.0927424501226,-1.1090927424501227,109.09286023995581,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-06-19 13:35:00-04:00,2020-06-19 13:35:00-04:00,1.11914,1.1188566678776712,3529426,-999.9997591823882,-1157.9766317328044,-1.1579766317328044,157.97687255041637,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-06-19 14:40:00-04:00,2020-06-19 14:45:00-04:00,1.11833,1.118089758339014,4162475,-999.9999078132377,-1186.1807344850813,-1.1861807344850812,186.18082667184376,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-06-22 12:30:00-04:00,2020-06-22 12:40:00-04:00,1.12579,1.1260175499136156,4394640,-999.9999523712654,-1197.9176229943128,-1.1979176229943127,197.91767062304746,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-06-22 13:10:00-04:00,2020-06-22 13:15:00-04:00,1.12584,1.1257195388666588,4980859,599.9999201526542,375.70590828865727,0.37570590828865724,224.29401186399696,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-06-22 14:10:00-04:00,2020-06-22 14:10:00-04:00,1.1257300000000001,1.1258821058777688,6574367,-999.9998633086047,-1296.0583498222709,-1.2960583498222709,296.05848651366625,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-06-22 17:05:00-04:00,2020-06-22 17:05:00-04:00,1.12594,1.1260820198172437,7041270,-999.9998785636205,-1317.1417803131917,-1.3171417803131917,317.1419017495713,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-06-23 12:30:00-04:00,2020-06-23 12:40:00-04:00,1.1325100000000001,1.1323550604516035,3872478,599.9999924958713,424.5871901045212,0.4245871901045212,175.4128023913501,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-06-23 13:40:00-04:00,2020-06-23 13:45:00-04:00,1.13148,1.1316968551346023,4611373,-999.9999126161078,-1208.7269654959603,-1.2087269654959603,208.72705287985235,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-06-23 14:10:00-04:00,2020-06-23 14:10:00-04:00,1.1313,1.1311805023321175,5021018,599.999941395753,372.8008348585809,0.3728008348585809,227.1991065371721,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-06-23 17:40:00-04:00,2020-06-23 17:40:00-04:00,1.13081,1.1307524864873246,10432330,599.9999436896512,128.13262019652495,0.12813262019652497,471.86732349312626,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-06-24 11:35:00-04:00,2020-06-24 11:35:00-04:00,1.1269799999999999,1.1266223660717494,2796155,-999.9998966472778,-1126.0283271253447,-1.1260283271253448,126.02843047806707,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-06-24 15:05:00-04:00,2020-06-24 15:15:00-04:00,1.12589,1.1259986912081559,5520225,599.9999245419615,351.3812795334706,0.3513812795334706,248.6186450084909,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-06-24 17:10:00-04:00,2020-06-24 17:15:00-04:00,1.12526,1.1253398796688783,7511298,599.9999970865865,261.9014695874448,0.2619014695874448,338.0985274991417,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-06-25 11:20:00-04:00,2020-06-25 11:25:00-04:00,1.12203,1.122208253017396,3366001,599.999834807735,448.91767072983885,0.44891767072983885,151.08216407789618,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-06-25 12:00:00-04:00,2020-06-25 12:00:00-04:00,1.12181,1.1219727157443304,3687412,599.9999882330926,434.52496200452794,0.43452496200452795,165.47502622856467,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-06-25 13:40:00-04:00,2020-06-25 13:40:00-04:00,1.12232,1.1225073194568813,5338473,-999.9998629356427,-1239.6788636273013,-1.2396788636273013,239.67900069165873,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-06-25 17:30:00-04:00,2020-06-25 17:30:00-04:00,1.12175,1.1218331525278735,7215655,599.9999535130446,276.2215136639743,0.2762215136639743,323.7784398490703,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-06-26 13:55:00-04:00,2020-06-26 14:00:00-04:00,1.12333,1.1232190009415037,5405451,599.9999717473881,357.12776087362306,0.3571277608736231,242.87221087376508,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-06-28 17:35:00-04:00,2020-06-28 17:35:00-04:00,1.12188,1.1220462092102705,6016513,-999.9998743125064,-1270.0120984875928,-1.2700120984875927,270.01222417508626,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-06-29 12:25:00-04:00,2020-06-29 12:40:00-04:00,1.12407,1.1237711489537725,3346148,-999.9998306317209,-1150.4320139295082,-1.1504320139295083,150.4321832977874,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-06-29 14:20:00-04:00,2020-06-29 14:20:00-04:00,1.12319,1.1233081878451323,5076664,599.999978621232,371.9056490952596,0.3719056490952596,228.09432952597243,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-06-29 15:25:00-04:00,2020-06-29 15:25:00-04:00,1.12362,1.1237170566648103,6181955,599.9999343066852,322.141203223999,0.32214120322399903,277.8587310826862,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-06-29 17:30:00-04:00,2020-06-29 17:40:00-04:00,1.12402,1.1241015935813636,7353519,599.9999508353876,269.3678537811709,0.2693678537811709,330.63209705421673,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-06-30 11:40:00-04:00,2020-06-30 11:40:00-04:00,1.12442,1.1248779419183381,2183683,-999.9999820623955,-1098.2350556164367,-1.0982350556164366,98.23507355404125,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-06-30 13:40:00-04:00,2020-06-30 13:40:00-04:00,1.12452,1.1243547371437088,3630579,599.9998555306614,436.70550764457204,0.43670550764457206,163.29434788608938,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-06-30 16:15:00-04:00,2020-06-30 16:20:00-04:00,1.12334,1.1232296162920588,5435584,599.9999167461469,355.7715595220818,0.35577155952208184,244.22835722406512,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-06-30 17:05:00-04:00,2020-06-30 17:05:00-04:00,1.12337,1.123509127433835,7187655,-999.9999954407973,-1322.995835334706,-1.322995835334706,322.99583989390885,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-07-01 12:55:00-04:00,2020-07-01 12:55:00-04:00,1.12578,1.1260304279004898,3993165,-999.9999272593177,-1179.8369390058629,-1.179836939005863,179.83701174654522,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-07-01 13:20:00-04:00,2020-07-01 13:20:00-04:00,1.12586,1.1257122905785648,4062029,599.9999534432942,417.080914644763,0.41708091464476305,182.91903879853118,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-07-01 16:50:00-04:00,2020-07-01 16:50:00-04:00,1.12524,1.125158867441904,7395304,599.9999314179742,267.15225649820246,0.26715225649820246,332.8476749197717,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-07-02 12:35:00-04:00,2020-07-02 12:35:00-04:00,1.12326,1.1229460674646032,3185397,-999.9997564550043,-1143.1009178286752,-1.143100917828675,143.1011613736709,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-07-02 14:05:00-04:00,2020-07-02 14:05:00-04:00,1.1234899999999999,1.1232984424582786,5220363,-999.9999031727672,-1234.5809282495038,-1.2345809282495037,234.58102507673655,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-07-02 15:05:00-04:00,2020-07-02 15:10:00-04:00,1.12343,1.1235201638119652,6654554,599.9999555685972,300.95093156068583,0.3009509315606858,299.0490240079114,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-07-03 14:35:00-04:00,2020-07-03 14:40:00-04:00,1.1243,1.124406608821935,9380086,-999.9999181092497,-1421.861145699612,-1.421861145699612,421.86122759036226,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-07-03 15:10:00-04:00,2020-07-03 15:15:00-04:00,1.1243400000000001,1.1242694573875534,8505497,599.9999785381372,217.48915865850785,0.21748915865850785,382.5108198796293,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-07-03 16:55:00-04:00,2020-07-03 16:55:00-04:00,1.1242400000000001,1.1243879877454654,6757316,-999.9999602367118,-1303.8937578295165,-1.3038937578295164,303.8937975928048,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-07-06 11:05:00-04:00,2020-07-06 11:05:00-04:00,1.13171,1.131505469043797,2933541,599.9999457909901,467.21523838550587,0.4672152383855059,132.7847074054842,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-07-06 14:15:00-04:00,2020-07-06 14:15:00-04:00,1.13125,1.131150317926512,6019136,599.9999570861659,327.6460530853076,0.3276460530853076,272.3539040008583,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-07-06 15:10:00-04:00,2020-07-06 15:10:00-04:00,1.13118,1.1310930555043297,6900954,599.9999651744316,287.76311934493503,0.28776311934493504,312.2368458294966,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-07-06 17:25:00-04:00,2020-07-06 17:30:00-04:00,1.13064,1.1307538703692983,8781915,-999.9999041955692,-1397.1872792176532,-1.3971872792176532,397.187375022084,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-07-07 12:15:00-04:00,2020-07-07 12:15:00-04:00,1.12961,1.1294577458825912,3940780,599.9999808023424,421.9502009699584,0.4219502009699584,178.049779832384,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-07-07 14:30:00-04:00,2020-07-07 14:30:00-04:00,1.12931,1.1294890615559745,5584671,-999.999878865494,-1252.2928711434713,-1.2522928711434713,252.29299227797733,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-07-07 16:40:00-04:00,2020-07-07 16:40:00-04:00,1.12738,1.1272503055481213,7710430,-999.9999925991978,-1347.683375535346,-1.347683375535346,347.68338293614806,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-07-08 17:40:00-04:00,2020-07-08 17:40:00-04:00,1.13301,1.1329532965023967,10581357,599.9999512895712,120.4606195057969,0.1204606195057969,479.5393317837743,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-07-08 18:00:00-04:00,2020-07-08 18:00:00-04:00,1.1330500000000001,1.13315151410849,9850847,-999.9999510754897,-1446.4800388085114,-1.4464800388085113,446.4800877330216,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-07-10 12:10:00-04:00,2020-07-10 12:15:00-04:00,1.13106,1.1309074487167852,3933103,599.9999096659234,422.0688904969167,0.4220688904969167,177.93101916900667,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-07-10 15:05:00-04:00,2020-07-10 15:05:00-04:00,1.12978,1.1296971670904867,7243497,599.99993156068,272.66960993291116,0.27266960993291117,327.33032162776885,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-07-10 15:45:00-04:00,2020-07-10 15:45:00-04:00,1.12998,1.1299020165976195,7693944,599.999930845199,252.25181719901582,0.2522518171990158,347.7481136461831,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-07-10 16:25:00-04:00,2020-07-10 16:25:00-04:00,1.13006,1.129990709649024,8659214,599.999977236515,208.59472232245963,0.20859472232245962,391.4052549140553,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-07-13 17:55:00-04:00,2020-07-13 17:55:00-04:00,1.13433,1.134470952612121,7094582,-999.9998648065754,-1321.9237528062715,-1.3219237528062715,321.92388799969615,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-07-15 17:00:00-04:00,2020-07-15 17:00:00-04:00,1.14121,1.1411126434557985,10271523,-999.9999829663274,-1468.858573479868,-1.468858573479868,468.8585905135407,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-07-16 15:25:00-04:00,2020-07-16 15:25:00-04:00,1.1378,1.1379320553132417,4543550,599.9999184797152,393.20187088134566,0.39320187088134567,206.79804759836958,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-07-16 17:55:00-04:00,2020-07-16 17:55:00-04:00,1.1381299999999999,1.1382209361622206,6598035,599.9999810983728,299.61111811675084,0.29961111811675084,300.38886298162197,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-07-17 15:00:00-04:00,2020-07-17 15:00:00-04:00,1.14394,1.1438559326598214,7137135,599.9999559450033,273.4337874681222,0.2734337874681222,326.5661684768811,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-07-20 11:35:00-04:00,2020-07-20 11:35:00-04:00,1.14391,1.1441877866984067,3599884,-999.9998910071891,-1164.7376232626093,-1.1647376232626092,164.73773225542016,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-07-20 16:10:00-04:00,2020-07-20 16:15:00-04:00,1.1444,1.1445283233662071,7792813,-999.9999963820633,-1356.743804269991,-1.3567438042699909,356.7438078879277,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-07-21 12:20:00-04:00,2020-07-21 12:20:00-04:00,1.1492200000000001,1.1495025208864038,3539561,-999.9999111998995,-1162.7292828949235,-1.1627292828949234,162.72937169502404,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-07-21 14:25:00-04:00,2020-07-21 14:25:00-04:00,1.15307,1.1529236570154175,4099957,599.9999440398827,410.9104473191635,0.4109104473191635,189.08949672071924,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-07-22 11:15:00-04:00,2020-07-22 11:15:00-04:00,1.15821,1.158633957962392,2358724,-999.9998208854399,-1109.2957298434576,-1.1092957298434576,109.29590895801772,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-07-22 11:40:00-04:00,2020-07-22 11:40:00-04:00,1.15789,1.1583090778186367,2386191,-999.9997191302703,-1110.5375870042528,-1.1105375870042529,110.53786787398262,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-07-22 16:10:00-04:00,2020-07-22 16:20:00-04:00,1.15731,1.157211926636411,6117869,599.9999908276984,316.80115193191494,0.31680115193191494,283.19883889578347,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-07-23 11:10:00-04:00,2020-07-23 11:10:00-04:00,1.15847,1.1588259701633534,2809224,-999.9999261760505,-1130.195995265774,-1.1301959952657739,130.19606908972355,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-07-23 14:45:00-04:00,2020-07-23 14:45:00-04:00,1.16036,1.1606466520991447,3488549,-999.999893819112,-1161.9388025225885,-1.1619388025225885,161.9389087034764,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-07-24 11:05:00-04:00,2020-07-24 11:05:00-04:00,1.16248,1.1622504623747676,2613950,599.9998754761477,478.4652916336572,0.4784652916336572,121.53458384249049,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-07-24 13:45:00-04:00,2020-07-24 13:45:00-04:00,1.16375,1.163940433425807,5251178,-999.9998160620099,-1244.462151958331,-1.2444621519583312,244.46233589632124,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-07-24 14:40:00-04:00,2020-07-24 14:40:00-04:00,1.16428,1.164182200455667,6134997,599.9999110841816,314.2977387960033,0.31429773879600326,285.7021722881783,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-07-27 16:40:00-04:00,2020-07-27 16:45:00-04:00,1.17454,1.1746930728454035,6532837,-999.9999481476359,-1306.9430829457988,-1.3069430829457989,306.943134798163,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-07-27 17:15:00-04:00,2020-07-27 17:20:00-04:00,1.17492,1.175063654667262,6961138,-999.9999631545925,-1327.1711735122556,-1.3271711735122556,327.1712103576631,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-07-28 11:15:00-04:00,2020-07-28 11:20:00-04:00,1.17172,1.1714874991480302,2580635,599.9998361233633,479.0605704320857,0.47906057043208566,120.93926569127755,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-07-28 16:20:00-04:00,2020-07-28 16:20:00-04:00,1.17184,1.1719467825243173,5618896,599.9998987562884,336.6100152127133,0.3366100152127133,263.38988354357514,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-07-28 16:55:00-04:00,2020-07-28 16:55:00-04:00,1.1717199999999999,1.1715737279900205,6836577,-999.9998591689982,-1320.4020192694147,-1.3204020192694148,320.4021601004166,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-07-29 11:10:00-04:00,2020-07-29 11:10:00-04:00,1.17679,1.1771483569380612,2790513,-999.999694299941,-1131.373606024627,-1.1313736060246269,131.37391172468602,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-07-29 17:10:00-04:00,2020-07-29 17:10:00-04:00,1.1788100000000001,1.1791151269566547,3277324,-999.9998980908256,-1154.5535902663873,-1.1545535902663873,154.55369217556185,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-07-31 11:25:00-04:00,2020-07-31 11:25:00-04:00,1.18387,1.18334760655931,1914265,-999.9994797423258,-1090.629115974731,-1.090629115974731,90.62963623240515,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-07-31 13:00:00-04:00,2020-07-31 13:05:00-04:00,1.17914,1.179464496536052,1849018,599.9999360974668,512.7778927179448,0.5127778927179448,87.22204337952196,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-07-31 13:50:00-04:00,2020-07-31 13:55:00-04:00,1.17995,1.1794914161606755,2180626,-999.9998432108515,-1102.9010291619873,-1.1029010291619872,102.9011859511358,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-07-31 16:10:00-04:00,2020-07-31 16:10:00-04:00,1.17822,1.177945375063039,3641329,-999.999747079095,-1171.5912132593535,-1.1715912132593536,171.59146618025846,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-08-02 17:05:00-04:00,2020-08-02 17:10:00-04:00,1.1772799999999999,1.1774189205288998,4319016,599.9999870474164,396.6003407884755,0.3966003407884755,203.39964625894095,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-08-03 14:55:00-04:00,2020-08-03 15:00:00-04:00,1.17568,1.175899198475409,4562075,-999.9998847013585,-1214.5614981390527,-1.2145614981390527,214.56161343769406,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-08-03 15:40:00-04:00,2020-08-03 15:45:00-04:00,1.1760300000000001,1.1762241800738733,5149858,-999.999806876354,-1242.2753070220915,-1.2422753070220915,242.27550014573757,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-08-04 12:40:00-04:00,2020-08-04 12:40:00-04:00,1.1770100000000001,1.1773076460174339,3359695,-999.999836542121,-1158.1956210168519,-1.1581956210168518,158.19578447473089,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-08-04 14:25:00-04:00,2020-08-04 14:25:00-04:00,1.17834,1.1782071084450425,4514959,599.9999220790758,387.2056505551173,0.3872056505551173,212.79427152395846,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-08-04 16:15:00-04:00,2020-08-04 16:15:00-04:00,1.17975,1.1799300555298018,5553842,-999.9999637450153,-1262.1057677242902,-1.2621057677242902,262.1058039792749,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-08-04 17:10:00-04:00,2020-08-04 17:15:00-04:00,1.17989,1.1800406048927832,6639890,-999.9999215413675,-1313.3935140237984,-1.3133935140237984,313.3935924824309,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-08-05 11:45:00-04:00,2020-08-05 11:45:00-04:00,1.18956,1.1899664602395212,2460265,-999.9999011858442,-1117.085214519868,-1.117085214519868,117.08531333402371,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-08-05 13:30:00-04:00,2020-08-05 13:30:00-04:00,1.18764,1.1874797028785682,3743049,599.9999800783291,422.1961915035307,0.4221961915035307,177.80378857479846,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-08-05 15:50:00-04:00,2020-08-05 15:50:00-04:00,1.18612,1.1862826762913723,6147177,-999.9999567686854,-1291.6715400974208,-1.2916715400974208,291.67158332873544,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-08-05 17:55:00-04:00,2020-08-05 18:05:00-04:00,1.18642,1.1865234534975566,9666178,-999.9999221044926,-1458.7457982133346,-1.4587457982133347,458.74587610884214,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-08-06 13:15:00-04:00,2020-08-06 13:15:00-04:00,1.18758,1.1873646150550836,2785710,599.9999949032416,467.6818556311396,0.4676818556311396,132.31813927210197,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-08-06 14:05:00-04:00,2020-08-06 14:05:00-04:00,1.18784,1.1876296922794418,2852962,599.999935059133,464.45743977463417,0.46445743977463416,135.54249528449884,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-08-10 13:50:00-04:00,2020-08-10 13:55:00-04:00,1.17536,1.1754714268518571,5384698,599.9999463415777,346.8296006914509,0.34682960069145086,253.17034565012685,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-08-10 17:10:00-04:00,2020-08-10 17:10:00-04:00,1.17365,1.1737190762311744,8686055,599.9999431731941,192.21240514433055,0.19221240514433055,407.78753802886354,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-08-11 11:30:00-04:00,2020-08-11 11:35:00-04:00,1.17699,1.1774270322181695,2288160,-999.9996403266919,-1107.7452978554984,-1.1077452978554985,107.74565752880653,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-08-12 13:00:00-04:00,2020-08-12 13:00:00-04:00,1.17922,1.1790529092182693,3590862,599.9999386667257,430.63528715989906,0.43063528715989907,169.36465150682665,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-08-12 14:35:00-04:00,2020-08-12 14:35:00-04:00,1.17912,1.1793262359024175,4848816,-999.9999434165516,-1228.7133802922199,-1.2287133802922199,228.71343687566832,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-08-12 16:40:00-04:00,2020-08-12 16:45:00-04:00,1.17872,1.1786435340055512,7846625,599.9999836915887,230.0530308912625,0.2300530308912625,369.9469528003262,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-08-13 12:40:00-04:00,2020-08-13 12:55:00-04:00,1.18211,1.1818709067416393,4182468,-999.9999021093173,-1197.7453920104751,-1.1977453920104753,197.74548990115784,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-08-13 13:10:00-04:00,2020-08-13 13:10:00-04:00,1.18202,1.1818131430022654,4834257,-999.9998892979851,-1228.5474276657992,-1.2285474276657993,228.54753836781407,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-08-13 17:20:00-04:00,2020-08-13 18:00:00-04:00,1.18154,1.1814500000000001,8390051,-755.1045899993579,-1151.616722249158,-1.151616722249158,396.51213224980006,time_stop,fast_indicator_combo,,vwap_rsi2
