pair,direction,entry_time,exit_time,entry_price,exit_price,units,gross_pnl_usd,net_pnl_usd,r_multiple,commission_usd,exit_reason,strategy_family,context_key,setup_tag
EURUSD,short,2022-12-27 14:25:00-05:00,2022-12-27 14:30:00-05:00,1.06454,1.0644126660424449,4712018,599.9999000111194,399.3666343403196,0.3993666343403196,200.6332656707998,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2022-12-27 17:05:00-05:00,2022-12-27 17:05:00-05:00,1.06401,1.063900307125279,9116362,-999.9999547758799,-1387.9759680415843,-1.3879759680415844,387.97601326570447,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2022-12-27 17:15:00-05:00,2022-12-27 17:30:00-05:00,1.06426,1.0641427393070009,8528006,-999.999893460572,-1363.0205200851028,-1.3630205200851029,363.0206266245308,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-01-01 17:50:00-05:00,2023-01-01 17:50:00-05:00,1.06965,1.0694269966641405,4484237,-999.9998097843759,-1191.84237407018,-1.19184237407018,191.84256428580431,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-01-04 17:40:00-05:00,2023-01-04 17:40:00-05:00,1.06041,1.06056274413521,6546896,-999.9999678286675,-1277.715727322424,-1.277715727322424,277.7157594937566,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-01-10 12:55:00-05:00,2023-01-10 13:00:00-05:00,1.07342,1.073249741685123,3524056,599.9998360923487,448.7001484282705,0.4487001484282705,151.2996876640782,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-01-11 13:25:00-05:00,2023-01-11 13:25:00-05:00,1.07474,1.0745048966078765,2552068,599.9998437298736,490.29946123394825,0.49029946123394824,109.70038249592541,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-01-13 16:10:00-05:00,2023-01-13 16:10:00-05:00,1.083,1.0831454249187005,6876400,-999.9999109521847,-1297.9055589504037,-1.2979055589504036,297.9056479982191,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-01-17 17:25:00-05:00,2023-01-17 17:30:00-05:00,1.07903,1.079108509591541,7642378,599.999975181827,270.1337698487234,0.2701337698487234,329.86620533310366,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-01-19 15:40:00-05:00,2023-01-19 15:40:00-05:00,1.08321,1.0834116609296474,4958818,-999.9998478320202,-1214.877497660177,-1.2148774976601768,214.87764982815668,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-01-23 15:05:00-05:00,2023-01-23 15:05:00-05:00,1.08591,1.0860350609398846,4797661,599.9999939078086,391.59487164753045,0.39159487164753043,208.40512226027818,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-01-25 15:20:00-05:00,2023-01-25 15:20:00-05:00,1.0912600000000001,1.0911555812313873,5746093,599.9999553945122,349.19269750642,0.34919269750642,250.80725788809215,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-01-27 16:20:00-05:00,2023-01-27 16:30:00-05:00,1.08676,1.0868345971387476,8043203,599.9999301668331,250.34667847702974,0.25034667847702974,349.65325168980337,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-02-09 13:05:00-05:00,2023-02-09 13:05:00-05:00,1.07488,1.074602931146742,3609211,-999.9999529364003,-1155.1587017245415,-1.1551587017245415,155.15874878814128,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-02-09 14:50:00-05:00,2023-02-09 14:50:00-05:00,1.07409,1.0738778832290803,4714384,-999.9999109555055,-1202.5268193796865,-1.2025268193796865,202.5269084241809,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-02-09 15:15:00-05:00,2023-02-09 15:15:00-05:00,1.07389,1.0736691398073996,4527751,-999.9999579065155,-1194.4722187629575,-1.1944722187629575,194.4722608564419,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-02-09 15:25:00-05:00,2023-02-09 15:25:00-05:00,1.07385,1.0736424725890334,4818640,-999.9998835797298,-1206.9597461420583,-1.2069597461420583,206.95986256232842,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-02-10 11:15:00-05:00,2023-02-10 11:15:00-05:00,1.06854,1.0681934037048058,2885201,-999.9999774908614,-1123.2980845529116,-1.1232980845529117,123.2981070620502,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-02-13 16:30:00-05:00,2023-02-13 16:30:00-05:00,1.07216,1.0722688034827623,9190882,-999.9999712575242,-1394.1838130617493,-1.3941838130617494,394.18384180422527,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-03-10 13:10:00-05:00,2023-03-10 13:15:00-05:00,1.06637,1.0661476394265785,2698320,599.9999824747275,484.915682538377,0.48491568253837697,115.08429993635052,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-03-14 15:05:00-04:00,2023-03-14 15:05:00-04:00,1.07413,1.0739642587373373,3620100,599.9999449655206,444.4736244444199,0.4444736244444199,155.5263205211007,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-03-16 14:20:00-04:00,2023-03-16 14:20:00-04:00,1.06043,1.0606434233222009,2811314,599.9999736298095,480.73990542953686,0.4807399054295369,119.2600682002726,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-03-21 16:15:00-04:00,2023-03-21 16:15:00-04:00,1.0767200000000001,1.0768724899482938,6557809,-999.9999553295913,-1282.456919587898,-1.282456919587898,282.4569642583067,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-03-22 11:15:00-04:00,2023-03-22 11:15:00-04:00,1.07892,1.0787658369580437,3891983,599.9999385224701,432.0464065868405,0.43204640658684046,167.95353193562957,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-03-29 12:15:00-04:00,2023-03-29 12:25:00-04:00,1.08345,1.0831638214106878,3494321,-999.9998543841216,-1151.4167378850339,-1.151416737885034,151.41688350091232,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-03-29 14:15:00-04:00,2023-03-29 14:15:00-04:00,1.084,1.0841881879989006,5313835,-999.9999751375669,-1230.4278607370698,-1.2304278607370698,230.4278855995028,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-04-03 16:25:00-04:00,2023-04-03 16:30:00-04:00,1.09033,1.090454007743368,8064012,-999.9999306121485,-1351.7172987691608,-1.3517172987691608,351.7173681570123,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-04-04 15:25:00-04:00,2023-04-04 15:35:00-04:00,1.09518,1.0953154114975479,7384897,-999.9999620063328,-1323.531621863973,-1.323531621863973,323.5316598576402,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-04-07 14:35:00-04:00,2023-04-07 14:35:00-04:00,1.09096,1.090865139167529,10541758,-999.9999395867692,-1460.0053918951776,-1.4600053918951776,460.0054523084083,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-04-07 16:10:00-04:00,2023-04-07 16:10:00-04:00,1.09025,1.0901380692087972,8934092,-999.9999862381796,-1389.595738358455,-1.389595738358455,389.5957521202753,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-04-18 14:50:00-04:00,2023-04-18 14:50:00-04:00,1.0971,1.0970274080765192,8265382,599.999977683144,237.2939539946977,0.2372939539946977,362.70602368844635,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-04-20 14:25:00-04:00,2023-04-20 14:25:00-04:00,1.0966500000000001,1.0965586866442993,6570780,599.999971371597,311.77813589102436,0.3117781358910244,288.2218354805726,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-04-24 18:00:00-04:00,2023-04-24 18:00:00-04:00,1.10443,1.1044954641671085,15275532,-999.9999795193733,-1674.8502117893638,-1.6748502117893638,674.8502322699906,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-04-30 17:20:00-04:00,2023-04-30 18:00:00-04:00,1.10188,1.10197,5759236,-518.3312399995592,-772.1810851715593,-0.7721810851715593,253.84984517200002,time_stop,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-05-02 16:15:00-04:00,2023-05-02 16:15:00-04:00,1.10042,1.1003535452077498,9028694,599.9999840606584,202.5977660011397,0.20259776600113968,397.40221805951876,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-05-10 11:15:00-04:00,2023-05-10 11:15:00-04:00,1.09787,1.097499154346177,2696539,-999.9997685140804,-1118.39773939591,-1.1183977393959101,118.39797088182972,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-05-10 14:00:00-04:00,2023-05-10 14:00:00-04:00,1.09674,1.096848807742489,5514313,599.9999489071508,358.07724332337267,0.35807724332337265,241.92270558377817,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-05-15 11:15:00-04:00,2023-05-15 11:15:00-04:00,1.08699,1.0871162520552156,4752397,599.999888450731,393.355567851762,0.39335556785176196,206.64432059896902,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-05-19 11:20:00-04:00,2023-05-19 11:20:00-04:00,1.07971,1.0798653346819558,3862627,599.9999365590099,433.16725663347876,0.43316725663347877,166.83267992553118,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-05-19 14:00:00-04:00,2023-05-19 14:00:00-04:00,1.0821,1.0819799830945973,4999295,599.9999150954577,383.6224303137596,0.3836224303137596,216.37748478169812,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-05-22 12:45:00-04:00,2023-05-22 12:45:00-04:00,1.08107,1.0812753839207496,4868930,-999.9999332555769,-1210.566099458242,-1.210566099458242,210.56616620266513,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-05-22 14:25:00-04:00,2023-05-22 14:25:00-04:00,1.0816700000000001,1.0818322660902455,6162717,-999.9999928787913,-1266.661036774249,-1.266661036774249,266.6610438954576,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-05-22 16:25:00-04:00,2023-05-22 16:25:00-04:00,1.08135,1.0812535142985922,10364229,-999.9999046166391,-1448.274265784547,-1.4482742657845469,448.2743611679077,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-05-25 12:00:00-04:00,2023-05-25 12:00:00-04:00,1.07229,1.0724182395442983,4678744,599.9999984484198,399.3091822980508,0.3993091822980508,200.690816150369,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-05-26 14:50:00-04:00,2023-05-26 14:55:00-04:00,1.07291,1.0730496135852918,7162626,-999.9998959642493,-1307.4140184285686,-1.3074140184285685,307.41412246431935,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-05-29 15:40:00-04:00,2023-05-29 15:40:00-04:00,1.0710899999999999,1.0710587860095642,32036916,-999.999989613575,-2372.556803951383,-2.3725568039513827,1372.5568143378077,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-05-29 15:50:00-04:00,2023-05-29 15:50:00-04:00,1.0710899999999999,1.0710596675286548,32967969,-999.9999749985088,-2412.446451647409,-2.412446451647409,1412.4464766489,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-05-29 16:40:00-04:00,2023-05-29 16:40:00-04:00,1.0709899999999999,1.0709289882094257,16390274,-999.9999647411225,-1702.1327467922279,-1.7021327467922278,702.1327820511052,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-05-30 15:10:00-04:00,2023-05-30 15:10:00-04:00,1.07185,1.0719653015679491,8672908,-999.9998910786768,-1371.8621486684983,-1.3718621486684983,371.8622575898216,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-06-02 14:25:00-04:00,2023-06-02 14:25:00-04:00,1.07101,1.07084860848066,6196112,-999.9999296802803,-1265.4238462064868,-1.2654238462064868,265.4239165262064,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-06-05 15:45:00-04:00,2023-06-05 15:45:00-04:00,1.07144,1.071367684874261,8297019,599.9999722431149,244.42165074815978,0.24442165074815977,355.57832149495516,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-06-07 16:20:00-04:00,2023-06-07 16:25:00-04:00,1.0699,1.0697798164902108,8320609,-999.9999932041239,-1356.0687759682598,-1.35606877596826,356.06878276413596,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-06-08 17:55:00-04:00,2023-06-08 18:05:00-04:00,1.07812,1.0781795649831551,16788387,-999.9999888576484,-1724.0158205550256,-1.7240158205550256,724.0158316973773,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-06-09 15:00:00-04:00,2023-06-09 15:00:00-04:00,1.07491,1.0749667722493463,10568543,599.9999584231367,145.57865617876826,0.14557865617876825,454.42130224436846,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-06-15 14:05:00-04:00,2023-06-15 14:05:00-04:00,1.09427,1.0944558824385524,5379744,-999.9999335072749,-1235.495632181145,-1.235495632181145,235.49569867387015,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-06-26 13:00:00-04:00,2023-06-26 13:00:00-04:00,1.09083,1.0909251139002667,6308226,599.9999786239935,324.739891921221,0.324739891921221,275.26008670277247,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-06-28 11:15:00-04:00,2023-06-28 11:15:00-04:00,1.09099,1.0912210420329693,2596930,599.9999866792749,486.65900025154133,0.48665900025154135,113.34098642773358,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-07-04 17:10:00-04:00,2023-07-04 17:10:00-04:00,1.08816,1.0880620195465185,10206117,-999.9999719455282,-1444.2155029348892,-1.444215502934889,444.2155309893611,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-07-06 17:10:00-04:00,2023-07-06 17:50:00-04:00,1.08886,1.0889199999999999,7679275,-460.75649999960825,-795.2319301896082,-0.7952319301896081,334.47543019,time_stop,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-07-10 12:10:00-04:00,2023-07-10 12:10:00-04:00,1.09856,1.0984372384113439,4887522,599.9999653116153,385.24251857812146,0.3852425185781215,214.7574467334938,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-07-14 13:10:00-04:00,2023-07-14 13:10:00-04:00,1.12351,1.1233814115974023,4666050,599.9999159408229,390.3177625191417,0.3903177625191417,209.68215342168122,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-07-16 17:25:00-04:00,2023-07-16 17:50:00-04:00,1.12263,1.1227846670791835,6465499,-999.9998457934186,-1290.3543714851344,-1.2903543714851344,290.35452569171593,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-07-31 11:35:00-04:00,2023-07-31 11:40:00-04:00,1.10264,1.1023631864265266,3612539,-999.9998299021034,-1159.3130300239054,-1.1593130300239054,159.31320012180197,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-07-31 14:25:00-04:00,2023-07-31 14:30:00-04:00,1.1007,1.1005385015253633,6192008,-999.9998469385932,-1272.6015751656546,-1.2726015751656545,272.60172822706124,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-08-02 15:55:00-04:00,2023-08-02 15:55:00-04:00,1.09422,1.094083761883891,7340089,-999.9998974321479,-1321.2467848573992,-1.3212467848573992,321.2468874252514,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-08-03 13:05:00-04:00,2023-08-03 13:15:00-04:00,1.09548,1.095332859164952,4077725,599.9998615959641,421.32921427319604,0.42132921427319603,178.6706473227681,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-08-08 16:50:00-04:00,2023-08-08 16:55:00-04:00,1.0956299999999999,1.0955320010700174,10204193,-999.9999953351561,-1447.1807943988492,-1.4471807943988493,447.18079906369326,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-08-09 12:15:00-04:00,2023-08-09 12:15:00-04:00,1.09805,1.0978069589721977,4114531,-999.9998431642601,-1180.6982737493968,-1.1806982737493967,180.69843058513675,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-08-09 13:30:00-04:00,2023-08-09 13:30:00-04:00,1.09824,1.0981186472205415,4944262,599.9999360713994,382.8124841149207,0.38281248411492075,217.1874519564786,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-08-18 13:30:00-04:00,2023-08-18 13:30:00-04:00,1.08702,1.0871979323956649,5620112,-999.9999920643246,-1244.3869579137659,-1.2443869579137659,244.3869658494413,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-08-21 13:10:00-04:00,2023-08-21 13:15:00-04:00,1.08985,1.089741550006955,5532503,599.9999118716936,358.827976087931,0.358827976087931,241.1719357837626,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-08-23 17:50:00-04:00,2023-08-23 17:50:00-04:00,1.08636,1.0863005347360482,10089924,599.9999939140168,161.56040044829507,0.16156040044829506,438.43959346572177,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-08-25 14:50:00-04:00,2023-08-25 14:50:00-04:00,1.08066,1.0805442500672464,5183588,599.9999624220537,375.9441140981022,0.3759441140981022,224.05584832395155,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-08-28 16:10:00-04:00,2023-08-28 16:10:00-04:00,1.0815000000000001,1.0816038241575723,9631669,-999.9999199388129,-1416.6859208772119,-1.4166859208772118,416.6860009383989,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-08-30 13:45:00-04:00,2023-08-30 13:45:00-04:00,1.09275,1.0926530952359024,6191646,599.9999950067049,329.375148346605,0.329375148346605,270.62484666009993,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-08-31 17:20:00-04:00,2023-08-31 17:25:00-04:00,1.08412,1.0842039257338563,7149177,599.9999261935367,289.9652954254128,0.28996529542541283,310.03463076812386,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-09-04 17:25:00-04:00,2023-09-04 17:25:00-04:00,1.07951,1.0794370293981213,13704148,-999.9999277950441,-1591.7305200956882,-1.5917305200956882,591.7305923006442,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-09-05 14:25:00-04:00,2023-09-05 14:25:00-04:00,1.07269,1.0725405352626047,6690541,-999.9999535967419,-1287.05501060927,-1.2870550106092702,287.0550570125281,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-09-07 14:20:00-04:00,2023-09-07 14:20:00-04:00,1.07032,1.0701799768583111,7141676,-999.99991044362,-1305.735056698211,-1.305735056698211,305.7351462545911,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-09-11 12:45:00-04:00,2023-09-11 12:45:00-04:00,1.07511,1.0749913374808415,5056356,599.9999407221235,382.5663847545379,0.3825663847545379,217.4335559675856,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-09-22 15:05:00-04:00,2023-09-22 15:05:00-04:00,1.0647199999999999,1.0648058783977545,6986623,599.9999889557597,302.4360993335806,0.3024360993335806,297.5638896221791,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-09-26 14:05:00-04:00,2023-09-26 14:05:00-04:00,1.05712,1.0569718015803076,6747710,-999.9999585432201,-1285.3055263520494,-1.2853055263520494,285.30556780882915,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-10-03 15:10:00-04:00,2023-10-03 15:15:00-04:00,1.04718,1.0474235790929085,4105442,-999.9998383484908,-1171.9853084876577,-1.1719853084876577,171.98547013916698,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-10-05 11:55:00-04:00,2023-10-05 11:55:00-04:00,1.05271,1.052522488866092,3199809,599.9998138791032,465.27297657978073,0.46527297657978073,134.72683729932243,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-10-10 12:25:00-04:00,2023-10-10 12:25:00-04:00,1.06137,1.0612188546029362,3969687,599.9999178337447,431.47965018450134,0.43147965018450135,168.52026764924332,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-10-12 15:15:00-04:00,2023-10-12 15:15:00-04:00,1.05307,1.052871523443027,5038378,-999.9999181680827,-1212.2105069881193,-1.2122105069881193,212.21058882003666,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-10-22 17:05:00-04:00,2023-10-22 17:05:00-04:00,1.0594700000000001,1.0594040882496085,9103080,599.9999367548735,214.2343300496085,0.2142343300496085,385.765606705265,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-10-23 15:15:00-04:00,2023-10-23 15:15:00-04:00,1.06693,1.0668207149019289,5490227,599.9999961274133,365.7044804029358,0.3657044804029358,234.29551572447744,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-10-26 11:55:00-04:00,2023-10-26 12:00:00-04:00,1.05344,1.0531744309098,3765498,-999.999878010052,-1158.6489265372918,-1.158648926537292,158.6490485272398,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-10-27 15:05:00-04:00,2023-10-27 15:05:00-04:00,1.05674,1.0566114740947135,4668319,599.999925641441,402.68394883755377,0.40268394883755376,197.31597680388722,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-11-10 13:15:00-05:00,2023-11-10 13:20:00-05:00,1.06742,1.0676400623915048,4544165,-999.9998172921295,-1194.0411214604753,-1.1940411214604754,194.04130416834585,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-11-13 18:00:00-05:00,2023-11-13 18:00:00-05:00,1.06985,1.0699237072511165,13567186,-999.9999854469471,-1580.614143130656,-1.580614143130656,580.614157683709,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-11-15 16:10:00-05:00,2023-11-15 16:10:00-05:00,1.08451,1.0845796445630012,8615173,599.9999587636174,226.25830795524212,0.22625830795524213,373.7416508083753,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-11-16 14:40:00-05:00,2023-11-16 14:40:00-05:00,1.08577,1.0858780284510168,5554092,599.9999555652048,358.7692967324935,0.3587692967324935,241.2306588327113,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-11-17 16:20:00-05:00,2023-11-17 16:20:00-05:00,1.09047,1.090589503690513,8367942,-999.9999509992065,-1365.0195395078265,-1.3650195395078264,365.01958850862,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-11-19 17:10:00-05:00,2023-11-19 17:10:00-05:00,1.09098,1.0909005228075412,7549335,599.9999507311144,270.565010798129,0.270565010798129,329.4349399329854,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-11-20 12:25:00-05:00,2023-11-20 12:25:00-05:00,1.09441,1.0942896790603656,4986663,599.9999778008138,381.71382364716976,0.38171382364716977,218.28615415364402,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-11-21 11:15:00-05:00,2023-11-21 11:15:00-05:00,1.0942399999999999,1.0939526971164977,3480647,-999.9999195532997,-1152.3264464861086,-1.1523264464861085,152.32652693280892,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-11-23 13:05:00-05:00,2023-11-23 13:05:00-05:00,1.0906,1.0904997096492623,9971048,-999.9999011420833,-1434.9568990960606,-1.4349568990960606,434.9569979539772,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-11-23 13:15:00-05:00,2023-11-23 13:15:00-05:00,1.09062,1.0905252598506394,10555187,-999.9999929080714,-1460.4479147458133,-1.4604479147458131,460.4479218377419,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-11-23 17:15:00-05:00,2023-11-23 17:15:00-05:00,1.0906,1.0905416351305277,17133594,-999.9999774014665,-1747.4158820579187,-1.7474158820579186,747.4159046564521,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-11-23 17:25:00-05:00,2023-11-23 17:25:00-05:00,1.0906,1.0905328384543835,14889472,-999.9999529332822,-1649.5182794622237,-1.6495182794622238,649.5183265289414,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-11-28 11:05:00-05:00,2023-11-28 11:05:00-05:00,1.09806,1.0978174634373996,2473853,599.9998029987519,491.3542419876119,0.4913542419876119,108.64556101114002,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-11-29 14:35:00-05:00,2023-11-29 14:35:00-05:00,1.09841,1.0983014439086751,5527096,599.9999381379594,357.1712374423221,0.3571712374423221,242.82870069563728,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-11-30 14:15:00-05:00,2023-11-30 14:15:00-05:00,1.0892899999999999,1.08907388009673,4627061,-999.9999757442665,-1201.5884268123516,-1.2015884268123516,201.58845106808513,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-12-03 17:10:00-05:00,2023-12-03 17:10:00-05:00,1.08779,1.087955919134605,6027032,-999.9999336770262,-1262.2657392468998,-1.2622657392468999,262.2658055698736,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-12-04 17:25:00-05:00,2023-12-04 17:25:00-05:00,1.08338,1.0834355506582733,10800952,599.9999935787488,131.92657846847715,0.13192657846847713,468.07341511027164,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-12-05 14:00:00-05:00,2023-12-05 14:00:00-05:00,1.07856,1.0783495635603495,4752028,-999.9998534393114,-1204.9937462294426,-1.2049937462294427,204.9938927901312,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-12-12 12:45:00-05:00,2023-12-12 12:50:00-05:00,1.07886,1.0787260323684777,4478693,599.9998935249691,406.73658432363965,0.4067365843236396,193.2633092013295,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-12-12 13:25:00-05:00,2023-12-12 13:25:00-05:00,1.079,1.0788541770754136,4114579,599.9999432214315,422.42671358029594,0.42242671358029593,177.57322964113558,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,long,2023-12-15 11:30:00-05:00,2023-12-15 11:35:00-05:00,1.09138,1.0915806388470102,2990447,599.9998381249902,469.4392762538277,0.4694392762538277,130.56056187116252,take_profit,fast_indicator_combo,,bb_vwap_rsi2
EURUSD,short,2023-12-19 17:25:00-05:00,2023-12-19 17:25:00-05:00,1.09769,1.097792174594114,9787168,-999.9999179243512,-1429.7509755995097,-1.4297509755995097,429.75105767515856,stop_loss,fast_indicator_combo,,bb_vwap_rsi2
