pair,direction,entry_time,exit_time,entry_price,exit_price,units,gross_pnl_usd,net_pnl_usd,r_multiple,commission_usd,exit_reason,strategy_family,context_key,setup_tag
EURUSD,short,2023-01-09 12:15:00-05:00,2023-01-09 12:15:00-05:00,1.0748900000000001,1.0746970251855763,3109214,599.9999946539386,466.32947319543166,0.46632947319543167,133.67052145850695,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-01-11 13:25:00-05:00,2023-01-11 13:25:00-05:00,1.07474,1.0745048966078765,2552068,599.9998437298736,490.29946123394825,0.49029946123394824,109.70038249592541,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-01-13 16:10:00-05:00,2023-01-13 16:10:00-05:00,1.083,1.0831454249187005,6876400,-999.9999109521847,-1297.9055589504037,-1.2979055589504036,297.9056479982191,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-01-17 17:25:00-05:00,2023-01-17 17:30:00-05:00,1.07903,1.079108509591541,7642378,599.999975181827,270.1337698487234,0.2701337698487234,329.86620533310366,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-01-19 15:40:00-05:00,2023-01-19 15:40:00-05:00,1.08321,1.0834116609296474,4958818,-999.9998478320202,-1214.877497660177,-1.2148774976601768,214.87764982815668,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-01-23 13:30:00-05:00,2023-01-23 13:30:00-05:00,1.0863800000000001,1.0865845440912238,4888921,-999.9999030095798,-1212.46894284684,-1.21246894284684,212.46903983726025,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-01-23 15:05:00-05:00,2023-01-23 15:05:00-05:00,1.08591,1.0860350609398846,4797661,599.9999939078086,391.59487164753045,0.39159487164753043,208.40512226027818,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-01-24 14:25:00-05:00,2023-01-24 14:30:00-05:00,1.088,1.0877974093278113,4936061,-999.9999159546813,-1214.7972906763623,-1.2147972906763622,214.79737472168097,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-01-25 15:20:00-05:00,2023-01-25 15:20:00-05:00,1.0912600000000001,1.0911555812313873,5746093,599.9999553945122,349.19269750642,0.34919269750642,250.80725788809215,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-02-06 14:40:00-05:00,2023-02-06 14:45:00-05:00,1.07298,1.0728547438992242,4790185,599.9998950949657,394.4209870408676,0.3944209870408676,205.57890805409812,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-02-09 13:05:00-05:00,2023-02-09 13:05:00-05:00,1.07488,1.074602931146742,3609211,-999.9999529364003,-1155.1587017245415,-1.1551587017245415,155.15874878814128,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-02-09 17:10:00-05:00,2023-02-09 17:10:00-05:00,1.07362,1.0737406145229138,8290875,-999.9999326628414,-1356.0699013614947,-1.3560699013614947,356.06996869865327,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-02-10 11:15:00-05:00,2023-02-10 11:15:00-05:00,1.06854,1.0681934037048058,2885201,-999.9999774908614,-1123.2980845529116,-1.1232980845529117,123.2981070620502,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-02-16 12:05:00-05:00,2023-02-16 12:05:00-05:00,1.06826,1.0680523577130618,2889584,599.9998300598809,476.53874990288205,0.47653874990288203,123.4610801569988,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-02-20 16:30:00-05:00,2023-02-20 16:30:00-05:00,1.0686,1.0685508053373045,20327408,-999.9999800334876,-1868.8547075858871,-1.8688547075858872,868.8547275523995,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-02-20 17:55:00-05:00,2023-02-20 17:55:00-05:00,1.06844,1.068499672832374,16758044,-999.9999505255546,-1716.2185317789651,-1.716218531778965,716.2185812534105,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-02-27 17:25:00-05:00,2023-02-27 17:25:00-05:00,1.06056,1.0606302793408777,8537359,599.9999633569563,237.81270491608916,0.23781270491608916,362.18725844086714,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-03-02 16:00:00-05:00,2023-03-02 16:00:00-05:00,1.0598,1.0599924464585977,5196250,-999.9999104878679,-1220.2993404860777,-1.2202993404860776,220.2994299982098,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-03-14 15:05:00-04:00,2023-03-14 15:05:00-04:00,1.07413,1.0739642587373373,3620100,599.9999449655206,444.4736244444199,0.4444736244444199,155.5263205211007,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-03-16 14:20:00-04:00,2023-03-16 14:20:00-04:00,1.06043,1.0606434233222009,2811314,599.9999736298095,480.73990542953686,0.4807399054295369,119.2600682002726,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-03-21 14:40:00-04:00,2023-03-21 14:45:00-04:00,1.07627,1.0760838557525034,5372177,-999.999845083722,-1231.2563626784204,-1.2312563626784203,231.25651759469835,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-03-22 11:15:00-04:00,2023-03-22 11:15:00-04:00,1.07892,1.0787658369580437,3891983,599.9999385224701,432.0464065868405,0.43204640658684046,167.95353193562957,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-03-28 17:40:00-04:00,2023-03-28 17:40:00-04:00,1.08437,1.0842724869885547,10255041,-999.9999304054124,-1444.7902827736043,-1.4447902827736043,444.7903523681919,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-03-29 12:15:00-04:00,2023-03-29 12:25:00-04:00,1.08345,1.0831638214106878,3494321,-999.9998543841216,-1151.4167378850339,-1.151416737885034,151.41688350091232,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-03-29 14:15:00-04:00,2023-03-29 14:15:00-04:00,1.084,1.0841881879989006,5313835,-999.9999751375669,-1230.4278607370698,-1.2304278607370698,230.4278855995028,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-04-03 16:25:00-04:00,2023-04-03 16:30:00-04:00,1.09033,1.090454007743368,8064012,-999.9999306121485,-1351.7172987691608,-1.3517172987691608,351.7173681570123,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-04-04 15:25:00-04:00,2023-04-04 15:35:00-04:00,1.09518,1.0953154114975479,7384897,-999.9999620063328,-1323.531621863973,-1.323531621863973,323.5316598576402,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-04-07 14:35:00-04:00,2023-04-07 14:35:00-04:00,1.09096,1.090865139167529,10541758,-999.9999395867692,-1460.0053918951776,-1.4600053918951776,460.0054523084083,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-04-07 16:10:00-04:00,2023-04-07 16:10:00-04:00,1.09025,1.0901380692087972,8934092,-999.9999862381796,-1389.595738358455,-1.389595738358455,389.5957521202753,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-04-10 13:05:00-04:00,2023-04-10 13:05:00-04:00,1.08475,1.0849040821989147,6490042,-999.9999424077926,-1281.6228647866408,-1.2816228647866408,281.6229223788482,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-04-14 15:20:00-04:00,2023-04-14 15:20:00-04:00,1.09938,1.099532984756191,6536598,-999.999851348355,-1287.468055714982,-1.287468055714982,287.468204366627,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-04-18 14:50:00-04:00,2023-04-18 14:50:00-04:00,1.0971,1.0970274080765192,8265382,599.999977683144,237.2939539946977,0.2372939539946977,362.70602368844635,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-04-30 17:20:00-04:00,2023-04-30 18:00:00-04:00,1.10188,1.10197,5759236,-518.3312399995592,-772.1810851715593,-0.7721810851715593,253.84984517200002,time_stop,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-05-10 11:15:00-04:00,2023-05-10 11:15:00-04:00,1.09787,1.097499154346177,2696539,-999.9997685140804,-1118.39773939591,-1.1183977393959101,118.39797088182972,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-05-10 14:00:00-04:00,2023-05-10 14:00:00-04:00,1.09674,1.096848807742489,5514313,599.9999489071508,358.07724332337267,0.35807724332337265,241.92270558377817,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-05-17 13:25:00-04:00,2023-05-17 13:25:00-04:00,1.08417,1.084363784095492,5160382,-999.9999582630836,-1223.809212379849,-1.223809212379849,223.80925411676532,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-05-19 14:00:00-04:00,2023-05-19 14:00:00-04:00,1.0821,1.0819799830945973,4999295,599.9999150954577,383.6224303137596,0.3836224303137596,216.37748478169812,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-05-22 12:45:00-04:00,2023-05-22 12:45:00-04:00,1.08107,1.0812753839207496,4868930,-999.9999332555769,-1210.566099458242,-1.210566099458242,210.56616620266513,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-05-22 16:25:00-04:00,2023-05-22 16:25:00-04:00,1.08135,1.0812535142985922,10364229,-999.9999046166391,-1448.274265784547,-1.4482742657845469,448.2743611679077,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-05-24 13:45:00-04:00,2023-05-24 13:45:00-04:00,1.07593,1.0761365118999553,4842335,-999.9998010697657,-1208.420340927787,-1.208420340927787,208.4205398580214,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-05-24 13:55:00-04:00,2023-05-24 13:55:00-04:00,1.07587,1.0757503351701252,5014004,599.9999356521199,384.2352763116329,0.3842352763116329,215.76465934048701,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-05-26 14:50:00-04:00,2023-05-26 14:55:00-04:00,1.07291,1.0730496135852918,7162626,-999.9998959642493,-1307.4140184285686,-1.3074140184285685,307.41412246431935,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-05-29 15:40:00-04:00,2023-05-29 15:40:00-04:00,1.0710899999999999,1.0710587860095642,32036916,-999.999989613575,-2372.556803951383,-2.3725568039513827,1372.5568143378077,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-05-29 15:50:00-04:00,2023-05-29 15:50:00-04:00,1.0710899999999999,1.0710596675286548,32967969,-999.9999749985088,-2412.446451647409,-2.412446451647409,1412.4464766489,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-05-29 16:40:00-04:00,2023-05-29 16:40:00-04:00,1.0709899999999999,1.0709289882094257,16390274,-999.9999647411225,-1702.1327467922279,-1.7021327467922278,702.1327820511052,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-06-05 16:50:00-04:00,2023-06-05 16:50:00-04:00,1.07118,1.0712308518798166,11798973,599.9999569549703,94.4350010302312,0.09443500103023121,505.56495592473914,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-06-07 16:20:00-04:00,2023-06-07 16:25:00-04:00,1.0699,1.0697798164902108,8320609,-999.9999932041239,-1356.0687759682598,-1.35606877596826,356.06878276413596,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-06-08 17:55:00-04:00,2023-06-08 18:05:00-04:00,1.07812,1.0781795649831551,16788387,-999.9999888576484,-1724.0158205550256,-1.7240158205550256,724.0158316973773,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-06-13 16:10:00-04:00,2023-06-13 16:10:00-04:00,1.07904,1.0791686827544538,7771049,-999.9999903152018,-1335.4308988334083,-1.3354308988334083,335.43090851820637,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-06-15 14:05:00-04:00,2023-06-15 14:05:00-04:00,1.09427,1.0944558824385524,5379744,-999.9999335072749,-1235.495632181145,-1.235495632181145,235.49569867387015,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-06-15 15:30:00-04:00,2023-06-15 15:40:00-04:00,1.09481,1.0947268713896012,7217731,599.999948262561,283.9301852171262,0.2839301852171262,316.0697630454348,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-06-16 15:15:00-04:00,2023-06-16 15:15:00-04:00,1.09399,1.0939165109120863,8164477,599.999968022496,242.73772029265638,0.2427377202926564,357.2622477298396,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-06-19 17:05:00-04:00,2023-06-19 17:05:00-04:00,1.09198,1.091948776465008,19216273,599.9999724306385,-239.3394591915129,-0.2393394591915129,839.3394316221514,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-06-22 14:20:00-04:00,2023-06-22 14:35:00-04:00,1.09556,1.09546157165671,6095805,599.9999871695221,332.8791821372655,0.33287918213726553,267.1208050322566,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-06-26 13:00:00-04:00,2023-06-26 13:00:00-04:00,1.09083,1.0909251139002667,6308226,599.9999786239935,324.739891921221,0.324739891921221,275.26008670277247,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-06-28 11:15:00-04:00,2023-06-28 11:15:00-04:00,1.09099,1.0912210420329693,2596930,599.9999866792749,486.65900025154133,0.48665900025154135,113.34098642773358,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-07-03 14:20:00-04:00,2023-07-03 14:20:00-04:00,1.09124,1.0911130881374775,7879484,-999.9999901558419,-1343.9163149624387,-1.3439163149624387,343.9163248065969,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-07-04 17:10:00-04:00,2023-07-04 17:10:00-04:00,1.08816,1.0880620195465185,10206117,-999.9999719455282,-1444.2155029348892,-1.444215502934889,444.2155309893611,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-07-06 17:10:00-04:00,2023-07-06 17:50:00-04:00,1.08886,1.0889199999999999,7679275,-460.75649999960825,-795.2319301896082,-0.7952319301896081,334.47543019,time_stop,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-07-10 12:10:00-04:00,2023-07-10 12:10:00-04:00,1.09856,1.0984372384113439,4887522,599.9999653116153,385.24251857812146,0.3852425185781215,214.7574467334938,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-07-13 17:25:00-04:00,2023-07-13 17:35:00-04:00,1.1223,1.1223647976177806,9259599,599.9999568032025,184.30603849606632,0.18430603849606633,415.6939183071362,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-07-14 13:40:00-04:00,2023-07-14 13:40:00-04:00,1.1236,1.1233954329489992,4888372,-999.9998442343572,-1219.6828354054724,-1.2196828354054723,219.6829911711153,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-07-18 15:10:00-04:00,2023-07-18 15:10:00-04:00,1.12254,1.1224426396604998,6162673,599.9999355090366,323.2980575309467,0.3232980575309467,276.7018779780899,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-07-30 17:20:00-04:00,2023-07-30 17:20:00-04:00,1.10201,1.1018384782242951,5830163,-999.9999104083422,-1256.975827515334,-1.256975827515334,256.97591710699186,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-07-31 11:35:00-04:00,2023-07-31 11:40:00-04:00,1.10264,1.1023631864265266,3612539,-999.9998299021034,-1159.3130300239054,-1.1593130300239054,159.31320012180197,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-07-31 14:25:00-04:00,2023-07-31 14:30:00-04:00,1.1007,1.1005385015253633,6192008,-999.9998469385932,-1272.6015751656546,-1.2726015751656545,272.60172822706124,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-08-02 15:55:00-04:00,2023-08-02 15:55:00-04:00,1.09422,1.094083761883891,7340089,-999.9998974321479,-1321.2467848573992,-1.3212467848573992,321.2468874252514,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-08-03 13:05:00-04:00,2023-08-03 13:15:00-04:00,1.09548,1.095332859164952,4077725,599.9998615959641,421.32921427319604,0.42132921427319603,178.6706473227681,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-08-08 16:50:00-04:00,2023-08-08 16:55:00-04:00,1.0956299999999999,1.0955320010700174,10204193,-999.9999953351561,-1447.1807943988492,-1.4471807943988493,447.18079906369326,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-08-21 13:10:00-04:00,2023-08-21 13:15:00-04:00,1.08985,1.089741550006955,5532503,599.9999118716936,358.827976087931,0.358827976087931,241.1719357837626,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-08-25 14:50:00-04:00,2023-08-25 14:50:00-04:00,1.08066,1.0805442500672464,5183588,599.9999624220537,375.9441140981022,0.3759441140981022,224.05584832395155,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-08-28 16:10:00-04:00,2023-08-28 16:10:00-04:00,1.0815000000000001,1.0816038241575723,9631669,-999.9999199388129,-1416.6859208772119,-1.4166859208772118,416.6860009383989,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-08-29 17:30:00-04:00,2023-08-29 17:35:00-04:00,1.08779,1.0876529768492753,7298036,-999.9998868224645,-1317.5291100423283,-1.3175291100423283,317.52922321986364,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-08-30 13:45:00-04:00,2023-08-30 13:45:00-04:00,1.09275,1.0926530952359024,6191646,599.9999950067049,329.375148346605,0.329375148346605,270.62484666009993,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-08-31 17:20:00-04:00,2023-08-31 17:25:00-04:00,1.08412,1.0842039257338563,7149177,599.9999261935367,289.9652954254128,0.28996529542541283,310.03463076812386,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-09-04 17:25:00-04:00,2023-09-04 17:25:00-04:00,1.07951,1.0794370293981213,13704148,-999.9999277950441,-1591.7305200956882,-1.5917305200956882,591.7305923006442,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-09-07 11:10:00-04:00,2023-09-07 11:15:00-04:00,1.06971,1.0699717361838654,3820641,-999.9999952600326,-1163.4991106243378,-1.1634991106243378,163.49911536430523,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-09-07 14:20:00-04:00,2023-09-07 14:20:00-04:00,1.07032,1.0701799768583111,7141676,-999.99991044362,-1305.735056698211,-1.305735056698211,305.7351462545911,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-09-08 17:00:00-04:00,2023-09-08 17:00:00-04:00,1.07,1.0699553989837507,13452608,599.9999880043805,24.240365604140493,0.024240365604140494,575.75962240024,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-09-11 12:45:00-04:00,2023-09-11 12:45:00-04:00,1.07511,1.0749913374808415,5056356,599.9999407221235,382.5663847545379,0.3825663847545379,217.4335559675856,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-09-14 16:35:00-04:00,2023-09-14 16:45:00-04:00,1.06439,1.0643212447514108,8726606,599.9999648698358,228.4714784555332,0.2284714784555332,371.5284864143026,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-09-22 15:05:00-04:00,2023-09-22 15:05:00-04:00,1.0647199999999999,1.0648058783977545,6986623,599.9999889557597,302.4360993335806,0.3024360993335806,297.5638896221791,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-10-03 15:10:00-04:00,2023-10-03 15:15:00-04:00,1.04718,1.0474235790929085,4105442,-999.9998383484908,-1171.9853084876577,-1.1719853084876577,171.98547013916698,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-10-10 12:25:00-04:00,2023-10-10 12:25:00-04:00,1.06137,1.0612188546029362,3969687,599.9999178337447,431.47965018450134,0.43147965018450135,168.52026764924332,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-10-11 11:40:00-04:00,2023-10-11 11:45:00-04:00,1.06218,1.061913301857081,3749557,-999.9998886685942,-1159.2880668412208,-1.1592880668412209,159.28817817262663,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-10-12 15:15:00-04:00,2023-10-12 15:15:00-04:00,1.05307,1.052871523443027,5038378,-999.9999181680827,-1212.2105069881193,-1.2122105069881193,212.21058882003666,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-10-23 15:15:00-04:00,2023-10-23 15:15:00-04:00,1.06693,1.0668207149019289,5490227,599.9999961274133,365.7044804029358,0.3657044804029358,234.29551572447744,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-10-26 11:55:00-04:00,2023-10-26 12:00:00-04:00,1.05344,1.0531744309098,3765498,-999.999878010052,-1158.6489265372918,-1.158648926537292,158.6490485272398,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-11-03 16:15:00-04:00,2023-11-03 16:20:00-04:00,1.07279,1.0726402223036766,6676561,-999.9999259419508,-1286.481840951032,-1.286481840951032,286.48191500908115,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-11-08 15:20:00-05:00,2023-11-08 15:20:00-05:00,1.07055,1.070632744232277,7251260,599.9999417413136,289.4744860224788,0.2894744860224788,310.5254557188348,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-11-09 13:05:00-05:00,2023-11-09 13:05:00-05:00,1.07049,1.0703068920545182,5461259,-999.9999152334905,-1233.828841111586,-1.2338288411115859,233.82892587809533,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-11-10 13:15:00-05:00,2023-11-10 13:20:00-05:00,1.06742,1.0676400623915048,4544165,-999.9998172921295,-1194.0411214604753,-1.1940411214604754,194.04130416834585,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-11-16 17:10:00-05:00,2023-11-16 17:10:00-05:00,1.08496,1.084886671943085,8182406,599.9999328692804,244.90860431753782,0.24490860431753783,355.0913285517426,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-11-17 11:10:00-05:00,2023-11-17 11:15:00-05:00,1.08831,1.0885953570855917,3504381,-999.9999489626854,-1152.5740644060647,-1.1525740644060647,152.57411544337927,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-11-17 16:20:00-05:00,2023-11-17 16:20:00-05:00,1.09047,1.090589503690513,8367942,-999.9999509992065,-1365.0195395078265,-1.3650195395078264,365.01958850862,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-11-19 17:10:00-05:00,2023-11-19 17:10:00-05:00,1.09098,1.0909005228075412,7549335,599.9999507311144,270.565010798129,0.270565010798129,329.4349399329854,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-11-20 12:25:00-05:00,2023-11-20 12:25:00-05:00,1.09441,1.0942896790603656,4986663,599.9999778008138,381.71382364716976,0.38171382364716977,218.28615415364402,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-11-22 12:50:00-05:00,2023-11-22 12:50:00-05:00,1.08767,1.0875367246502619,4501957,599.9998936807078,404.14615087098144,0.40414615087098144,195.85374280972638,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-11-23 13:05:00-05:00,2023-11-23 13:05:00-05:00,1.0906,1.0904997096492623,9971048,-999.9999011420833,-1434.9568990960606,-1.4349568990960606,434.9569979539772,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-11-23 13:15:00-05:00,2023-11-23 13:15:00-05:00,1.09062,1.0905252598506394,10555187,-999.9999929080714,-1460.4479147458133,-1.4604479147458131,460.4479218377419,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-11-26 17:10:00-05:00,2023-11-26 17:10:00-05:00,1.09445,1.0942837021675669,6013307,-999.9999198544797,-1263.2304737020827,-1.2632304737020827,263.2305538476029,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-11-27 17:35:00-05:00,2023-11-27 17:35:00-05:00,1.0951199999999999,1.0951672729911166,12692236,599.9999596794577,44.00710014746403,0.04400710014746403,555.9928595319936,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-11-28 11:05:00-05:00,2023-11-28 11:05:00-05:00,1.09806,1.0978174634373996,2473853,599.9998029987519,491.3542419876119,0.4913542419876119,108.64556101114002,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-11-28 13:35:00-05:00,2023-11-28 13:40:00-05:00,1.0983,1.0980122180149003,3474852,-999.9998064877009,-1152.6370045555711,-1.1526370045555712,152.63719806787026,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-11-29 14:35:00-05:00,2023-11-29 14:35:00-05:00,1.09841,1.0983014439086751,5527096,599.9999381379594,357.1712374423221,0.3571712374423221,242.82870069563728,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-11-29 17:25:00-05:00,2023-11-29 17:25:00-05:00,1.09717,1.0970699698716744,9996988,-999.9999925094943,-1438.7158054680442,-1.4387158054680442,438.71581295854986,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-11-30 14:15:00-05:00,2023-11-30 14:15:00-05:00,1.0892899999999999,1.08907388009673,4627061,-999.9999757442665,-1201.5884268123516,-1.2015884268123516,201.58845106808513,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-12-05 14:00:00-05:00,2023-12-05 14:00:00-05:00,1.07856,1.0783495635603495,4752028,-999.9998534393114,-1204.9937462294426,-1.2049937462294427,204.9938927901312,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-12-15 15:50:00-05:00,2023-12-15 15:50:00-05:00,1.0901,1.0899912813179902,5518830,599.9999238367,359.36886051517666,0.3593688605151767,240.6310633215233,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-12-19 13:40:00-05:00,2023-12-19 13:40:00-05:00,1.09747,1.0975711492502922,5931828,599.9999550626003,339.58782405709906,0.33958782405709903,260.41213100550124,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-12-19 17:25:00-05:00,2023-12-19 17:25:00-05:00,1.09769,1.097792174594114,9787168,-999.9999179243512,-1429.7509755995097,-1.4297509755995097,429.75105767515856,stop_loss,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-12-25 17:20:00-05:00,2023-12-25 17:20:00-05:00,1.10084,1.1008694384037536,20381539,599.9999742013141,-297.4845615085701,-0.2974845615085701,897.4845357098842,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,short,2023-12-27 14:55:00-05:00,2023-12-27 14:55:00-05:00,1.11053,1.1104161941676163,5272137,599.9999397261132,365.8172876205077,0.36581728762050775,234.18265210560548,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,long,2023-12-27 17:30:00-05:00,2023-12-27 17:55:00-05:00,1.11024,1.1103363512182864,6227217,599.9999444847151,323.4397284026254,0.3234397284026254,276.5602160820897,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,long,2024-01-02 11:15:00-05:00,2024-01-02 11:15:00-05:00,1.09534,1.0955237891526057,3264610,599.9999054882612,456.9535887941514,0.45695358879415143,143.04631669410978,take_profit,fast_indicator_combo,,bb_rsi7
EURUSD,long,2024-01-04 14:45:00-05:00,2024-01-04 14:45:00-05:00,1.09462,1.094488602454698,7610492,-999.9999673396889,-1333.203837461942,-1.333203837461942,333.2038701222532,stop_loss,fast_indicator_combo,,bb_rsi7
