pair,direction,entry_time,exit_time,entry_price,exit_price,units,gross_pnl_usd,net_pnl_usd,r_multiple,commission_usd,exit_reason,strategy_family,context_key,setup_tag
EURUSD,short,2022-12-29 14:30:00-05:00,2022-12-29 14:40:00-05:00,1.0675700000000001,1.067806558990668,4227275,-999.9999072755577,-1180.536386143703,-1.180536386143703,180.53647886814554,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-12-29 14:50:00-05:00,2022-12-29 14:50:00-05:00,1.06758,1.0674096864362252,4697218,799.9999374067938,599.429697707942,0.599429697707942,200.57023969885188,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-12-29 16:05:00-05:00,2022-12-29 16:05:00-05:00,1.06674,1.066938344379218,5041736,-999.9999971007993,-1215.1488555263413,-1.2151488555263412,215.14885842554202,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-12-30 14:05:00-05:00,2022-12-30 14:10:00-05:00,1.07019,1.0699318936735263,3099497,799.9997845863068,667.3337568047984,0.6673337568047985,132.66602778150826,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-12-30 15:05:00-05:00,2022-12-30 15:05:00-05:00,1.06993,1.0697115357798257,3661926,799.999807926186,643.2956285151445,0.6432956285151444,156.70417941104148,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-12-30 15:45:00-05:00,2022-12-30 15:50:00-05:00,1.07012,1.0703758717004759,3908208,-999.999826773587,-1167.3098885685224,-1.1673098885685225,167.31006179493548,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-12-30 16:15:00-05:00,2022-12-30 16:25:00-05:00,1.0703,1.070114374703068,4309757,799.9999228302509,615.5066061447075,0.6155066061447074,184.49331668554342,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-01-01 17:50:00-05:00,2023-01-01 17:50:00-05:00,1.06965,1.0693823959969686,3736864,-999.9997651838746,-1159.865228292571,-1.159865228292571,159.86546310869636,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-01 18:00:00-05:00,2023-01-01 18:00:00-05:00,1.06876,1.0690953422271035,2982028,-999.9999108050523,-1127.5028006144685,-1.1275028006144685,127.5028898094161,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-01-02 11:20:00-05:00,2023-01-02 11:20:00-05:00,1.0669,1.0666766874850595,4478029,-999.9999179662893,-1191.08428357193,-1.19108428357193,191.08436560564067,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-01-02 17:05:00-05:00,2023-01-02 17:55:00-05:00,1.06649,1.06634,4350890,-652.6334999994451,-838.2276743734451,-0.8382276743734451,185.59417437400003,time_stop,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-01-03 11:35:00-05:00,2023-01-03 11:35:00-05:00,1.05552,1.054997848264263,1915152,-999.9999410001824,-1080.8391905629624,-1.0808391905629624,80.83924956278,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-01-03 12:00:00-05:00,2023-01-03 12:35:00-05:00,1.05548,1.0549499613992366,1886655,-999.999976323261,-1079.6330410997346,-1.0796330410997346,79.63306477647353,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-01-03 17:45:00-05:00,2023-01-03 18:05:00-05:00,1.0547199999999999,1.0548193020120158,8056231,799.9999475649595,460.1012291532082,0.46010122915320817,339.8987184117513,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-04 11:10:00-05:00,2023-01-04 11:10:00-05:00,1.05986,1.0604892958934318,1589077,-999.9996304468406,-1067.3875964082495,-1.0673875964082495,67.38796596140895,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-04 11:40:00-05:00,2023-01-04 11:40:00-05:00,1.0604,1.0609597581208297,1786485,-999.999486490349,-1075.7950342400788,-1.0757950342400788,75.79554774972982,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-04 15:15:00-05:00,2023-01-04 15:25:00-05:00,1.06024,1.0605679577546685,3049173,-999.9999306755967,-1129.3341379350102,-1.1293341379350101,129.33420725941352,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-04 15:50:00-05:00,2023-01-04 15:50:00-05:00,1.06033,1.0601020841782844,3510067,799.9998045816421,651.1426308933337,0.6511426308933337,148.8571736883084,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-04 16:45:00-05:00,2023-01-04 16:50:00-05:00,1.0605200000000001,1.0603568595446353,4903749,799.9998448547193,591.9948892724163,0.5919948892724164,208.00495558230296,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-04 17:40:00-05:00,2023-01-04 17:40:00-05:00,1.06041,1.060593292962252,5455746,-999.9998456336016,-1231.4329502649143,-1.2314329502649144,231.43310463131272,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-01-05 12:15:00-05:00,2023-01-05 12:20:00-05:00,1.05254,1.0520849786117252,2197698,-999.9995949687539,-1092.5061970936545,-1.0925061970936545,92.50660212490064,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-01-05 14:25:00-05:00,2023-01-05 14:25:00-05:00,1.05382,1.0535158561668752,3287918,-999.9999835201112,-1138.5749333908407,-1.1385749333908406,138.5749498707296,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-06 11:25:00-05:00,2023-01-06 11:25:00-05:00,1.06009,1.060817990806874,1373643,-999.9994759268545,-1058.266884231173,-1.0582668842311729,58.26740830431854,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-06 13:55:00-05:00,2023-01-06 14:05:00-05:00,1.06372,1.0640799913450758,2777844,-999.999797970755,-1118.2137267539144,-1.1182137267539145,118.21392878315942,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-06 14:55:00-05:00,2023-01-06 15:30:00-05:00,1.0644500000000001,1.0647264026041543,3617910,-999.9997455954496,-1154.0631175703616,-1.1540631175703615,154.06337197491195,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-06 15:50:00-05:00,2023-01-06 15:55:00-05:00,1.06453,1.0643745693622226,5146990,799.9999383336061,580.8509277443727,0.5808509277443727,219.14901058923334,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-01-08 17:50:00-05:00,2023-01-08 17:50:00-05:00,1.06407,1.0639480709346663,8201489,-999.9998881155612,-1349.058224126999,-1.349058224126999,349.05833601143775,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-01-08 18:00:00-05:00,2023-01-08 18:05:00-05:00,1.064,1.0640950286205773,8418516,799.9999627870684,441.6919218278126,0.44169192182781264,358.3080409592558,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-09 13:15:00-05:00,2023-01-09 13:15:00-05:00,1.0746200000000001,1.0749497178452903,3032896,-999.9999341090323,-1130.3883620885144,-1.1303883620885145,130.3884279794822,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-09 13:25:00-05:00,2023-01-09 13:25:00-05:00,1.07456,1.0748782158972143,3142520,-999.9998213140987,-1135.0928729585248,-1.1350928729585248,135.09305164442628,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-09 15:15:00-05:00,2023-01-09 15:15:00-05:00,1.07475,1.074552043164817,4041285,799.9999886728878,626.2811465226612,0.6262811465226612,173.71884215022658,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-09 18:00:00-05:00,2023-01-09 18:00:00-05:00,1.0730600000000001,1.0732133933148915,6519188,-999.9998577201867,-1279.8390527285412,-1.2798390527285413,279.83919500835447,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-01-10 11:10:00-05:00,2023-01-10 11:15:00-05:00,1.07354,1.0730633035585868,2097771,-999.9999705996568,-1090.0616137738448,-1.0900616137738448,90.061643174188,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-10 11:35:00-05:00,2023-01-10 11:45:00-05:00,1.07339,1.0730360648065962,2260300,799.9997176507808,702.9683809651337,0.7029683809651337,97.031336685647,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-10 12:55:00-05:00,2023-01-10 13:00:00-05:00,1.07342,1.073147586696197,2936714,799.9999630645517,673.922861388613,0.673922861388613,126.07710167593872,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-10 15:30:00-05:00,2023-01-10 15:35:00-05:00,1.07395,1.074152237809544,4944673,-999.9998364318161,-1212.4330991625447,-1.2124330991625447,212.43326273072864,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-11 11:55:00-05:00,2023-01-11 11:55:00-05:00,1.07543,1.0751759773845058,3149325,799.9997735417204,664.5406301471912,0.6645406301471912,135.45914339452918,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-11 13:25:00-05:00,2023-01-11 13:25:00-05:00,1.07474,1.0743638345726025,2126723,799.9996662510724,708.5886951635974,0.7085886951635975,91.41097108747499,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-11 14:00:00-05:00,2023-01-11 14:00:00-05:00,1.07485,1.0752673324223512,2396171,-999.9998477974361,-1103.040823768392,-1.1030408237683922,103.04097597095597,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-11 17:55:00-05:00,2023-01-11 18:00:00-05:00,1.07555,1.0757236004893016,5760352,-999.9999257494226,-1247.8417894919376,-1.2478417894919376,247.84186374251502,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-12 11:40:00-05:00,2023-01-12 11:55:00-05:00,1.08107,1.0817799062483127,1408636,-999.9994979981889,-1060.9328628089488,-1.0609328628089487,60.93336481075997,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-12 14:10:00-05:00,2023-01-12 14:10:00-05:00,1.08529,1.0849544897723158,2384428,799.9999811768181,696.5041466116417,0.6965041466116416,103.49583456517648,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-12 15:55:00-05:00,2023-01-12 15:55:00-05:00,1.08462,1.0848996220972262,3576255,-999.9999233161041,-1155.1750312385705,-1.1551750312385705,155.17510792246634,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-12 18:00:00-05:00,2023-01-12 18:05:00-05:00,1.08478,1.0846738228983523,7534581,799.9999727100617,473.0814616223158,0.47308146162231585,326.91851108774586,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-13 13:20:00-05:00,2023-01-13 13:25:00-05:00,1.08257,1.082325999502971,3278681,799.9997935995241,658.039725988596,0.6580397259885961,141.96006761092804,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-01-13 13:50:00-05:00,2023-01-13 13:55:00-05:00,1.08279,1.0830147947332562,3558802,799.999946302048,645.8465375999219,0.6458465375999219,154.15340870212606,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-13 16:10:00-05:00,2023-01-13 16:15:00-05:00,1.083,1.0831745099024406,5730333,-999.9998527822172,-1248.2578783392728,-1.2482578783392728,248.25802555705565,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-13 16:40:00-05:00,2023-01-13 16:40:00-05:00,1.08311,1.0829912270765487,6735541,799.9998955961239,508.2026230936358,0.5082026230936358,291.7972725024881,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-15 17:15:00-05:00,2023-01-15 17:55:00-05:00,1.08312,1.083294032651053,5746048,-999.9999665170353,-1248.9663469067657,-1.2489663469067658,248.96638038973038,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-01-16 13:30:00-05:00,2023-01-16 13:30:00-05:00,1.08148,1.0813125447574186,5971744,-999.9998401542466,-1258.3127082022436,-1.2583127082022436,258.312868047997,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-01-16 14:10:00-05:00,2023-01-16 14:20:00-05:00,1.08138,1.0814807871453425,7937520,799.9999818986146,456.6449667949766,0.45664496679497657,343.355015103638,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-01-16 17:40:00-05:00,2023-01-16 17:40:00-05:00,1.08218,1.0820806146479784,10061844,-999.9999079251653,-1435.5289615238066,-1.4355289615238067,435.52905359864144,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-01-17 12:00:00-05:00,2023-01-17 12:10:00-05:00,1.07964,1.0790421850511458,1672758,-999.9997382153472,-1072.2187961053828,-1.0722187961053828,72.21905789003569,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-01-17 13:10:00-05:00,2023-01-17 13:30:00-05:00,1.07832,1.0786628289308036,2333525,799.9998807535129,699.3324136358979,0.6993324136358978,100.66746711761508,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-01-17 16:35:00-05:00,2023-01-17 16:40:00-05:00,1.07911,1.078926553919718,5451193,-999.9999887111687,-1235.2774638405945,-1.2352774638405946,235.2774751294258,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-01-17 17:25:00-05:00,2023-01-17 17:30:00-05:00,1.07903,1.0791556153464654,6368648,799.9999250367549,525.1054349806542,0.5251054349806542,274.8944900561007,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-01-17 18:00:00-05:00,2023-01-17 18:00:00-05:00,1.07924,1.0790983064282642,7057483,-999.9999737344641,-1304.6486918517894,-1.3046486918517894,304.6487181173253,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-01-18 13:10:00-05:00,2023-01-18 13:15:00-05:00,1.07956,1.0790926687947133,2139810,-999.9999863846348,-1092.3821177289071,-1.092382117728907,92.38213134427232,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-01-18 14:25:00-05:00,2023-01-18 14:25:00-05:00,1.0793,1.078968036238234,3012376,-999.9996688137059,-1130.0299654923297,-1.1300299654923296,130.03029667862373,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-01-18 14:35:00-05:00,2023-01-18 14:40:00-05:00,1.07931,1.0789892965523549,3118145,-999.9998517573956,-1134.5976549583604,-1.1345976549583605,134.59780320096485,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-01-18 17:45:00-05:00,2023-01-18 17:55:00-05:00,1.07917,1.0792774883230067,7442668,799.9999020162023,478.70774099576204,0.478707740995762,321.2921610204403,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-19 15:40:00-05:00,2023-01-19 15:40:00-05:00,1.08321,1.0834519931155768,4132348,-999.9997671676484,-1179.0677942461919,-1.1790677942461918,179.06802707854337,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-19 17:35:00-05:00,2023-01-19 17:40:00-05:00,1.0830600000000001,1.0832061127518589,6844029,-999.9999109908697,-1296.5196729386896,-1.2965196729386896,296.5197619478199,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-19 17:55:00-05:00,2023-01-19 18:00:00-05:00,1.08303,1.0829194578028771,7237055,799.9999603986129,486.49805333182087,0.4864980533318209,313.501907066792,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-20 11:25:00-05:00,2023-01-20 11:30:00-05:00,1.08348,1.0839036399402346,2360495,-999.999960724175,-1102.3219256273894,-1.1023219256273895,102.32196490321448,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-20 11:45:00-05:00,2023-01-20 11:45:00-05:00,1.08361,1.0832948565944804,2538526,799.9997286398567,689.9848422800295,0.6899848422800295,110.01488635982722,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-20 13:25:00-05:00,2023-01-20 13:30:00-05:00,1.08349,1.0838324891254123,2919800,-999.9997483786511,-1126.5627124536188,-1.1265627124536188,126.5629640749676,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-20 15:05:00-05:00,2023-01-20 15:05:00-05:00,1.08537,1.0851902411975525,4450407,799.9998327238451,606.8023028968996,0.6068023028968996,193.19752982694553,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-20 16:10:00-05:00,2023-01-20 16:40:00-05:00,1.08558,1.0857613899967293,5512983,-999.9999683389179,-1239.4113317438848,-1.2394113317438848,239.4113634049668,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-01-23 12:45:00-05:00,2023-01-23 12:50:00-05:00,1.08619,1.0859016499700926,3468007,-999.9999221688893,-1150.656503103646,-1.150656503103646,150.65658093475662,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-01-23 15:05:00-05:00,2023-01-23 15:05:00-05:00,1.08591,1.0861100975038154,3998050,799.9998251293359,626.3229261128333,0.6263229261128334,173.6768990165026,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-01-23 16:55:00-05:00,2023-01-23 17:45:00-05:00,1.08706,1.08694,6315365,-757.8437999993556,-1032.4358701993556,-1.0324358701993557,274.5920702,time_stop,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-01-23 17:55:00-05:00,2023-01-23 18:05:00-05:00,1.08697,1.0870424183480896,11046924,799.999987551088,319.6769883401369,0.3196769883401369,480.3229992109511,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-24 11:50:00-05:00,2023-01-24 11:50:00-05:00,1.08736,1.0869951866079792,2192901,799.9996521759789,704.6367389146224,0.7046367389146223,95.3629132613565,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-24 15:20:00-05:00,2023-01-24 15:20:00-05:00,1.08793,1.0881267241076487,5083261,-999.9999841698981,-1221.2292697587816,-1.2212292697587817,221.22928558888344,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-01-25 11:30:00-05:00,2023-01-25 11:35:00-05:00,1.08924,1.0886971607111635,1842165,-999.9995385194393,-1080.2419307126688,-1.0802419307126687,80.24239219322962,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-25 14:30:00-05:00,2023-01-25 14:35:00-05:00,1.09096,1.0907610129746033,4020362,799.9998753978012,624.5737102945092,0.6245737102945091,175.42616510329205,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-25 15:20:00-05:00,2023-01-25 15:20:00-05:00,1.0912600000000001,1.0910929299702194,4788411,799.9999683720846,590.999912857052,0.590999912857052,209.0000555150326,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-25 16:50:00-05:00,2023-01-25 17:05:00-05:00,1.0915300000000001,1.0914011136674555,6207019,799.9999149446362,529.010016980135,0.529010016980135,270.9898979645012,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-01-26 12:55:00-05:00,2023-01-26 12:55:00-05:00,1.08636,1.086659058963559,2675057,799.9997738811771,683.7407769848995,0.6837407769848995,116.25899689627764,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-01-26 17:55:00-05:00,2023-01-26 18:00:00-05:00,1.08883,1.0889065493043164,10450780,799.9999385641883,344.81902706941696,0.344819027069417,455.1809114947713,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-01-27 11:20:00-05:00,2023-01-27 11:30:00-05:00,1.0853,1.0857445815455997,1799444,799.9995947402632,721.8661318203684,0.7218661318203684,78.13346291989481,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-01-27 12:15:00-05:00,2023-01-27 12:15:00-05:00,1.08569,1.085278917222432,2432600,-999.9999647120933,-1105.621944472799,-1.105621944472799,105.62197976070578,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-01-27 13:50:00-05:00,2023-01-27 14:05:00-05:00,1.08652,1.0867397155934981,3641070,799.9998560185065,641.7400409653861,0.6417400409653862,158.25981505312038,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-27 14:50:00-05:00,2023-01-27 14:55:00-05:00,1.08685,1.0866639835260643,4300694,799.9999333568109,613.047562399478,0.613047562399478,186.9523709573329,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-27 15:25:00-05:00,2023-01-27 15:55:00-05:00,1.08683,1.0866708917876153,5028024,799.9999104670109,581.4316175084202,0.5814316175084202,218.5682929585907,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-01-27 16:20:00-05:00,2023-01-27 16:30:00-05:00,1.08676,1.0868793554219962,6702669,799.9998869962428,508.6161845009029,0.5086161845009028,291.38370249533995,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-27 16:45:00-05:00,2023-01-27 16:50:00-05:00,1.0867200000000001,1.0866173229504463,7791419,799.9999147574264,461.33228052852144,0.46133228052852143,338.66763422890494,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-01-30 16:25:00-05:00,2023-01-30 16:25:00-05:00,1.08503,1.0848470346309846,5465515,-999.9999688336447,-1237.1898784522682,-1.2371898784522681,237.18990961862335,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-01-30 17:50:00-05:00,2023-01-30 17:50:00-05:00,1.08504,1.085117621632122,10306405,799.9999774114194,352.66951016387117,0.35266951016387116,447.33046724754826,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-31 12:40:00-05:00,2023-01-31 12:40:00-05:00,1.08564,1.0859811690549555,2931098,-999.9999346419991,-1127.304623949492,-1.127304623949492,127.30468930749285,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-31 14:10:00-05:00,2023-01-31 14:20:00-05:00,1.08702,1.0868450872143662,4573707,799.9998320430977,601.1473927141385,0.6011473927141385,198.85243932895918,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-01-31 16:20:00-05:00,2023-01-31 16:25:00-05:00,1.08671,1.0865737347558784,5870902,799.9998942445275,544.8171777456123,0.5448171777456123,255.18271649891514,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-02-01 17:10:00-05:00,2023-02-01 18:00:00-05:00,1.0988200000000001,1.0989499999999999,2930640,-380.98319999924223,-509.80065345524224,-0.5098006534552423,128.817453456,time_stop,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-02-02 11:30:00-05:00,2023-02-02 11:30:00-05:00,1.09334,1.0926632268678087,1477600,-999.9999801258314,-1064.6007474862288,-1.0646007474862287,64.60076736039748,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-02-02 12:10:00-05:00,2023-02-02 12:25:00-05:00,1.09203,1.091456814187694,1744634,-999.9994564669153,-1076.187163158586,-1.076187163158586,76.18770669167067,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-02-02 16:30:00-05:00,2023-02-02 16:30:00-05:00,1.09139,1.0911930907302703,5078481,-999.9999850467505,-1221.6841201906495,-1.2216841201906496,221.6841351438991,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-02-03 11:05:00-05:00,2023-02-03 11:10:00-05:00,1.08585,1.0850434712741284,1239881,-999.9996431624222,-1053.832634523559,-1.053832634523559,53.832991361136756,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-02-03 12:45:00-05:00,2023-02-03 12:50:00-05:00,1.08322,1.0836068060266324,2068220,799.9999604015068,710.3704696662987,0.7103704696662987,89.62949073520804,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-02-03 16:10:00-05:00,2023-02-03 16:25:00-05:00,1.07979,1.079955247815316,4841213,799.9998717294977,590.8841363212631,0.5908841363212631,209.11573540823463,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-02-05 18:00:00-05:00,2023-02-05 18:00:00-05:00,1.07871,1.078926878763114,4610871,-999.999999358433,-1198.9717056148202,-1.1989717056148201,198.9717062563872,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-02-07 15:00:00-05:00,2023-02-07 15:10:00-05:00,1.07186,1.0714327419754583,1872404,799.9996341839546,719.7374361190383,0.7197374361190383,80.26219806491633,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-02-07 17:10:00-05:00,2023-02-07 17:45:00-05:00,1.07242,1.0726570758511005,4218059,-999.9999274173534,-1180.9611607271017,-1.1809611607271018,180.96123330974837,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2023-02-08 12:40:00-05:00,2023-02-08 12:40:00-05:00,1.0731600000000001,1.0729146255869688,3260323,799.9998424174349,660.0619131870833,0.6600619131870833,139.9379292303517,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-02-08 13:10:00-05:00,2023-02-08 13:10:00-05:00,1.07375,1.0734443880579778,3272123,-999.9998645653956,-1140.5175474181042,-1.1405175474181042,140.5176828527087,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-02-08 14:05:00-05:00,2023-02-08 14:05:00-05:00,1.07342,1.0731583009073116,3821182,-999.9998623975214,-1164.0491896978733,-1.1640491896978733,164.04932730035205,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-02-08 16:25:00-05:00,2023-02-08 16:30:00-05:00,1.0714,1.0712273857871837,5793265,-999.9998776107847,-1248.2560424532326,-1.2482560424532325,248.2561648424478,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-02-08 17:35:00-05:00,2023-02-08 17:35:00-05:00,1.07132,1.0714252149376766,7603483,799.9999899698415,474.1534536676421,0.4741534536676421,325.8465363021994,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-02-08 17:55:00-05:00,2023-02-08 17:55:00-05:00,1.07125,1.0713686557849589,6742191,799.9999654474481,511.08108109813907,0.5110810810981391,288.918884349309,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-02-09 11:50:00-05:00,2023-02-09 11:50:00-05:00,1.07556,1.0751952461514709,2741574,-999.9996675275568,-1117.9287607918063,-1.1179287607918063,117.92909326424947,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-02-09 13:05:00-05:00,2023-02-09 13:05:00-05:00,1.07488,1.0745475173760903,3007675,-999.9996758676806,-1129.2952640341632,-1.1292952640341631,129.29558816648267,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-02-09 14:15:00-05:00,2023-02-09 14:15:00-05:00,1.0744,1.0741410875416582,3862309,-999.9999180659083,-1165.966509651547,-1.165966509651547,165.9665915856387,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-02-09 14:50:00-05:00,2023-02-09 14:50:00-05:00,1.07409,1.0738354598748963,3928653,-999.999826109146,-1168.768902143424,-1.168768902143424,168.76907603427784,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-02-09 15:15:00-05:00,2023-02-09 15:15:00-05:00,1.07389,1.0736249677688796,3773125,-999.9997370461554,-1162.0565853014145,-1.1620565853014146,162.0568482552591,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2023-02-09 15:25:00-05:00,2023-02-09 15:25:00-05:00,1.07385,1.07360096710684,4015533,-999.9998005691222,-1172.463005055111,-1.1724630050551108,172.46320448598863,stop_loss,fast_indicator_combo,,vwap_rsi2
