pair,direction,entry_time,exit_time,entry_price,exit_price,units,gross_pnl_usd,net_pnl_usd,r_multiple,commission_usd,exit_reason,strategy_family,context_key,setup_tag,context_trades_before,context_win_rate_before,context_expectancy_before
EURUSD,long,2022-12-27 13:20:00-05:00,2022-12-27 13:40:00-05:00,1.06411,1.0643308110742724,1502000,331.65823355732505,267.71987159265393,0.5685307431280193,63.938361964671145,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-01-02 11:15:00-05:00,2023-01-02 11:20:00-05:00,1.0669,1.0665722499800794,1503000,-492.6082799406328,-556.7404557750341,-1.244061931612811,64.1321758344012,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-01-04 12:20:00-05:00,2023-01-04 12:40:00-05:00,1.06109,1.0617107431823054,1501000,-931.7355166402804,-995.4619949506132,-1.1226523082007738,63.726478310332816,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-01-09 17:35:00-05:00,2023-01-09 17:40:00-05:00,1.073205,1.0729569930985206,1465000,-363.33011066734144,-426.2126570651281,-1.3658249536553688,62.882546397786655,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-01-10 11:05:00-05:00,2023-01-10 11:15:00-05:00,1.07354,1.0728744047447825,1457000,-969.7722868518641,-1032.318802606127,-1.1147401392571974,62.54651575426296,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-01-11 13:00:00-05:00,2023-01-11 13:05:00-05:00,1.07468,1.074960271333119,1436000,402.46963435876904,340.7319657660819,0.6117961986553274,61.737668592687186,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-01-16 14:10:00-05:00,2023-01-16 14:30:00-05:00,1.08148,1.0815839269418526,1433000,148.92730767473617,86.93389552858267,0.3623806381277233,61.9934121461535,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-01-17 13:10:00-05:00,2023-01-17 13:45:00-05:00,1.0786,1.0790232548667094,1439000,609.0637531947618,546.967355919698,0.6708850662702828,62.09639727506389,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-01-18 12:00:00-05:00,2023-01-18 12:05:00-05:00,1.08271,1.0819846219123026,1438000,-1043.0936901089462,-1105.350307435144,-1.1054014984580676,62.256617326197826,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-01-26 12:00:00-05:00,2023-01-26 12:25:00-05:00,1.0865,1.0858495005928057,1418000,-922.4081594015244,-984.0159912383363,-1.1183675425959403,61.607831836811975,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-01-29 17:40:00-05:00,2023-01-29 18:10:00-05:00,1.086505,1.0866318505004757,1400000,177.59070066594163,116.74286885192829,0.42531079320890736,60.847831814013325,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-02-02 12:05:00-05:00,2023-02-02 12:50:00-05:00,1.09203,1.0912357522502587,1308000,-1038.876056661686,-1095.9902887405528,-1.0963893123269361,57.11423207886677,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-02-07 17:05:00-05:00,2023-02-07 17:55:00-05:00,1.0724079999999998,1.0727591011348006,1400000,-491.54158872104506,-551.6062675528194,-1.2464506875997494,60.064678831774415,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-02-12 17:25:00-05:00,2023-02-12 18:05:00-05:00,1.067765,1.0673599999999999,1396000,565.3800000002942,505.76731000029423,2.2840847565843982,59.61269,volatility_shock,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-02-13 11:35:00-05:00,2023-02-13 11:45:00-05:00,1.07109,1.071561776661598,1401000,-660.9591028985337,-720.9962056805917,-1.164909199299276,60.03710278205798,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-02-15 18:20:00-05:00,2023-02-15 18:35:00-05:00,1.06873,1.068907334883537,1391000,-246.67282299995975,-306.1418936564197,-1.4937917277367982,59.469070656460005,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-02-16 12:05:00-05:00,2023-02-16 12:25:00-05:00,1.0679,1.0684715904247994,1386000,-792.224328771931,-851.4445492585064,-1.134284929124085,59.22022048657545,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-02-17 11:20:00-05:00,2023-02-17 11:25:00-05:00,1.06642,1.0659617090538926,1372000,628.7751780591826,570.2626239627439,0.6809764796825738,58.51255409643882,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-02-23 18:35:00-05:00,2023-02-23 18:45:00-05:00,1.05968,1.0598645305927656,1391000,-256.6820545370692,-315.64778337815994,-1.4684566940190535,58.965728841090744,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-03-06 14:45:00-05:00,2023-03-06 15:15:00-05:00,1.06748,1.0676678638501715,1375000,258.3127939858876,199.59622773000785,0.5330334253441443,58.71656625587973,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-03-08 11:30:00-05:00,2023-03-08 11:35:00-05:00,1.05567,1.0551224215720558,1385000,758.3961227028335,699.9271726252875,0.6999743135303883,58.468950077545955,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-03-13 17:40:00-04:00,2023-03-13 17:55:00-04:00,1.073105,1.0728878804948867,1385000,-300.71051458188225,-360.1545173715906,-1.4278501501607115,59.444002789708364,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-03-14 13:05:00-04:00,2023-03-14 13:20:00-04:00,1.07244,1.0728215942622255,1379000,526.2184876088172,467.052172839065,0.6582968936619957,59.16631476975219,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-03-16 11:35:00-04:00,2023-03-16 11:50:00-04:00,1.0593000000000001,1.0602935780323945,1037000,-1030.3404195930088,-1074.3007904014007,-1.075128187989853,43.960370808391865,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-03-20 18:05:00-04:00,2023-03-20 18:10:00-04:00,1.07207,1.0721259575068998,1368000,76.54986943876807,17.88466804137929,0.1216748900342191,58.665201397388785,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-03-21 13:10:00-04:00,2023-03-21 13:15:00-04:00,1.07704,1.076567758821487,1362000,-643.1924851346604,-701.8567604849577,-1.1652314590470854,58.664275350297316,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-03-23 17:55:00-04:00,2023-03-23 18:10:00-04:00,1.083345,1.0834933097116766,1341000,198.88332335827252,140.76871989180535,0.4709690548890789,58.11460346646717,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-03-28 17:35:00-04:00,2023-03-28 17:40:00-04:00,1.084375,1.0841839791816876,1343000,-256.5409589936332,-314.7884531744533,-1.5023123223638808,58.24749418082014,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-03-29 11:35:00-04:00,2023-03-29 11:50:00-04:00,1.08396,1.0834418614319015,1337000,-692.7512655477874,-750.7075913224764,-1.150260688300699,57.95632577468905,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-03-31 11:45:00-04:00,2023-03-31 12:05:00-04:00,1.08713,1.0865654659322308,1320000,-745.1849694552503,-802.5705297558612,-1.1374541189212841,57.38556030061089,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-04-02 17:10:00-04:00,2023-04-02 17:30:00-04:00,1.084395,1.084121389688993,1308000,-357.88228679719936,-414.61067555146343,-1.328444849943972,56.72838875426406,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-04-05 11:50:00-04:00,2023-04-05 11:55:00-04:00,1.09213,1.0915895008033043,1291000,-697.784462934204,-754.1681004449454,-1.1443183270275483,56.38363751074132,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-04-06 18:20:00-04:00,2023-04-06 18:30:00-04:00,1.09193,1.0918173193728022,1278000,-144.0058415588208,-199.82242304198962,-1.891078707121196,55.81658148316883,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-04-09 17:15:00-04:00,2023-04-09 17:40:00-04:00,1.090145,1.0898353641942355,1276000,-395.0952881553418,-450.7283870495787,-1.2861957750379027,55.633098894236895,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-04-11 13:35:00-04:00,2023-04-11 13:40:00-04:00,1.0901,1.0902460331543888,1268000,185.1700397649596,129.8764643641643,0.46548610268967716,55.293575400795305,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-04-13 18:05:00-04:00,2023-04-13 18:10:00-04:00,1.10476,1.1047875816668846,1253000,34.55982860647566,-20.811433790096473,-0.2307579567916407,55.371262396572135,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-04-14 13:10:00-04:00,2023-04-14 13:20:00-04:00,1.09828,1.098585093099735,1260000,384.4173056661404,329.0563053200271,0.6234823649417918,55.36100034611332,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-04-16 18:10:00-04:00,2023-04-16 18:15:00-04:00,1.09934,1.099130924084614,1265000,-264.48103296313974,-320.1023473424805,-1.413061791823113,55.621314379340745,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-04-26 11:40:00-04:00,2023-04-26 12:15:00-04:00,1.1052,1.1046018062319203,1253000,-749.5367914038391,-804.9144246680111,-1.1305822771963328,55.37763326417192,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-04-27 13:15:00-04:00,2023-04-27 13:20:00-04:00,1.10126,1.101487002625634,1243000,282.16426366322577,227.40397317795248,0.5694811409189241,54.76029048527326,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-04-28 16:50:00-04:00,2023-04-28 17:00:00-04:00,1.1017620000000001,1.101496052039304,1246000,-331.3711590273685,-386.27634968418795,-1.384308750896392,54.90519065681946,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-04-30 17:05:00-04:00,2023-04-30 17:15:00-04:00,1.1022420000000002,1.1019457238813235,1239000,-367.08611104038647,-421.7058828381657,-1.3026826748582567,54.61977179777921,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-05-04 16:55:00-04:00,2023-05-04 17:00:00-04:00,1.101442,1.1012516111285278,1232000,-234.55908965383543,-288.83346023204234,-1.5799213335132507,54.27437057820693,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-05-07 17:20:00-04:00,2023-05-07 17:25:00-04:00,1.1021050000000001,1.1018531568268675,1226000,-308.7597302606273,-362.8007842660221,-1.3646836651305247,54.0410540053948,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-05-09 13:50:00-04:00,2023-05-09 13:55:00-04:00,1.09576,1.0960412793806014,1226000,-344.84852061718874,-398.5914879876011,-1.29384036768514,53.742967370412345,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-05-11 13:10:00-04:00,2023-05-11 13:15:00-04:00,1.09219,1.0919983002678857,1223000,234.44877237579286,181.02352655124037,0.5341132880853757,53.42524582455248,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-05-17 14:10:00-04:00,2023-05-17 14:20:00-04:00,1.08417,1.0839935640017768,1235000,217.89845780572193,164.34481777487804,0.5156958208398486,53.553640030843894,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-05-18 16:30:00-04:00,2023-05-18 16:35:00-04:00,1.0771,1.077273350891985,1247000,-216.16856230529802,-269.89863367654414,-1.5098501028193652,53.73007137124611,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-05-19 12:20:00-04:00,2023-05-19 12:45:00-04:00,1.0812,1.081757081042779,1237000,-689.1092499177132,-742.6208081027115,-1.138990279814585,53.51155818499836,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-05-25 14:40:00-04:00,2023-05-25 14:50:00-04:00,1.07209,1.0719376827245912,1233000,187.80720057900635,134.9354779230179,0.4802034102757561,52.87172265598842,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-05-31 17:05:00-04:00,2023-05-31 17:15:00-04:00,1.0686179999999998,1.0688891072157582,1240000,-336.1729475404207,-389.1831237993715,-1.329300152452276,53.01017625895081,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-06-05 11:35:00-04:00,2023-06-05 11:40:00-04:00,1.07098,1.070666424905735,1230000,385.6973659460805,333.0128638933994,0.6304116224633536,52.68450205268108,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-06-06 12:20:00-04:00,2023-06-06 12:35:00-04:00,1.06909,1.0688847634705436,1238000,254.08282346711752,201.14656832358688,0.5525571544946456,52.936255143530666,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-06-09 13:10:00-04:00,2023-06-09 13:25:00-04:00,1.07499,1.0751407269263376,1235000,186.147754027014,133.03952507193344,0.47684897422680994,53.10822895508054,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-06-11 17:50:00-04:00,2023-06-11 17:55:00-04:00,1.074735,1.074573571024678,1238000,-199.84907144864695,-253.06595166721797,-1.616837803374409,53.21688021857103,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-06-12 11:10:00-04:00,2023-06-12 11:35:00-04:00,1.0755,1.0750348608804572,1233000,-573.5165343961644,-626.5487240654764,-1.167787022445388,53.032189669312075,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-06-13 12:05:00-04:00,2023-06-13 12:35:00-04:00,1.07952,1.0798669069118803,1216000,421.8388048463453,369.32251527024835,0.644656097659593,52.51628957609694,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-06-14 17:55:00-04:00,2023-06-14 18:05:00-04:00,1.083145,1.0833031897535021,1219000,192.83330951909016,140.01530265289978,0.4882764871924714,52.81800686619039,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-06-16 16:40:00-04:00,2023-06-16 16:50:00-04:00,1.09385,1.0939585464987376,1210000,131.34126347248863,78.39629664721917,0.3741145587827145,52.944966825269454,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-06-19 13:30:00-04:00,2023-06-19 14:15:00-04:00,1.09183,1.0919284215704148,1213000,119.38536491306829,66.40738560577002,0.3410417848434325,52.97797930729827,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-06-20 12:20:00-04:00,2023-06-20 12:35:00-04:00,1.09055,1.0908234488372377,1216000,332.5137860811509,279.4627838054293,0.6058915772507318,53.05100227572162,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-06-22 12:50:00-04:00,2023-06-22 13:05:00-04:00,1.09564,1.0952543048719614,1215000,-468.6195805668303,-521.858312175219,-1.2075313387182787,53.23873160838866,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-06-26 12:55:00-04:00,2023-06-26 13:30:00-04:00,1.09083,1.0910029096539025,1211000,209.39359087591126,156.54959780409374,0.5096770635529387,52.84399307181752,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-06-27 11:25:00-04:00,2023-06-27 11:40:00-04:00,1.09579,1.0961598443077472,1209000,447.1417680662604,394.140420830899,0.6522645030468519,53.00134723536133,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-07-06 12:25:00-04:00,2023-07-06 13:20:00-04:00,1.08718,1.0877819973769456,1225000,-737.4467867583002,-790.7333556940353,-1.1284957639840831,53.28656893573517,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-07-12 18:05:00-04:00,2023-07-12 18:15:00-04:00,1.1133899999999999,1.1134923288376652,1182000,120.95268612046306,68.30918786674066,0.34937927126522056,52.6434982537224,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-07-14 13:35:00-04:00,2023-07-14 13:40:00-04:00,1.1236,1.1232426927183987,1173000,-419.12144131822606,-471.83237088939967,-1.2289495470059175,52.71092957117364,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-07-16 17:50:00-04:00,2023-07-16 18:05:00-04:00,1.122855,1.1229736766304526,1165000,138.2582744773009,85.93046631181134,0.39688850464525827,52.32780816548954,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-07-19 11:50:00-04:00,2023-07-19 12:05:00-04:00,1.11969,1.119223248301758,1170000,-546.0994869433433,-598.4900569536045,-1.1712145946242931,52.39057001026114,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-07-25 12:30:00-04:00,2023-07-25 12:50:00-04:00,1.10487,1.1046312596311543,1175000,280.51993339375247,228.59665379242034,0.5791473591817342,51.923279601332126,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-07-28 12:20:00-04:00,2023-07-28 12:40:00-04:00,1.10325,1.1029002768073592,1181000,413.02309050880393,360.9138209706141,0.6438378124431191,52.10926953818983,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-08-01 11:10:00-04:00,2023-08-01 11:20:00-04:00,1.09715,1.0967264343762595,1194000,505.73735474624516,453.34758549334003,0.6696946596996355,52.38976925290508,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-08-02 13:35:00-04:00,2023-08-02 13:50:00-04:00,1.0949200000000001,1.0952994022182216,1205000,-457.17967295693774,-509.96396055039685,-1.2112304507395562,52.78428759345914,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-08-03 13:15:00-04:00,2023-08-03 13:25:00-04:00,1.0952600000000001,1.0950058014269384,1195000,303.76729480878885,251.419942154685,0.5922429652382972,52.34735265410384,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-08-07 13:10:00-04:00,2023-08-07 13:40:00-04:00,1.09966,1.0999760712771673,1195000,-377.70517621487863,-430.27647831840295,-1.2586513478675756,52.5713021035243,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-08-08 14:10:00-04:00,2023-08-08 14:15:00-04:00,1.09548,1.0957718179389118,1191000,-347.5551652438986,-399.7507835472035,-1.2819708865847745,52.19561830330488,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-08-14 13:10:00-04:00,2023-08-14 13:30:00-04:00,1.09258,1.0923206629997197,1187000,307.83301933278426,255.9634775931709,0.5962292739923405,51.869541739613354,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-08-15 11:20:00-04:00,2023-08-15 12:05:00-04:00,1.0928,1.0923578041835753,1192000,527.0974131782235,475.0032511264871,0.6751312002012948,52.09416205173644,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-08-23 13:10:00-04:00,2023-08-23 13:25:00-04:00,1.08613,1.0864855025162719,1208000,-429.4470396563472,-481.9374301971404,-1.2256581942640281,52.49039054079313,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-08-24 18:05:00-04:00,2023-08-24 18:45:00-04:00,1.0809900000000001,1.0808949087999578,1205000,114.58489605104761,62.483469748968616,0.3316204615434316,52.10142630207899,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-08-27 18:20:00-04:00,2023-08-27 18:25:00-04:00,1.07961,1.0798088399410775,1207000,-239.9998088805424,-292.12817967672004,-1.433477862712535,52.12837079617761,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-09-05 13:10:00-04:00,2023-09-05 13:40:00-04:00,1.07251,1.072838321309295,1210000,-397.26878424674703,-449.186213622432,-1.244390742982761,51.91742937568494,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-09-06 17:05:00-04:00,2023-09-06 17:10:00-04:00,1.072358,1.0722807177295652,1202000,92.89328906249317,41.336174288274414,0.23064280017320957,51.557114774218746,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-09-07 11:55:00-04:00,2023-09-07 12:10:00-04:00,1.07017,1.0705822740579205,1205000,-496.79023979412597,-548.3823695989219,-1.1904786473799465,51.59212980479589,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-09-11 12:45:00-04:00,2023-09-11 12:50:00-04:00,1.07486,1.0752015452855352,1189000,-406.097344501491,-457.22580804838105,-1.2343198061246345,51.12846354689003,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-09-12 12:35:00-04:00,2023-09-12 12:45:00-04:00,1.07278,1.0725851395908836,1183000,230.51986398473235,179.76052478201206,0.5406131098726905,50.75933920272031,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-09-13 11:35:00-04:00,2023-09-13 11:40:00-04:00,1.07375,1.0733924709172245,1186000,424.02949217178065,373.09927276162404,0.6494196122862644,50.93021941015657,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-09-15 11:40:00-04:00,2023-09-15 11:45:00-04:00,1.06674,1.0672211825553777,1200000,-577.4190664531886,-628.6341348345177,-1.1610860676788415,51.21506838132907,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-09-18 18:25:00-04:00,2023-09-18 18:35:00-04:00,1.0690600000000001,1.0690001346218962,1186000,71.00033843119435,20.28555203796297,0.15226487238859376,50.714786393231385,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-09-21 14:50:00-04:00,2023-09-21 15:00:00-04:00,1.06654,1.0663733389768897,1189000,198.15995647821728,147.43927727734683,0.5044324670728296,50.72067920087044,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-09-24 17:50:00-04:00,2023-09-24 17:55:00-04:00,1.064265,1.0644804348246224,1194000,-257.22918059912735,-308.0636215827393,-1.4299331288117585,50.834440983611984,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-09-28 17:55:00-04:00,2023-09-28 18:05:00-04:00,1.056425,1.0566178994398783,1197000,-230.90062953435452,-281.4868765469452,-1.4435918137148598,50.58624701259069,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-10-13 16:05:00-04:00,2023-10-13 16:15:00-04:00,1.05114,1.050978873176429,1198000,193.02993463812524,142.663166436818,0.49845204930429104,50.36676820130724,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-10-16 11:20:00-04:00,2023-10-16 11:25:00-04:00,1.05434,1.0547583845467166,1197000,-500.8063024196496,-551.298117745698,-1.1858518015228685,50.491815326048396,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-10-24 12:00:00-04:00,2023-10-24 12:15:00-04:00,1.0594,1.0597473438128613,1181000,410.21304298930073,360.15878272844094,0.6465421837399213,50.05426026085979,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-10-26 15:15:00-04:00,2023-10-26 15:35:00-04:00,1.05553,1.055325010319748,1192000,244.34769886046226,194.02491541443948,0.5541437560017337,50.3227834460228,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-11-01 18:00:00-04:00,2023-11-01 18:05:00-04:00,1.0568,1.0570327279276677,1194000,-277.877145635244,-328.3554711781567,-1.3565204626221377,50.47832554291271,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-11-02 13:05:00-04:00,2023-11-02 13:15:00-04:00,1.06172,1.062020842187093,1183000,355.89630733092446,305.64859900477785,0.6247507248565073,50.24770832614662,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-11-05 17:50:00-05:00,2023-11-05 18:05:00-05:00,1.072655,1.0727874152411694,1176000,155.72032361529688,105.25951800882457,0.44087681535364054,50.460805606472306,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-11-06 13:40:00-05:00,2023-11-06 13:50:00-05:00,1.07356,1.0733116179164874,1177000,-292.3457122943687,-342.88307018012284,-1.3339900013092263,50.53735788575412,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-11-07 18:40:00-05:00,2023-11-07 18:45:00-05:00,1.06978,1.06969,1175000,-105.74999999991009,-156.0275449999101,-1.3403814216531473,50.277545,session_close,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-11-09 17:10:00-05:00,2023-11-09 18:05:00-05:00,1.066835,1.066580379934443,1175000,-299.1785770293298,-349.31383845778925,-1.3235165452315951,50.135261428459415,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-11-10 11:05:00-05:00,2023-11-10 11:15:00-05:00,1.06763,1.0671281486829058,1168000,-586.1623383660692,-636.0302887193019,-1.1540637068076893,49.867950353232686,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-11-13 17:35:00-05:00,2023-11-13 17:40:00-05:00,1.069955,1.0700113201754626,1154000,64.99348248389003,15.60305981424035,0.11844785878380468,49.39042266964968,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-11-15 14:30:00-05:00,2023-11-15 15:10:00-05:00,1.0847,1.0843939904154956,1138000,-348.23890716605365,-397.60748638791034,-1.2658671434907975,49.368579221856685,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-11-20 16:10:00-05:00,2023-11-20 16:15:00-05:00,1.09442,1.094203923694853,1121000,-242.22153806963198,-291.29048643887063,-1.396463582053804,49.06894836923861,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-11-21 11:10:00-05:00,2023-11-21 11:15:00-05:00,1.0942399999999999,1.0937503153863963,1116000,-546.4880287815586,-595.3239726209829,-1.160457418249183,48.83594383942437,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-11-22 11:15:00-05:00,2023-11-22 11:45:00-05:00,1.08681,1.0871850554123772,1112000,417.06161856338576,368.7119685310145,0.6548743725169485,48.34965003237127,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-11-26 17:05:00-05:00,2023-11-26 18:05:00-05:00,1.094462,1.0941659234681071,1111000,-328.94102693300863,-377.5723393924699,-1.2772606736283867,48.63131245946135,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-11-27 11:15:00-05:00,2023-11-27 11:25:00-05:00,1.09358,1.0931394599549789,1105000,-486.79674974836274,-535.1232498133678,-1.1796034031108273,48.326500065005035,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,long,2023-11-29 11:55:00-05:00,2023-11-29 12:10:00-05:00,1.09693,1.09726551451954,1092000,366.38185533774424,318.4606253006375,0.6382906148114129,47.92123003710676,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-12-03 17:05:00-05:00,2023-12-03 17:15:00-05:00,1.087778,1.088078470615368,1107000,-332.6209712125951,-380.7944334720194,-1.2957658018135696,48.173462259424255,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-12-04 17:05:00-05:00,2023-12-04 17:10:00-05:00,1.0833279999999998,1.0832543241935468,1105000,81.41176613057688,33.53029676589949,0.20985657000916394,47.881469364677386,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-12-05 17:05:00-05:00,2023-12-05 17:10:00-05:00,1.0791579999999998,1.0793932893795877,1110000,-261.17121134249464,-309.09104996672147,-1.4406399667138954,47.91983862422684,stop_loss,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-12-06 11:25:00-05:00,2023-12-06 11:30:00-05:00,1.0793,1.078982918029325,1104000,350.0584956249959,302.4036087949084,0.6313582045915346,47.654886830087506,take_profit,trend_pullback,,,0,0.0,0.0
EURUSD,short,2023-12-07 12:10:00-05:00,2023-12-07 12:20:00-05:00,1.07896,1.079397527680201,1110000,-485.65572502323295,-533.5712621377335,-1.1795390941726136,47.91553711450047,stop_loss,trend_pullback,,,0,0.0,0.0
