pair,entry_time_ny,exit_time_ny,direction,entry_price,exit_price,sl,tp,risk_r,pnl_r,pnl_usd,result,exit_reason,session_date
EURUSD,2025-10-07 12:40:00,2025-10-07 13:00:00,short,1.16743,1.1670280948400389,1.1677953683272373,1.1670280948400389,1.0,0.9722133989260021,972.2133989260021,win,take_profit,2025-10-07
EURUSD,2025-10-13 12:40:00,2025-10-13 12:50:00,short,1.15709,1.1574642594778353,1.1574642594778353,1.156678314574381,1.0,-1.1236871330203642,-1123.6871330203642,loss,stop_loss,2025-10-13
EURUSD,2025-10-17 13:05:00,2025-10-17 13:25:00,short,1.16704,1.167395527120642,1.167395527120642,1.166648920167294,1.0,-1.1313221215520861,-1131.3221215520862,loss,stop_loss,2025-10-17
EURUSD,2025-10-20 11:05:00,2025-10-20 11:15:00,short,1.1653200000000001,1.1656581940466402,1.1656581940466402,1.1649479865486962,1.0,-1.1378484383044725,-1137.8484383044724,loss,stop_loss,2025-10-20
EURUSD,2025-10-20 11:55:00,2025-10-20 12:25:00,short,1.16565,1.1652879091586488,1.1659791734921376,1.1652879091586488,1.0,0.9583761116493785,958.3761116493786,win,take_profit,2025-10-20
EURUSD,2025-10-23 11:40:00,2025-10-23 12:00:00,long,1.1608,1.16119503887704,1.1604408737481455,1.16119503887704,1.0,0.9706863989658373,970.6863989658373,win,take_profit,2025-10-23
EURUSD,2025-10-28 13:00:00,2025-10-28 13:00:00,long,1.16622,1.1666495964588792,1.1658294577646553,1.1666495964588792,1.0,0.980531564366316,980.531564366316,win,take_profit,2025-10-28
EURUSD,2025-10-31 12:25:00,2025-10-31 12:25:00,short,1.15278,1.1533263768218085,1.1533263768218085,1.1521789854960105,1.0,-1.084414092051325,-1084.414092051325,loss,stop_loss,2025-10-31
EURUSD,2025-10-31 12:50:00,2025-10-31 13:05:00,short,1.1533200000000001,1.1527908606379973,1.153801035783639,1.1527908606379973,1.0,1.0041187423953994,1004.1187423953994,win,take_profit,2025-10-31
EURUSD,2025-11-03 12:50:00,2025-11-03 13:00:00,short,1.15302,1.152663588381379,1.1533440105623827,1.152663588381379,1.0,0.9576784490345187,957.6784490345187,win,take_profit,2025-11-03
EURUSD,2025-11-04 12:00:00,2025-11-04 12:10:00,short,1.14881,1.1484599135976101,1.1491282603658093,1.1484599135976101,1.0,0.9556356703601829,955.635670360183,win,take_profit,2025-11-04
EURUSD,2025-11-07 11:20:00,2025-11-07 12:05:00,long,1.15795,1.1575244416894073,1.1575244416894073,1.158418114141652,1.0,-1.1088204359536866,-1108.8204359536867,loss,stop_loss,2025-11-07
EURUSD,2025-11-12 13:15:00,2025-11-12 13:20:00,long,1.15941,1.1591617942191454,1.1591617942191454,1.1596830263589402,1.0,-1.1868265671779576,-1186.8265671779577,loss,stop_loss,2025-11-12
EURUSD,2025-11-13 13:25:00,2025-11-13 13:35:00,long,1.16498,1.1646244169710542,1.1646244169710542,1.1653711413318402,1.0,-1.1310298431887555,-1131.0298431887556,loss,stop_loss,2025-11-13
EURUSD,2025-11-17 12:15:00,2025-11-17 12:20:00,short,1.15946,1.1597474645381418,1.1597474645381418,1.1591437890080438,1.0,-1.1613557566363708,-1161.3557566363709,loss,stop_loss,2025-11-17
EURUSD,2025-11-24 11:05:00,2025-11-24 11:10:00,long,1.15292,1.1525078131711062,1.1525078131711062,1.1533734055117832,1.0,-1.1118631012036966,-1111.8631012036965,loss,stop_loss,2025-11-24
EURUSD,2025-11-25 11:25:00,2025-11-25 11:30:00,long,1.15714,1.1566452857418064,1.1566452857418064,1.1576841856840132,1.0,-1.0935398013658615,-1093.5398013658614,loss,stop_loss,2025-11-25
EURUSD,2025-11-25 12:10:00,2025-11-25 12:10:00,long,1.15646,1.155948993217206,1.155948993217206,1.1570221074610736,1.0,-1.0905039387803928,-1090.5039387803927,loss,stop_loss,2025-11-25
EURUSD,2025-11-28 12:45:00,2025-11-28 13:00:00,long,1.15988,1.160308673960735,1.1594902963993319,1.160308673960735,1.0,0.9809251785477515,980.9251785477516,win,take_profit,2025-11-28
EURUSD,2025-11-28 13:25:00,2025-11-28 14:25:00,long,1.16007,1.16024,1.1597149252241765,1.1604605822534055,1.0,0.3480782076904098,348.07820769040984,win,time_stop,2025-11-28
EURUSD,2025-12-01 12:35:00,2025-12-01 12:50:00,long,1.16269,1.1623506133460109,1.1623506133460109,1.163063325319388,1.0,-1.1370139463362785,-1137.0139463362784,loss,stop_loss,2025-12-01
EURUSD,2025-12-08 12:00:00,2025-12-08 12:45:00,short,1.16228,1.1627221540143562,1.1627221540143562,1.1617936305842083,1.0,-1.1051668922715427,-1105.1668922715428,loss,stop_loss,2025-12-08
EURUSD,2025-12-11 11:55:00,2025-12-11 12:10:00,long,1.17541,1.1758919481273014,1.174971865338817,1.1758919481273014,1.0,0.9926674791906154,992.6674791906154,win,take_profit,2025-12-11
EURUSD,2025-12-11 12:55:00,2025-12-11 13:30:00,long,1.17573,1.1753026008567513,1.1753026008567513,1.1762001390575734,1.0,-1.1100156508365546,-1110.0156508365546,loss,stop_loss,2025-12-11
EURUSD,2025-12-17 12:15:00,2025-12-17 12:35:00,long,1.17517,1.1747882338642996,1.1747882338642996,1.1755899427492706,1.0,-1.123109542870515,-1123.1095428705148,loss,stop_loss,2025-12-17
EURUSD,2025-12-18 13:25:00,2025-12-18 14:15:00,short,1.17184,1.1722750017343715,1.1722750017343715,1.1713614980921914,1.0,-1.1077747755383507,-1107.7747755383507,loss,stop_loss,2025-12-18
EURUSD,2025-12-22 12:35:00,2025-12-22 12:40:00,long,1.17585,1.1762053854723402,1.1755269222978726,1.1762053854723402,1.0,0.9543967277359002,954.3967277359002,win,take_profit,2025-12-22
EURUSD,2025-12-23 11:05:00,2025-12-23 11:55:00,long,1.1774499999999999,1.177979943082593,1.176968233561279,1.177979943082593,1.0,1.0022166408745303,1002.2166408745303,win,take_profit,2025-12-23
EURUSD,2025-12-24 12:20:00,2025-12-24 12:30:00,short,1.17781,1.1780914861506153,1.1780914861506153,1.1775003652343232,1.0,-1.1673900101528227,-1167.3900101528227,loss,stop_loss,2025-12-24
EURUSD,2025-12-31 11:40:00,2025-12-31 11:50:00,short,1.1735200000000001,1.1729623791327366,1.1740269280611488,1.1729623791327366,1.0,1.0074232055629733,1007.4232055629732,win,take_profit,2025-12-31
