pair,direction,entry_time,exit_time,entry_price,exit_price,units,gross_pnl_usd,net_pnl_usd,r_multiple,commission_usd,exit_reason,strategy_family,context_key,setup_tag
EURUSD,short,2020-02-27 15:15:00-05:00,2020-02-27 15:20:00-05:00,1.0982,1.098488108084493,3470919,-999.9998245202803,-1152.4903543487708,-1.1524903543487708,152.49052982849042,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-02-28 11:50:00-05:00,2020-02-28 11:55:00-05:00,1.09922,1.0999592976011885,1352635,-999.9998107834775,-1059.4935485676933,-1.0594935485676933,59.49373778421568,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-02-28 12:35:00-05:00,2020-02-28 12:45:00-05:00,1.1001,1.0996225256931396,1675482,799.9996066072689,726.287696671401,0.726287696671401,73.71190993586785,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-02-28 13:20:00-05:00,2020-02-28 13:20:00-05:00,1.10006,1.0995742488976568,2058667,-999.9997646077317,-1090.5660534132396,-1.0905660534132395,90.56628880550785,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-02-28 16:00:00-05:00,2020-02-28 16:00:00-05:00,1.10374,1.103362788047487,2120823,799.9997847643633,706.3822976392586,0.7063822976392585,93.61748712510473,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-02-28 16:50:00-05:00,2020-02-28 16:55:00-05:00,1.1031,1.102746030535326,2260081,799.9996616896977,700.2918476389316,0.7002918476389316,99.70781405076622,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-02 11:55:00-05:00,2020-03-02 11:55:00-05:00,1.1146800000000001,1.115388544943057,1411343,-999.9999455686591,-1062.9477781771704,-1.0629477781771703,62.94783260851138,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-02 13:15:00-05:00,2020-03-02 13:40:00-05:00,1.11722,1.1167446237455136,1682877,799.9997650214091,724.8100113391095,0.7248100113391095,75.18975368229958,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-02 14:40:00-05:00,2020-03-02 14:40:00-05:00,1.11609,1.116486912887425,2519444,-999.9997927457161,-1112.4968428999712,-1.112496842899971,112.49705015425492,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-02 17:00:00-05:00,2020-03-02 17:05:00-05:00,1.1131,1.1127815179194127,2511915,799.999915458367,688.1754119966762,0.6881754119966762,111.82450346169082,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-02 17:45:00-05:00,2020-03-02 17:45:00-05:00,1.1135300000000001,1.1138732899935155,2912989,-999.9999749204475,-1129.768000566746,-1.1297680005667459,129.76802564629844,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-03 12:10:00-05:00,2020-03-03 12:30:00-05:00,1.11625,1.1155581598637905,1156336,799.9996557439337,748.3852533370485,0.7483852533370485,51.61440240688513,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-03 13:15:00-05:00,2020-03-03 13:25:00-05:00,1.11595,1.11655800821592,1644714,-999.9996248388251,-1073.436368363322,-1.073436368363322,73.43674352449678,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-03 16:10:00-05:00,2020-03-03 16:40:00-05:00,1.11781,1.1174428855264833,2179156,799.999707650697,702.58041291045,0.70258041291045,97.41929474024698,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-03 17:50:00-05:00,2020-03-03 18:05:00-05:00,1.11701,1.1173048307816231,3391776,-999.9999691703622,-1151.5658775601455,-1.1515658775601456,151.56590838978343,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-04 11:45:00-05:00,2020-03-04 11:55:00-05:00,1.11351,1.1129082112386113,1661712,-999.9996062647757,-1073.9929234374504,-1.0739929234374503,73.99331717267471,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-04 12:35:00-05:00,2020-03-04 12:35:00-05:00,1.11286,1.1123938683295769,2145316,-999.9997306653746,-1095.4771852211613,-1.0954771852211613,95.4774545557867,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-04 13:10:00-05:00,2020-03-04 13:10:00-05:00,1.11262,1.1129313247145016,2569664,799.9999111652495,685.6215287798262,0.6856215287798262,114.37838238542331,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-04 14:40:00-05:00,2020-03-04 14:50:00-05:00,1.1133,1.113516967947434,3687180,799.9998764196112,635.7863766620828,0.6357863766620828,164.21349975752838,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-04 15:35:00-05:00,2020-03-04 15:40:00-05:00,1.11339,1.1131905435499103,4010900,799.9998756651207,621.388037622634,0.621388037622634,178.61183804248674,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-04 17:00:00-05:00,2020-03-04 17:15:00-05:00,1.11338,1.1131986461979335,5514083,-999.9999169603601,-1245.5507061836208,-1.2455507061836208,245.5507892232608,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-04 17:35:00-05:00,2020-03-04 17:35:00-05:00,1.1133,1.1131426693715256,6356041,-999.9999251386674,-1283.0271429521647,-1.2830271429521647,283.02721781349726,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-04 18:00:00-05:00,2020-03-04 18:00:00-05:00,1.11337,1.1132266993476712,6978335,-999.9999576690009,-1310.7587112278475,-1.3107587112278474,310.75875355884665,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-05 12:15:00-05:00,2020-03-05 12:15:00-05:00,1.11905,1.1186502733104582,2001367,799.9998054684293,710.4306158105386,0.7104306158105386,89.56918965789065,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-05 17:05:00-05:00,2020-03-05 17:05:00-05:00,1.12358,1.1239446474876438,2742374,-999.9997892795534,-1123.270852432139,-1.123270852432139,123.27106315258561,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-06 13:05:00-05:00,2020-03-06 13:15:00-05:00,1.13057,1.1310471709445322,1676548,799.9999927134802,724.1657978192259,0.7241657978192259,75.83419489425428,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-06 13:25:00-05:00,2020-03-06 13:25:00-05:00,1.1303400000000001,1.1299087050982202,1854879,799.9998561187011,716.1500989614235,0.7161500989614236,83.84975715727765,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-06 14:20:00-05:00,2020-03-06 14:25:00-05:00,1.1300999999999999,1.1304872166646478,2066026,799.9996967958749,706.591057497939,0.706591057497939,93.4086392979359,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-06 15:30:00-05:00,2020-03-06 15:30:00-05:00,1.13126,1.1317023311565129,2260749,-999.999719755454,-1102.319516299449,-1.102319516299449,102.31979654399512,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-08 17:10:00-04:00,2020-03-08 17:20:00-04:00,1.13452,1.1338507746375837,1494264,-999.999366945652,-1067.7902626895132,-1.067790262689513,67.79089574386109,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-09 12:05:00-04:00,2020-03-09 12:15:00-04:00,1.1420299999999999,1.1428159777703935,1017840,799.999613817397,753.4874612171207,0.7534874612171206,46.51215260027635,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-09 13:10:00-04:00,2020-03-09 13:10:00-04:00,1.14544,1.1446769022492915,1048358,799.9996317372467,751.9823842290814,0.7519823842290814,48.017247508165255,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-09 13:55:00-04:00,2020-03-09 13:55:00-04:00,1.14625,1.14702358447232,1292683,-999.9994964320479,-1059.2890119719766,-1.0592890119719767,59.289515539928644,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-09 15:00:00-04:00,2020-03-09 15:10:00-04:00,1.14585,1.1451706512048723,1177598,799.9997824448664,746.0417557085152,0.7460417557085152,53.95802673635111,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-09 16:30:00-04:00,2020-03-09 16:30:00-04:00,1.14516,1.1459406071883693,1281054,-999.9999610893277,-1058.7004330341495,-1.0587004330341494,58.700471944821786,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-09 17:45:00-04:00,2020-03-09 18:00:00-04:00,1.14456,1.143997138925473,1421309,799.9995109748472,734.9445738034667,0.7349445738034667,65.05493717138052,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-10 11:15:00-04:00,2020-03-10 11:20:00-04:00,1.13614,1.1368007696729145,1513386,-999.9995722135627,-1068.796307006607,-1.068796307006607,68.79673479304427,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-10 11:50:00-04:00,2020-03-10 11:50:00-04:00,1.1373,1.1367618866006846,1486675,799.9997379272532,732.3839188220118,0.7323839188220118,67.61581910524146,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-10 15:35:00-04:00,2020-03-10 15:40:00-04:00,1.12974,1.1290128032200575,1375143,-999.9995615604487,-1062.1217236820175,-1.0621217236820175,62.12216212156879,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-10 17:20:00-04:00,2020-03-10 17:20:00-04:00,1.12885,1.128331964245147,1930368,-999.999644023834,-1087.1434807029534,-1.0871434807029534,87.14383667911952,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-10 17:30:00-04:00,2020-03-10 17:45:00-04:00,1.12851,1.127999790599132,1959979,-999.9997113038405,-1088.4539473612144,-1.0884539473612145,88.45423605737392,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-10 17:55:00-04:00,2020-03-10 17:55:00-04:00,1.1286399999999999,1.1290300826754869,2050847,799.9998847745152,707.3971664536197,0.7073971664536196,92.60271832089549,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-11 12:05:00-04:00,2020-03-11 12:05:00-04:00,1.1280299999999999,1.1272539747547103,1288617,-999.9993235092511,-1058.1232689031808,-1.0581232689031808,58.123945393929816,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-11 14:05:00-04:00,2020-03-11 14:10:00-04:00,1.12849,1.1279211449743556,1757917,-999.9999201157448,-1079.3315903305424,-1.0793315903305425,79.3316702147977,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-11 14:50:00-04:00,2020-03-11 15:00:00-04:00,1.128,1.1275170595303876,2070648,-999.99971752173,-1093.4073552873795,-1.0934073552873795,93.40763776564957,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-11 15:15:00-04:00,2020-03-11 15:15:00-04:00,1.12805,1.1275291249818087,1919846,-999.9998201745206,-1086.607111390117,-1.086607111390117,86.60729121559652,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-11 15:25:00-04:00,2020-03-11 15:30:00-04:00,1.12785,1.1273434853159474,1974276,-999.9997843726424,-1089.0472718409549,-1.089047271840955,89.04748746831255,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-12 11:35:00-04:00,2020-03-12 11:35:00-04:00,1.1138299999999999,1.1123353398993587,669048,-999.9993510137555,-1029.7875803803352,-1.0297875803803351,29.788229366579724,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-12 12:40:00-04:00,2020-03-12 12:55:00-04:00,1.10985,1.1110183202633206,684743,799.9991220669294,769.5846413424881,0.7695846413424882,30.41448072444134,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-12 14:50:00-04:00,2020-03-12 14:55:00-04:00,1.11945,1.118064400178604,721709,-999.9998614999416,-1032.2965471047116,-1.0322965471047116,32.296685604770005,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-12 15:15:00-04:00,2020-03-12 15:35:00-04:00,1.11828,1.1192299312243197,842166,799.9997794604619,762.3126836856727,0.7623126836856727,37.68709577478921,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-12 16:10:00-04:00,2020-03-12 16:10:00-04:00,1.1195599999999999,1.1203312846006814,1037230,799.9995263649171,753.5338776223898,0.7535338776223898,46.4656487425273,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-12 16:30:00-04:00,2020-03-12 16:30:00-04:00,1.1202400000000001,1.1194525117794654,1015888,799.9998333826162,754.4942984544839,0.7544942984544839,45.505534928132356,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-13 11:15:00-04:00,2020-03-13 11:15:00-04:00,1.11148,1.1106371653825815,1186472,-999.9996741977859,-1052.729270146702,-1.052729270146702,52.72959594891605,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-13 11:25:00-04:00,2020-03-13 11:25:00-04:00,1.11181,1.110959305865593,1175510,-999.9994619366076,-1052.257212871369,-1.052257212871369,52.25775093476126,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-13 12:00:00-04:00,2020-03-13 12:00:00-04:00,1.11096,1.1100730352860613,1127440,-999.999497083021,-1050.0811267890792,-1.0500811267890793,50.08162970605834,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-13 13:05:00-04:00,2020-03-13 13:05:00-04:00,1.10812,1.1089521750618907,961336,799.9998452977632,757.3728193680572,0.7573728193680572,42.62702592970595,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-13 14:05:00-04:00,2020-03-13 14:10:00-04:00,1.1080699999999999,1.1089329796611276,927020,799.999405458595,758.8952834144858,0.7588952834144858,41.10412204410917,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-13 14:45:00-04:00,2020-03-13 14:45:00-04:00,1.1086099999999999,1.1076497021622254,1041343,-999.999431281627,-1046.1571618222015,-1.0461571618222014,46.15773054057436,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-16 12:40:00-04:00,2020-03-16 12:40:00-04:00,1.1151,1.1143428743754757,1320784,-999.9994108616175,-1058.8916604094004,-1.0588916604094003,58.89224954778277,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-16 13:00:00-04:00,2020-03-16 13:00:00-04:00,1.1153,1.1159369760508546,1255934,799.999879454103,743.954151848514,0.743954151848514,56.04572760558908,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-16 13:30:00-04:00,2020-03-16 13:35:00-04:00,1.11469,1.115506825351099,1224251,-999.9992529082391,-1054.6056667808973,-1.0546056667808974,54.606413872658166,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-16 13:40:00-04:00,2020-03-16 13:45:00-04:00,1.11633,1.1169920142217784,1208433,799.9998320662913,746.02343163405,0.7460234316340499,53.976400432241334,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-16 14:05:00-04:00,2020-03-16 14:05:00-04:00,1.11585,1.1165800389384974,1369789,-999.9993075254628,-1061.1584697376134,-1.0611584697376133,61.15916221215052,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-16 14:15:00-04:00,2020-03-16 14:15:00-04:00,1.11644,1.1172126866357455,1294185,-999.9994536821187,-1057.8146497271923,-1.0578146497271923,57.81519604507365,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-16 14:25:00-04:00,2020-03-16 14:30:00-04:00,1.11626,1.117028209395107,1301728,-999.9996794737294,-1058.142355358519,-1.058142355358519,58.14267588478948,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-16 17:15:00-04:00,2020-03-16 17:20:00-04:00,1.11758,1.1171541739697801,1878701,799.9997888001567,716.0318422527328,0.7160318422527328,83.96794654742399,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-17 12:20:00-04:00,2020-03-17 12:30:00-04:00,1.09808,1.0988227547874554,1077071,799.999641679425,752.6752367393915,0.7526752367393915,47.32440494003359,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-17 13:15:00-04:00,2020-03-17 13:20:00-04:00,1.09812,1.0972016453915994,1088903,-999.9990881512579,-1047.808934663895,-1.0478089346638948,47.80984651263698,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-17 15:40:00-04:00,2020-03-17 15:40:00-04:00,1.09965,1.1001592939961748,1570801,799.9995184854208,730.8902657090512,0.7308902657090511,69.10925277636971,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-18 14:25:00-04:00,2020-03-18 14:25:00-04:00,1.08446,1.0852302900199835,1038569,799.9993357642661,754.9318742679508,0.7549318742679507,45.06746149631529,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-18 15:20:00-04:00,2020-03-18 15:25:00-04:00,1.08707,1.0879236191709827,937186,799.9999363765928,759.2324649770653,0.7592324649770653,40.76747139952754,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-18 17:35:00-04:00,2020-03-18 17:35:00-04:00,1.09122,1.0906960110674357,1908437,-999.9998664962804,-1083.2808514245505,-1.0832808514245504,83.28098492827009,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-18 17:45:00-04:00,2020-03-18 18:15:00-04:00,1.09125,1.091642359712667,2038945,799.9998743436822,710.9839250961953,0.7109839250961953,89.01594924748689,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-19 13:20:00-04:00,2020-03-19 13:25:00-04:00,1.06824,1.069319748272859,740913,799.9995320886603,768.3246159732186,0.7683246159732185,31.674916115441775,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-19 14:15:00-04:00,2020-03-19 14:15:00-04:00,1.06896,1.0677457469699283,823551,-999.9992971685048,-1035.1930202609615,-1.0351930202609614,35.19372309245663,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-19 14:55:00-04:00,2020-03-19 14:55:00-04:00,1.0685,1.0673727696105915,887130,-999.9998953559981,-1037.895831558091,-1.037895831558091,37.895936202092884,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-19 16:05:00-04:00,2020-03-19 16:05:00-04:00,1.06792,1.068696261554524,1030580,799.9996328612688,755.9605531246116,0.7559605531246116,44.03907973665723,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-19 17:05:00-04:00,2020-03-19 17:10:00-04:00,1.0691599999999999,1.0683951103822498,1307378,-999.9998586749159,-1055.8917091769424,-1.0558917091769424,55.8918505020265,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-20 13:20:00-04:00,2020-03-20 13:20:00-04:00,1.06808,1.0689366960189977,933820,799.9998764604677,760.0880978389384,0.7600880978389385,39.91177862152921,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-20 14:55:00-04:00,2020-03-20 15:05:00-04:00,1.06596,1.0650494072339354,1098185,-999.9993168007011,-1046.8041681183652,-1.046804168118365,46.80485131766399,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-20 15:50:00-04:00,2020-03-20 15:50:00-04:00,1.06555,1.066205592972584,1220269,799.9997810621002,747.9734757484789,0.7479734757484789,52.02630531362125,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-20 16:40:00-04:00,2020-03-20 16:45:00-04:00,1.0685,1.0691772795977905,1181196,799.9999517917645,749.4996347527286,0.7494996347527286,50.500317039035835,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-23 13:00:00-04:00,2020-03-23 13:05:00-04:00,1.075,1.0758452877629439,946423,799.9997804686571,759.2875914730478,0.7592875914730478,40.71218899560938,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-23 14:00:00-04:00,2020-03-23 14:00:00-04:00,1.07598,1.0752525028428839,1099660,799.9995237942506,752.6870371127266,0.7526870371127266,47.31248668152412,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-23 16:40:00-04:00,2020-03-23 16:55:00-04:00,1.0732599999999999,1.072600318408125,1515882,-999.9994508545155,-1065.0568714782985,-1.0650568714782984,65.05742062378292,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-23 17:25:00-04:00,2020-03-23 17:25:00-04:00,1.07283,1.0732248827200663,2025917,799.9996155887218,713.04503419201,0.71304503419201,86.95458139671177,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-24 13:00:00-04:00,2020-03-24 13:05:00-04:00,1.0793,1.0784276577467866,1146339,-999.9999462062921,-1049.469693515368,-1.049469693515368,49.46974730907588,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-24 14:25:00-04:00,2020-03-24 14:30:00-04:00,1.0762099999999999,1.076764714761362,1442182,799.9996439706306,737.9000163689511,0.7379000163689511,62.09962760167941,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-24 15:45:00-04:00,2020-03-24 15:45:00-04:00,1.07549,1.0750031326925718,2053947,-999.9996454904489,-1088.339623858739,-1.088339623858739,88.3399783682902,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-24 17:20:00-04:00,2020-03-24 17:45:00-04:00,1.07818,1.0786900768488767,1568391,799.9999390867773,732.3436267527956,0.7323436267527955,67.65631233398173,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-25 11:20:00-04:00,2020-03-25 11:25:00-04:00,1.08038,1.079827490512903,1809923,-999.9996284147769,-1078.1958128518086,-1.0781958128518085,78.1961844370317,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-25 11:40:00-04:00,2020-03-25 11:40:00-04:00,1.08001,1.0793996175952474,1638317,-999.9998702069502,-1070.7558199363461,-1.070755819936346,70.75594972939587,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-25 14:05:00-04:00,2020-03-25 14:15:00-04:00,1.08602,1.086663328881768,1554414,-999.9994204245093,-1067.5444081041178,-1.0675444081041179,67.5449876796085,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-25 14:40:00-04:00,2020-03-25 14:40:00-04:00,1.08706,1.0876593181979342,1668562,-999.9995709815512,-1072.5726512817707,-1.0725726512817708,72.57308030021963,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-25 15:20:00-04:00,2020-03-25 15:30:00-04:00,1.08703,1.0875934038427217,1774925,-999.9995655429893,-1077.1954344443002,-1.0771954344443002,77.19586890131086,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-25 15:50:00-04:00,2020-03-25 15:55:00-04:00,1.08757,1.0881445472327491,1740500,-999.9994585999646,-1075.7360819891364,-1.0757360819891364,75.736623389172,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-26 11:45:00-04:00,2020-03-26 12:00:00-04:00,1.09969,1.100605307633989,1092528,-999.9992187466783,-1048.0769033838533,-1.0480769033838533,48.07768463717494,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-26 13:15:00-04:00,2020-03-26 13:25:00-04:00,1.10269,1.1020787663057996,1308828,799.9997735128592,742.2865116155294,0.7422865116155294,57.713261897329744,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-26 14:05:00-04:00,2020-03-26 14:20:00-04:00,1.10238,1.1030554781824475,1480432,-999.9995165972946,-1065.2994617140266,-1.0652994617140266,65.29994511673195,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-26 14:30:00-04:00,2020-03-26 14:30:00-04:00,1.10283,1.1034872619645004,1521463,-999.9997602947391,-1067.136361901545,-1.0671363619015448,67.1366016068059,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-26 15:15:00-04:00,2020-03-26 15:15:00-04:00,1.1036000000000001,1.103105384778331,1617418,799.9995626016879,728.61626240094,0.7286162624009399,71.38330020074798,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-27 13:20:00-04:00,2020-03-27 13:20:00-04:00,1.1070900000000001,1.1064605958902993,1271043,799.999687806439,743.7293280053951,0.7437293280053952,56.27035980104388,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-27 16:40:00-04:00,2020-03-27 16:50:00-04:00,1.1133,1.1139143843297046,1627645,-999.9995823220768,-1072.5018694537232,-1.0725018694537232,72.50228713164644,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-30 11:30:00-04:00,2020-03-30 11:35:00-04:00,1.10335,1.1038908214743068,1479231,799.9998902603002,734.699509308495,0.7346995093084949,65.30038095180521,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-30 11:40:00-04:00,2020-03-30 11:40:00-04:00,1.10432,1.103645027875269,1481542,-999.999551618214,-1065.4234100847816,-1.0654234100847817,65.42385846656764,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-30 13:10:00-04:00,2020-03-30 13:15:00-04:00,1.10212,1.1016200246266625,2000098,-999.9997442615029,-1088.1536645770177,-1.0881536645770178,88.15392031551477,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-30 13:40:00-04:00,2020-03-30 13:40:00-04:00,1.1020699999999999,1.1016196677739765,2220582,-999.9996351275379,-1097.8691073244354,-1.0978691073244353,97.86947219689745,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-30 13:55:00-04:00,2020-03-30 14:10:00-04:00,1.10196,1.1023211938485638,2214877,799.9999477252247,702.3557133694702,0.7023557133694702,97.64423435575452,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-30 16:25:00-04:00,2020-03-30 16:30:00-04:00,1.10466,1.1050072543459226,2303786,799.9997005757418,698.1876908713303,0.6981876908713304,101.81200970441152,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2020-03-31 11:05:00-04:00,2020-03-31 11:05:00-04:00,1.09715,1.0979175503045786,1042276,799.999261254897,754.2419367336719,0.7542419367336719,45.75732452122511,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-31 12:15:00-04:00,2020-03-31 12:15:00-04:00,1.1004,1.099684307740351,1117798,799.9993764510871,750.8143796706161,0.750814379670616,49.18499678047098,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-31 12:45:00-04:00,2020-03-31 12:45:00-04:00,1.09905,1.098400936314362,1232544,799.9995513509982,745.8304520140252,0.7458304520140252,54.16909933697299,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-31 16:15:00-04:00,2020-03-31 16:15:00-04:00,1.10196,1.1025681955691633,1644207,-999.9994121872,-1072.4934260042437,-1.0724934260042438,72.49401381704375,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2020-03-31 17:55:00-04:00,2020-03-31 18:05:00-04:00,1.1028200000000001,1.10319445064231,2670578,-999.9996474383865,-1117.8263206297354,-1.1178263206297354,117.82667319134879,stop_loss,fast_indicator_combo,,vwap_rsi2
