pair,direction,entry_time,exit_time,entry_price,exit_price,units,gross_pnl_usd,net_pnl_usd,r_multiple,commission_usd,exit_reason,strategy_family,context_key,setup_tag
EURUSD,long,2022-10-28 13:40:00-04:00,2022-10-28 13:55:00-04:00,0.99439,0.994018567715291,2692280,-999.9997114764515,-1107.0667638502218,-1.1070667638502218,107.06705237377048,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-10-28 14:15:00-04:00,2022-10-28 14:15:00-04:00,0.9943299999999999,0.9945973582577231,2992239,799.9998057313248,680.9728855404102,0.6809728855404101,119.02692019091464,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-10-28 16:15:00-04:00,2022-10-28 16:15:00-04:00,0.9961800000000001,0.9959678349650245,3770649,799.9998769655768,649.7660721303162,0.6497660721303161,150.2338048352607,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-10-28 16:50:00-04:00,2022-10-28 16:55:00-04:00,0.99624,0.9964728778674596,4294096,-999.9999191469032,-1171.137927106886,-1.171137927106886,171.13800795998296,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-10-30 17:50:00-04:00,2022-10-30 18:00:00-04:00,0.9955,0.995724490435659,4454532,-999.9998293368451,-1177.3992935734318,-1.1773992935734319,177.39946423658677,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-10-31 11:30:00-04:00,2022-10-31 11:35:00-04:00,0.9889899999999999,0.9884047390101527,1708639,-999.9997524315916,-1067.5728278209428,-1.0675728278209429,67.57307538935137,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-10-31 11:55:00-04:00,2022-10-31 11:55:00-04:00,0.9884299999999999,0.9878486175966424,1720038,-999.9998263061892,-1067.9853127232632,-1.0679853127232632,67.98548641707387,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-10-31 12:05:00-04:00,2022-10-31 12:05:00-04:00,0.9882799999999999,0.9887595494945608,1668232,799.9998124102531,734.0365995756049,0.7340365995756049,65.9632128346482,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-10-31 12:45:00-04:00,2022-10-31 12:45:00-04:00,0.98891,0.9883830186283237,1897600,-999.9998508929142,-1075.0420755358964,-1.0750420755358965,75.04222464298215,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-10-31 13:25:00-04:00,2022-10-31 13:40:00-04:00,0.98804,0.9875736969276556,2144528,-999.9999951286118,-1084.7351729335091,-1.084735172933509,84.73517780489743,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-10-31 14:00:00-04:00,2022-10-31 14:00:00-04:00,0.98818,0.988500720730218,2494381,799.999695762028,701.3877991049127,0.7013877991049127,98.61189665711524,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-10-31 15:00:00-04:00,2022-10-31 15:05:00-04:00,0.98871,0.9883610740652302,2865937,-999.999746716246,-1113.3229695721118,-1.1133229695721119,113.32322285586568,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-01 15:05:00-04:00,2022-11-01 15:05:00-04:00,0.98827,0.987925669291301,2904184,-999.9997349122739,-1114.7844517847757,-1.1147844517847756,114.78471687250176,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-01 17:10:00-04:00,2022-11-01 17:15:00-04:00,0.98759,0.9877426974706747,5239117,799.9999144688267,593.0199321493373,0.5930199321493372,206.97998231948938,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-02 13:30:00-04:00,2022-11-02 13:30:00-04:00,0.98643,0.9867074272455416,2883638,799.9997474790417,686.2034661904921,0.6862034661904921,113.7962812885496,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-02 17:50:00-04:00,2022-11-02 18:15:00-04:00,0.9817199999999999,0.982032568378015,2559439,799.99969685853,699.4775986613928,0.6994775986613928,100.52209819713717,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-03 13:00:00-04:00,2022-11-03 13:00:00-04:00,0.97581,0.9752506833806077,1787896,-999.9999465449014,-1069.7658183763706,-1.0697658183763705,69.7658718314691,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-03 13:45:00-04:00,2022-11-03 14:00:00-04:00,0.97526,0.9748011052479914,2179148,-999.9995810501783,-1084.9890161977573,-1.0849890161977573,84.989435147579,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-03 14:15:00-04:00,2022-11-03 14:20:00-04:00,0.9751,0.9747170372236684,2611219,-999.9996778496709,-1101.827663732114,-1.1018276637321138,101.82798588244302,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-03 14:30:00-04:00,2022-11-03 14:35:00-04:00,0.97486,0.9751686277608164,2592119,799.9998827396864,698.9057576084316,0.6989057576084317,101.0941251312548,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-03 18:00:00-04:00,2022-11-03 18:10:00-04:00,0.97486,0.9749694978210273,7306081,799.9999497490713,515.0877048036764,0.5150877048036764,284.912244945395,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-04 12:50:00-04:00,2022-11-04 13:00:00-04:00,0.9908600000000001,0.99157457784553,1399427,-999.9995306364741,-1055.4849801158869,-1.0554849801158868,55.485449479412736,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-04 13:40:00-04:00,2022-11-04 14:25:00-04:00,0.99178,0.9923314313693784,1813462,-999.9998339757063,-1071.9620476667858,-1.0719620476667857,71.96221369107951,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-07 11:15:00-05:00,2022-11-07 11:20:00-05:00,0.9992300000000001,0.9998237725631837,1684146,-999.9996871954128,-1067.3336554923567,-1.0673336554923567,67.33396829694391,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-07 11:50:00-05:00,2022-11-07 11:55:00-05:00,0.99905,0.999587088421632,1861890,-999.9995613524528,-1074.42440952368,-1.07442440952368,74.42484817122705,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-07 14:35:00-05:00,2022-11-07 15:00:00-05:00,1.00287,1.0026382096100546,3451394,799.9999611150871,661.5639810831094,0.6615639810831094,138.4359800319777,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-07 17:10:00-05:00,2022-11-07 17:10:00-05:00,1.00177,1.001615033361317,5162401,799.9999305041968,593.1543925120068,0.5931543925120067,206.84553799218992,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-07 17:45:00-05:00,2022-11-07 17:45:00-05:00,1.00177,1.001650063132433,6670175,799.9998956241204,532.7366472320329,0.5327366472320328,267.2632483920876,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-08 12:20:00-05:00,2022-11-08 12:30:00-05:00,1.00841,1.0079730685625505,1830950,799.9996153981525,726.1616838104604,0.7261616838104604,73.83793158769205,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-08 13:00:00-05:00,2022-11-08 13:00:00-05:00,1.00841,1.0088345445638958,2355465,-999.9998611966664,-1095.0308396198905,-1.0950308396198905,95.03097842322396,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-08 13:30:00-05:00,2022-11-08 13:30:00-05:00,1.0078,1.0074136618704883,2070724,799.9996368950284,716.5406109997663,0.7165406109997663,83.4590258952621,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-08 16:45:00-05:00,2022-11-08 17:00:00-05:00,1.00732,1.0071105082497942,3818766,799.9999729663733,646.1471982810326,0.6461471982810326,153.85277468534068,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-08 17:30:00-05:00,2022-11-08 17:45:00-05:00,1.00721,1.007426199894496,4625349,-999.9999658074604,-1186.3678764583765,-1.1863678764583765,186.36791065091614,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-09 11:10:00-05:00,2022-11-09 11:10:00-05:00,1.00342,1.0040755285972003,1220389,799.9998892086837,751.0013799956996,0.7510013799956996,48.998509212984175,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-09 11:50:00-05:00,2022-11-09 11:55:00-05:00,1.0046599999999999,1.0039872604971531,1486459,-999.9996886620653,-1059.715124625892,-1.059715124625892,59.71543596382676,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-09 13:15:00-05:00,2022-11-09 13:15:00-05:00,1.00284,1.0023086703586814,1882070,-999.9995780363528,-1075.4761811967921,-1.0754761811967921,75.47660316043928,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-09 16:35:00-05:00,2022-11-09 17:00:00-05:00,1.00142,1.0011273279996378,3416794,-999.9999348055768,-1136.8457687060807,-1.1368457687060807,136.8458339005039,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-09 18:00:00-05:00,2022-11-09 18:00:00-05:00,1.00118,1.0009937484113374,5369081,-999.9998659081235,-1214.9965265340054,-1.2149965265340055,214.99666062588182,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-10 11:10:00-05:00,2022-11-10 11:15:00-05:00,1.01705,1.0161884175863205,928524,799.9999490793505,762.241735710332,0.762241735710332,37.75821336901842,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-10 12:15:00-05:00,2022-11-10 12:25:00-05:00,1.01641,1.0157721245330693,1254163,799.9998092322404,749.026056635225,0.749026056635225,50.97375259701536,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-10 13:35:00-05:00,2022-11-10 14:00:00-05:00,1.01492,1.0155693273999666,1540055,-999.999908955551,-1062.54121377773,-1.0625412137777301,62.541304822179114,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-10 17:10:00-05:00,2022-11-10 17:15:00-05:00,1.02042,1.0200824581636643,2370076,799.9998052954802,703.276887214786,0.703276887214786,96.72291808069411,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-10 17:45:00-05:00,2022-11-10 17:55:00-05:00,1.01997,1.0196847293541336,2804354,799.9998768182342,685.6015988405705,0.6856015988405706,114.39827797766364,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-11 11:40:00-05:00,2022-11-11 11:45:00-05:00,1.03169,1.0323899492709925,1428674,-999.9993247859156,-1058.9772719348114,-1.0589772719348114,58.97794714889572,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-11 12:40:00-05:00,2022-11-11 12:40:00-05:00,1.03324,1.0337910488336919,1814721,-999.9998905262842,-1075.0215835656948,-1.0750215835656947,75.02169303941054,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-11 14:50:00-05:00,2022-11-11 14:50:00-05:00,1.0358,1.035489496638565,2576461,799.9998011062088,693.2678689502309,0.6932678689502308,106.73193215597789,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-11 15:10:00-05:00,2022-11-11 15:10:00-05:00,1.0353,1.0349378429168592,2208986,799.9999264591121,708.5373982256413,0.7085373982256412,91.46252823347083,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-11 16:45:00-05:00,2022-11-11 16:55:00-05:00,1.0355400000000001,1.0353091279522506,3465122,799.999811841911,656.4849144029478,0.6564849144029478,143.5148974389632,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-13 17:40:00-05:00,2022-11-13 17:40:00-05:00,1.03258,1.032134174265182,2243028,-999.9996063175868,-1092.6238404150604,-1.0926238404150603,92.62423409747365,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-13 17:45:00-05:00,2022-11-13 17:45:00-05:00,1.03211,1.0317492151684209,2217388,799.9999561257331,708.4724229776556,0.7084724229776556,91.52753314807751,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-14 12:00:00-05:00,2022-11-14 12:00:00-05:00,1.03281,1.0334484952835568,1566182,-999.9998201914783,-1064.722557444682,-1.064722557444682,64.72273725320383,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-14 12:20:00-05:00,2022-11-14 12:25:00-05:00,1.0338800000000001,1.0333705564182911,1570340,799.9996341009308,735.0739093256128,0.7350739093256128,64.925724775318,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-14 12:50:00-05:00,2022-11-14 12:55:00-05:00,1.03407,1.0336298958385237,1817751,799.9997796277586,724.8285085605511,0.724828508560551,75.17127106720746,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-14 14:30:00-05:00,2022-11-14 14:50:00-05:00,1.0351000000000001,1.0347946800309817,2620202,799.9999934619278,691.529149853797,0.691529149853797,108.47084360813079,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-15 17:55:00-05:00,2022-11-15 18:10:00-05:00,1.0346,1.0342864556215072,3189341,-999.9999416464015,-1131.9676295915685,-1.1319676295915686,131.96768794516709,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-16 11:45:00-05:00,2022-11-16 11:50:00-05:00,1.03925,1.0398650438693164,1625900,-999.99982712159,-1067.6084901181325,-1.0676084901181324,67.60866299654244,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-16 11:55:00-05:00,2022-11-16 11:55:00-05:00,1.04041,1.0398062529902323,1656322,-999.9994547125061,-1068.909613604212,-1.068909613604212,68.91015889170575,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-17 11:45:00-05:00,2022-11-17 11:50:00-05:00,1.03281,1.0322448642258735,1769486,-999.999840416066,-1073.0815538456577,-1.0730815538456577,73.08171342959169,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-17 14:25:00-05:00,2022-11-17 14:25:00-05:00,1.0361,1.036511328479318,2431147,-999.9999985082924,-1100.7764547762627,-1.1007764547762626,100.77645626797018,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-17 17:00:00-05:00,2022-11-17 17:00:00-05:00,1.03661,1.0364313554799451,4478167,799.9999944406628,614.3314866857515,0.6143314866857515,185.66850775491122,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-18 11:35:00-05:00,2022-11-18 11:40:00-05:00,1.03579,1.035347065145202,1806134,799.9997010358602,725.1846795954809,0.7251846795954809,74.81502144037928,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-18 12:45:00-05:00,2022-11-18 12:45:00-05:00,1.03467,1.0341936899612056,2099472,-999.9995897676231,-1086.8700175454278,-1.0868700175454278,86.87042777780465,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-18 13:30:00-05:00,2022-11-18 13:40:00-05:00,1.03342,1.0329862439692228,2305443,-999.9998048631298,-1095.2794410694326,-1.0952794410694326,95.27963620630274,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-18 14:10:00-05:00,2022-11-18 14:10:00-05:00,1.03327,1.0328937897658335,2658088,-999.9999089150359,-1109.8408124272576,-1.1098408124272576,109.8409035122217,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-18 16:25:00-05:00,2022-11-18 16:30:00-05:00,1.03247,1.0322370780818808,4293284,-999.9999443104235,-1177.2874215707373,-1.1772874215707372,177.28747726031378,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-20 17:05:00-05:00,2022-11-20 17:35:00-05:00,1.0323,1.0325032365717794,3936299,799.9999142588877,637.4462559526024,0.6374462559526024,162.5536583062852,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-20 17:40:00-05:00,2022-11-20 17:45:00-05:00,1.03217,1.032379721785106,4768221,-999.999819900068,-1196.884406679266,-1.196884406679266,196.884586779198,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-21 11:15:00-05:00,2022-11-21 11:15:00-05:00,1.02447,1.0248489927504336,2110858,799.9998791948241,713.4834513868402,0.7134834513868402,86.5164278079839,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-21 12:40:00-05:00,2022-11-21 12:40:00-05:00,1.02319,1.0235165260491363,2450034,799.9999222696051,699.7099107327597,0.6997099107327597,100.29001153684541,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-21 13:45:00-05:00,2022-11-21 13:45:00-05:00,1.02405,1.023703119476023,2882836,-999.9996622191829,-1118.0663904579385,-1.1180663904579384,118.06672823875562,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-21 14:10:00-05:00,2022-11-21 14:30:00-05:00,1.0242499999999999,1.0245180414847814,2984612,799.9998319768163,677.7042783401768,0.6777042783401768,122.29555363663953,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-21 15:10:00-05:00,2022-11-21 15:10:00-05:00,1.02423,1.0239433283424222,3488311,-999.9998965168247,-1142.8932075400944,-1.1428932075400944,142.8933110232697,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-21 17:35:00-05:00,2022-11-21 17:40:00-05:00,1.02403,1.0241925083460408,4922824,799.9999860900181,598.3392076614963,0.5983392076614963,201.6607784285218,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-22 11:10:00-05:00,2022-11-22 11:15:00-05:00,1.02784,1.0274865962830055,2263700,799.9999941605611,706.9471378404443,0.7069471378404443,93.0528563201168,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-22 12:25:00-05:00,2022-11-22 12:35:00-05:00,1.02725,1.0275954336803381,2894911,-999.9997609813225,-1118.9716539665421,-1.1189716539665422,118.97189298521964,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-22 14:15:00-05:00,2022-11-22 14:20:00-05:00,1.02936,1.0296718287496103,3206888,-999.9998751800231,-1132.0615644447266,-1.1320615644447267,132.0616892647036,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-22 16:50:00-05:00,2022-11-22 17:00:00-05:00,1.03011,1.030326296350258,4623286,-999.9998879983667,-1190.5196136545267,-1.1905196136545266,190.51972565616,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-22 18:00:00-05:00,2022-11-22 18:10:00-05:00,1.0303,1.0304441880652173,6935386,-999.9998888752956,-1285.8410167050731,-1.2858410167050731,285.8411278297775,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-23 11:10:00-05:00,2022-11-23 11:30:00-05:00,1.0367,1.0361500178207466,1454592,799.9996780845534,739.696657022115,0.739696657022115,60.30302106243831,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-23 12:35:00-05:00,2022-11-23 12:40:00-05:00,1.03638,1.0368729004225319,2028807,-999.999827535485,-1084.1244274784358,-1.0841244274784358,84.12459994295074,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-23 13:00:00-05:00,2022-11-23 13:00:00-05:00,1.0367,1.0363257240129364,2137460,799.9999513087946,711.3797600278208,0.7113797600278208,88.62019128097383,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-23 14:45:00-05:00,2022-11-23 14:45:00-05:00,1.03889,1.0394434609361003,1806812,-999.99986087708,-1075.1030176214977,-1.0751030176214977,75.10315674441756,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-23 16:10:00-05:00,2022-11-23 16:20:00-05:00,1.03983,1.0395426322573418,2783889,799.9998977411359,684.2250457842907,0.6842250457842908,115.7748519568452,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-23 16:50:00-05:00,2022-11-23 16:55:00-05:00,1.03965,1.0394326627657082,3680915,799.9998857629683,646.9413545706836,0.6469413545706837,153.05853119228476,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-24 11:45:00-05:00,2022-11-24 12:05:00-05:00,1.04082,1.0404074161948633,2423750,-999.9999977002147,-1100.8874967002607,-1.1008874967002606,100.887499000046,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-24 12:35:00-05:00,2022-11-24 12:35:00-05:00,1.04069,1.0403717746423062,3142427,-999.999956101208,-1130.7916502872858,-1.130791650287286,130.79169418607796,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-24 14:00:00-05:00,2022-11-24 14:05:00-05:00,1.04041,1.0405513734044516,5658772,799.999862654982,564.486143596929,0.564486143596929,235.51371905805314,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-24 15:35:00-05:00,2022-11-24 15:35:00-05:00,1.04082,1.0409467226919,6312997,799.9999737963072,537.1562322952312,0.5371562322952312,262.843741501076,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-24 16:35:00-05:00,2022-11-24 17:00:00-05:00,1.04108,1.0409146542818706,6047934,-999.9999904293853,-1251.8353155783768,-1.2518353155783768,251.83532514899144,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-25 12:10:00-05:00,2022-11-25 12:10:00-05:00,1.03983,1.0402749317067568,2247535,-999.999583545523,-1093.5017562991939,-1.0935017562991938,93.50217275367092,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-25 12:25:00-05:00,2022-11-25 12:30:00-05:00,1.04013,1.04056737753635,2286354,-999.9998797439245,-1095.1440951823192,-1.0951440951823193,95.1442154383949,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-25 13:10:00-05:00,2022-11-25 13:40:00-05:00,1.04,1.040388034806185,2577088,-999.9998426013753,-1107.2267033982273,-1.1072267033982273,107.22686079685204,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-25 13:50:00-05:00,2022-11-25 13:50:00-05:00,1.04012,1.0398980922840466,3605102,799.999950598738,650.02640290815,0.65002640290815,149.97354769058802,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-25 15:50:00-05:00,2022-11-25 16:00:00-05:00,1.04113,1.0409622101014933,4767867,799.9999200241774,601.4571452341779,0.6014571452341779,198.54277478999956,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-25 16:35:00-05:00,2022-11-25 16:35:00-05:00,1.04087,1.0407362066319485,5979369,799.9999173322262,551.0660848893729,0.5510660848893728,248.93383244285337,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-28 12:05:00-05:00,2022-11-28 12:05:00-05:00,1.0385199999999999,1.0379897018140367,1885731,-999.9997285145218,-1078.3145028447516,-1.0783145028447516,78.31477433022971,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-28 16:15:00-05:00,2022-11-28 16:15:00-05:00,1.03363,1.0338701034229103,3331897,799.9998744844062,662.2259266425165,0.6622259266425164,137.7739478418897,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-28 17:25:00-05:00,2022-11-28 17:30:00-05:00,1.03406,1.0342194322275584,5017806,799.9999880360626,592.4354891419018,0.5924354891419018,207.56449889416075,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-29 11:40:00-05:00,2022-11-29 11:45:00-05:00,1.0346,1.0350985959754575,1604505,799.9997356014981,733.582900686786,0.733582900686786,66.41683491471204,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-29 12:45:00-05:00,2022-11-29 12:55:00-05:00,1.0345,1.033996846474757,1987464,-999.9995178933215,-1082.2207782229636,-1.0822207782229636,82.22126032964215,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-29 13:20:00-05:00,2022-11-29 13:20:00-05:00,1.0346,1.0341425078137112,2185829,-999.999688063387,-1090.4380354056257,-1.0904380354056256,90.43834734223874,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-29 14:00:00-05:00,2022-11-29 14:05:00-05:00,1.03359,1.033907939764057,2516199,799.9997163802534,695.9549914095257,0.6959549914095258,104.04472497072761,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-29 16:20:00-05:00,2022-11-29 16:40:00-05:00,1.03281,1.0325488301366375,3828925,-999.9998190754658,-1158.1619002490843,-1.1581619002490844,158.1620811736185,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-29 17:00:00-05:00,2022-11-29 17:15:00-05:00,1.03283,1.0329962785383235,4811204,799.9999686967905,601.2177356046166,0.6012177356046166,198.78223309217393,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-29 17:40:00-05:00,2022-11-29 17:45:00-05:00,1.03283,1.0326454944154124,5419890,-999.9999728498966,-1223.8929723984397,-1.2238929723984397,223.892999548543,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-30 11:25:00-05:00,2022-11-30 11:40:00-05:00,1.03143,1.0320923329319895,1207851,799.9994942364173,750.1509439693325,0.7501509439693325,49.84855026708474,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-11-30 12:35:00-05:00,2022-11-30 12:35:00-05:00,1.03308,1.0324910997388412,1698080,-999.999755468475,-1070.1498549293656,-1.0701498549293655,70.15009946089063,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-11-30 16:55:00-05:00,2022-11-30 17:05:00-05:00,1.04065,1.0402966497079957,2264042,799.9999018100891,705.7728895161254,0.7057728895161254,94.22701229396381,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-12-01 11:35:00-05:00,2022-12-01 11:35:00-05:00,1.04902,1.0498601498089084,1190263,-999.9992320006693,-1049.9636196757092,-1.0499636196757092,49.96438767504003,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-12-01 12:00:00-05:00,2022-12-01 12:05:00-05:00,1.04976,1.0491268033721084,1263430,799.9996155771222,746.9636844974337,0.7469636844974338,53.03593107968847,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-12-01 13:25:00-05:00,2022-12-01 13:50:00-05:00,1.05055,1.0512174770683687,1498178,-999.9994593342732,-1062.97589523946,-1.06297589523946,62.9764359051867,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-12-01 13:55:00-05:00,2022-12-01 13:55:00-05:00,1.05085,1.0504193223619736,1857537,799.9996477068511,721.9359374418052,0.7219359374418052,78.06371026504587,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-12-01 14:35:00-05:00,2022-12-01 14:35:00-05:00,1.0506,1.0510801781195662,2082560,-999.9997446838762,-1087.5372461187699,-1.0875372461187698,87.53750143489368,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-12-01 17:05:00-05:00,2022-12-01 17:05:00-05:00,1.05153,1.051805544757368,3629174,-999.9998692759168,-1152.6672827221023,-1.1526672827221023,152.66741344618555,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-12-01 18:00:00-05:00,2022-12-01 18:05:00-05:00,1.05215,1.0519758547930806,4593867,799.9999192746242,606.6784327110097,0.6066784327110097,193.3214865636145,take_profit,fast_indicator_combo,,vwap_rsi2
