pair,direction,entry_time,exit_time,entry_price,exit_price,units,gross_pnl_usd,net_pnl_usd,r_multiple,commission_usd,exit_reason,strategy_family,context_key,setup_tag
EURUSD,long,2022-06-21 15:05:00-04:00,2022-06-21 15:05:00-04:00,1.05318,1.0533388530132377,3777076,599.9999038278105,440.8702677625339,0.4408702677625339,159.12963606527657,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-06-21 18:00:00-04:00,2022-06-21 18:15:00-04:00,1.05346,1.053371766700243,11333589,-999.9999555614133,-1477.5592622799022,-1.4775592622799023,477.5593067184888,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-06-22 17:10:00-04:00,2022-06-22 17:10:00-04:00,1.0565200000000001,1.056669040748129,6709574,-999.9999285857185,-1283.5718934834904,-1.2835718934834903,283.57196489777175,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-06-23 11:30:00-04:00,2022-06-23 11:35:00-04:00,1.05139,1.051924509223675,1870875,-999.9999438430391,-1078.700714491916,-1.078700714491916,78.70077064887687,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-06-23 12:20:00-04:00,2022-06-23 12:30:00-04:00,1.05101,1.050520338259073,2042226,-999.9999385261905,-1085.83593645782,-1.08583593645782,85.83599793162949,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-06-23 14:20:00-04:00,2022-06-23 14:25:00-04:00,1.05137,1.0510849088155896,3507649,-999.9998079057286,-1147.4932850747705,-1.1474932850747706,147.49347716904188,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-06-23 17:20:00-04:00,2022-06-23 17:45:00-04:00,1.05222,1.052069868753725,6660838,-999.9999101747571,-1280.3265885909536,-1.2803265885909536,280.3266784161965,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-06-24 12:00:00-04:00,2022-06-24 12:00:00-04:00,1.0546900000000001,1.0544415724241407,2415190,599.9997969398914,498.12072729183024,0.4981207272918302,101.8790696480612,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-06-24 14:10:00-04:00,2022-06-24 14:10:00-04:00,1.05437,1.0545043923479613,4464539,599.9998787748373,411.69683936006174,0.41169683936006174,188.30303941477553,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-06-24 15:40:00-04:00,2022-06-24 15:40:00-04:00,1.0548,1.0546991036320694,5946695,599.9999266906809,349.10897124921473,0.34910897124921475,250.8909554414662,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-06-26 17:10:00-04:00,2022-06-26 17:10:00-04:00,1.05497,1.0551823001952338,4710311,-999.9999449123077,-1198.789416738006,-1.198789416738006,198.78947182569826,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-06-27 14:45:00-04:00,2022-06-27 14:45:00-04:00,1.0589,1.058786711345582,5296205,599.9999379716371,375.68587899039653,0.3756858789903965,224.31405898124058,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-06-27 17:10:00-04:00,2022-06-27 17:10:00-04:00,1.0581,1.0582443538910091,6927419,-999.9998873002702,-1293.215969054016,-1.2932159690540161,293.21608175374604,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-06-29 17:15:00-04:00,2022-06-29 17:25:00-04:00,1.04419,1.0442581910581155,8798807,599.9999594841354,232.48290823174568,0.2324829082317457,367.5170512523897,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-06-30 12:50:00-04:00,2022-06-30 12:50:00-04:00,1.04697,1.0473422724447035,2686204,-999.9997300523288,-1112.5147301221298,-1.1125147301221299,112.51500006980106,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-06-30 17:45:00-04:00,2022-06-30 17:50:00-04:00,1.04815,1.0480757478431435,8080573,599.9999738857008,261.2258702871785,0.26122587028717853,338.7741035985223,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-07-01 12:25:00-04:00,2022-07-01 12:30:00-04:00,1.04082,1.0404228614537172,2518012,-999.9996252028255,-1104.8115152039215,-1.1048115152039215,104.81189000109596,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-07-01 13:40:00-04:00,2022-07-01 13:40:00-04:00,1.03986,1.0400370236978236,3389376,599.9998728344776,459.00881174262094,0.4590088117426209,140.9910610918567,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-07-01 15:05:00-04:00,2022-07-01 15:05:00-04:00,1.04234,1.0422005211970176,4301728,599.9998721962371,420.657345652881,0.42065734565288104,179.3425265433561,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-07-01 16:45:00-04:00,2022-07-01 16:45:00-04:00,1.0428600000000001,1.0427737863139221,6959451,599.9999237890413,309.702600993117,0.309702600993117,290.2973227959243,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-07-04 11:15:00-04:00,2022-07-04 11:15:00-04:00,1.04345,1.0431948770230755,3919678,-999.9999199456184,-1163.5794403112195,-1.1635794403112194,163.5795203656011,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-07-04 12:00:00-04:00,2022-07-04 12:05:00-04:00,1.0427,1.042850602290399,3984003,599.9999767564168,433.82317963288165,0.43382317963288164,166.17679712353512,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-07-04 15:05:00-04:00,2022-07-04 15:05:00-04:00,1.04252,1.042432607744195,11442661,-999.9999572007155,-1477.1480750303713,-1.4771480750303714,477.1481178296559,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-07-04 17:05:00-04:00,2022-07-04 17:05:00-04:00,1.04204,1.0420861142988913,13011148,599.9999677900436,57.662501313887674,0.05766250131388767,542.3374664761559,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-07-04 18:00:00-04:00,2022-07-04 18:00:00-04:00,1.04213,1.0420797666787767,19907104,-999.9999498583638,-1829.8115615201668,-1.8298115615201669,829.8116116618029,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-07-05 11:25:00-04:00,2022-07-05 11:30:00-04:00,1.0246,1.024169244041659,2321500,-999.9999572885549,-1095.1243132894092,-1.0951243132894093,95.12435600085422,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-07-05 13:05:00-04:00,2022-07-05 13:05:00-04:00,1.0245199999999999,1.0242149483274179,3278133,-999.999954596219,-1134.3204674435271,-1.1343204674435272,134.32051284730807,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-07-05 15:15:00-04:00,2022-07-05 15:15:00-04:00,1.02655,1.0263193727083761,4336000,-999.9999364813625,-1178.024768482633,-1.1780247684826328,178.0248320012704,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-07-05 17:55:00-04:00,2022-07-05 18:05:00-04:00,1.0265199999999999,1.0265894282863022,8642010,599.9999445073197,245.1401003004296,0.2451401003004296,354.8598442068901,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-07-06 16:05:00-04:00,2022-07-06 16:05:00-04:00,1.0187,1.0184442312298125,3909781,-999.9998780720763,-1159.2956342625148,-1.1592956342625147,159.29575619043857,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-07-06 17:15:00-04:00,2022-07-06 17:35:00-04:00,1.01841,1.0182483607981831,6186618,-999.9999954659903,-1252.0005409612809,-1.2520005409612809,252.00054549529068,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-07-07 11:55:00-04:00,2022-07-07 11:55:00-04:00,1.01638,1.016019778676612,2776071,-999.9999694389846,-1112.8416911587958,-1.1128416911587957,112.84172171981123,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-07-07 12:50:00-04:00,2022-07-07 12:50:00-04:00,1.0158,1.0160040014015865,2941156,599.9999462845308,480.4828956936051,0.4804828956936051,119.51705059092569,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-07-07 13:45:00-04:00,2022-07-07 14:00:00-04:00,1.01539,1.015557168189819,3589199,599.9998997301261,454.2104288277315,0.4542104288277315,145.7894709023946,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-07-08 13:10:00-04:00,2022-07-08 13:10:00-04:00,1.0164,1.016716499486663,3159562,-999.9997510803145,-1128.4749037473362,-1.128474903747336,128.47515266702163,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-07-08 16:25:00-04:00,2022-07-08 16:25:00-04:00,1.01777,1.017908360092375,7227517,-999.999919761887,-1294.2579188438822,-1.294257918843882,294.25799908199525,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-07-10 17:10:00-04:00,2022-07-10 17:10:00-04:00,1.01757,1.0177422599638222,5805179,-999.9999245207313,-1236.3069643204217,-1.2363069643204216,236.30703979969047,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-07-11 12:05:00-04:00,2022-07-11 12:05:00-04:00,1.00856,1.008177980010449,2617664,-999.9999739280496,-1105.582822082171,-1.105582822082171,105.58284815412142,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-07-11 14:25:00-04:00,2022-07-11 14:25:00-04:00,1.00678,1.0065159686433804,3787428,-999.9997529389262,-1152.5040234174676,-1.1525040234174675,152.50427047854123,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-07-11 16:55:00-04:00,2022-07-11 16:55:00-04:00,1.00434,1.0041335765833395,4844411,-999.9998703279542,-1194.5973000801478,-1.1945973000801478,194.59742975219348,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-07-15 13:30:00-04:00,2022-07-15 13:35:00-04:00,1.00836,1.0081802098320785,3337223,599.9998835613836,465.4069961878549,0.46540699618785486,134.59288737352875,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-07-18 11:15:00-04:00,2022-07-18 11:15:00-04:00,1.01786,1.0176303867847807,2613090,599.9999965574117,493.62160506134285,0.49362160506134284,106.37839149606886,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-07-18 12:45:00-04:00,2022-07-18 12:45:00-04:00,1.01676,1.0170392537859634,3580972,-999.9999884284764,-1145.659552057045,-1.145659552057045,145.6595636285686,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-07-18 13:25:00-04:00,2022-07-18 13:25:00-04:00,1.01708,1.016923668786164,3838005,599.9999803584778,443.869655342085,0.443869655342085,156.13032501639282,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-07-19 15:55:00-04:00,2022-07-19 15:55:00-04:00,1.0229599999999999,1.0227846338604845,5702355,-999.9999824963921,-1233.3112253287422,-1.2333112253287422,233.31124283235005,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-07-19 18:00:00-04:00,2022-07-19 18:05:00-04:00,1.02282,1.0226929095870485,7868414,-999.9999845338219,-1321.8988328333312,-1.3218988328333312,321.8988482995094,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-07-20 14:20:00-04:00,2022-07-20 14:20:00-04:00,1.01657,1.0167681694418742,3027712,599.9999971959078,476.87274968236386,0.4768727496823639,123.12724751354392,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-07-20 16:35:00-04:00,2022-07-20 16:35:00-04:00,1.01765,1.0177398665123938,6676569,599.9999707868518,328.2115530734361,0.3282115530734361,271.7884177134157,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-07-21 12:35:00-04:00,2022-07-21 12:35:00-04:00,1.0190299999999999,1.0185302808666108,2001124,-999.9999510841036,-1081.548166673882,-1.081548166673882,81.54821558977832,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-07-21 13:10:00-04:00,2022-07-21 13:10:00-04:00,1.0183,1.0185440846627773,2458163,599.999886906799,499.8619915930609,0.4998619915930609,100.13789531373814,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-07-22 12:10:00-04:00,2022-07-22 12:10:00-04:00,1.0221500000000001,1.0218868398111696,2279980,599.9999673298702,506.79270504921675,0.5067927050492167,93.20726228065342,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-07-22 15:40:00-04:00,2022-07-22 15:40:00-04:00,1.01982,1.0196488345015617,3505379,599.999943749828,457.01771927750303,0.457017719277503,142.98222447232502,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-07-25 11:40:00-04:00,2022-07-25 11:40:00-04:00,1.02193,1.0215175741940845,2424678,-999.9997782355707,-1099.093825781606,-1.099093825781606,99.0940475460353,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-07-25 11:50:00-04:00,2022-07-25 11:50:00-04:00,1.0218,1.0214012246877564,2507677,-999.9996786811887,-1102.473453031615,-1.102473453031615,102.47377435042638,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-07-25 13:00:00-04:00,2022-07-25 13:00:00-04:00,1.02162,1.0219080881891893,3471159,-999.9999106983167,-1141.8681289997307,-1.1418681289997308,141.86821830141395,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-07-25 15:50:00-04:00,2022-07-25 15:50:00-04:00,1.02203,1.0221752777232105,6883367,-999.9998857822258,-1281.4201887803415,-1.2814201887803416,281.42030299811563,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-07-27 12:50:00-04:00,2022-07-27 12:50:00-04:00,1.01118,1.0113987421427868,2742955,599.9998542678545,489.04300479476916,0.48904300479476914,110.95684947308536,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-07-28 11:30:00-04:00,2022-07-28 11:30:00-04:00,1.01616,1.0164697767562947,1936878,599.9997841786296,521.2606662437461,0.5212606662437461,78.73911793488358,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-07-28 12:45:00-04:00,2022-07-28 12:45:00-04:00,1.01532,1.0149050096554524,2409694,-999.9997433143245,-1097.8441638026582,-1.0978441638026581,97.84442048833372,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-07-28 12:55:00-04:00,2022-07-28 12:55:00-04:00,1.01532,1.0149372787335278,2612867,-999.9997673634385,-1106.0956122656912,-1.1060956122656913,106.09584490225274,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-07-28 14:25:00-04:00,2022-07-28 14:25:00-04:00,1.01639,1.016537497247929,4067872,599.9999249281434,434.60614804644484,0.4346061480464448,165.39377688169856,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-07-28 17:50:00-04:00,2022-07-28 18:00:00-04:00,1.01938,1.01949997439371,8335111,-999.9998887317415,-1339.8857067767162,-1.3398857067767163,339.88581804497466,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-07-29 11:50:00-04:00,2022-07-29 11:50:00-04:00,1.02075,1.0202280533295165,1915904,-999.999713766121,-1078.2060740918457,-1.0782060740918458,78.20636032572469,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-07-29 13:00:00-04:00,2022-07-29 13:00:00-04:00,1.01918,1.0194192260062724,2508088,599.9998756198912,497.7401505087788,0.4977401505087788,102.2597251111124,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-07-29 15:25:00-04:00,2022-07-29 15:35:00-04:00,1.02131,1.0215443938948807,4266322,-999.9998303955591,-1174.3093232649671,-1.174309323264967,174.3094928694079,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-08-01 13:10:00-04:00,2022-08-01 13:10:00-04:00,1.02655,1.0264006605541034,4017692,599.9998970635202,435.0374281574614,0.43503742815746144,164.96246890605875,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-08-01 16:30:00-04:00,2022-08-01 17:00:00-04:00,1.0257100000000001,1.025864067944746,6490642,-999.9998730208797,-1266.3205292511402,-1.2663205292511401,266.3206562302605,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-08-01 17:15:00-04:00,2022-08-01 17:55:00-04:00,1.02584,1.02596,8192930,-983.1515999991641,-1319.356675479164,-1.3193566754791641,336.20507548,time_stop,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-08-02 11:35:00-04:00,2022-08-02 11:35:00-04:00,1.02009,1.0203727735877977,2121838,599.9997439855244,513.4091149738447,0.5134091149738447,86.59062901167971,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-08-02 14:05:00-04:00,2022-08-02 14:05:00-04:00,1.0184199999999999,1.0180964983967191,3091174,-999.9997450198077,-1125.9042820281074,-1.1259042820281076,125.9045370082996,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-08-03 13:10:00-04:00,2022-08-03 13:20:00-04:00,1.0151299999999999,1.0153380252041786,2884265,599.9998155305648,482.87165835625416,0.4828716583562542,117.12815717431062,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-08-03 15:05:00-04:00,2022-08-03 15:05:00-04:00,1.0155,1.0156387159224027,4325386,599.9999087375767,424.29072941940194,0.42429072941940194,175.70917931817476,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-08-04 11:45:00-04:00,2022-08-04 11:50:00-04:00,1.0215400000000001,1.021300756743113,2507907,599.9998386501527,497.5347459757257,0.49753474597572567,102.46509267442701,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-08-04 14:05:00-04:00,2022-08-04 14:05:00-04:00,1.02368,1.023912623137891,4298798,-999.9998799198765,-1176.0436213830749,-1.176043621383075,176.0437414631984,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-08-04 17:10:00-04:00,2022-08-04 17:25:00-04:00,1.02448,1.0246245979173987,6915728,-999.9998660953622,-1283.420866950284,-1.283420866950284,283.42100085492194,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-08-05 11:45:00-04:00,2022-08-05 11:45:00-04:00,1.01619,1.0164230391420273,2574674,599.9998199600604,495.33350108126126,0.4953335010812613,104.6663188787992,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-08-05 13:55:00-04:00,2022-08-05 14:00:00-04:00,1.01823,1.0179514822774125,3590435,-999.9997792983356,-1146.2153245047498,-1.1462153245047497,146.21554520641405,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-08-05 16:20:00-04:00,2022-08-05 16:20:00-04:00,1.01807,1.018197364025193,4710906,599.9999504652259,408.14666760941657,0.4081466676094166,191.8532828558093,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-08-08 11:15:00-04:00,2022-08-08 11:15:00-04:00,1.02105,1.0213429164744663,3413942,-999.9998546723472,-1139.4520738334406,-1.1394520738334406,139.45221916109347,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-08-08 11:25:00-04:00,2022-08-08 11:25:00-04:00,1.02106,1.0213441218580859,3519616,-999.999837668494,-1143.7694021836473,-1.1437694021836473,143.76956451515338,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-08-08 14:40:00-04:00,2022-08-08 14:40:00-04:00,1.01943,1.0192111416752143,4569165,-999.9997975696463,-1186.297552611695,-1.186297552611695,186.29775504204864,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-08-08 15:15:00-04:00,2022-08-08 15:15:00-04:00,1.01912,1.0189198432733684,4996084,-999.9998194167636,-1203.6441844635751,-1.2036441844635752,203.64436504681169,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-08-08 16:05:00-04:00,2022-08-08 16:05:00-04:00,1.01923,1.0193282286265706,6108199,599.9999985892753,350.9616119185034,0.35096161191850345,249.03838667077184,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-08-08 17:30:00-04:00,2022-08-08 17:30:00-04:00,1.01954,1.019439100636105,9910865,-999.9999741482463,-1404.1609062327634,-1.4041609062327634,404.16093208451707,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-08-09 11:35:00-04:00,2022-08-09 11:35:00-04:00,1.02228,1.022100329070185,3339438,599.9999305194368,463.4583033724472,0.4634583033724472,136.54162714698964,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-08-09 14:10:00-04:00,2022-08-09 14:10:00-04:00,1.02155,1.021638979176659,6743150,599.9999350878275,324.4493397891257,0.3244493397891257,275.55059529870175,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-08-10 11:20:00-04:00,2022-08-10 11:20:00-04:00,1.0353700000000001,1.0350457732884049,1850556,599.9996865028886,523.3712798678187,0.5233712798678186,76.62840663506995,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-08-11 12:00:00-04:00,2022-08-11 12:00:00-04:00,1.03357,1.0333436175969608,2650382,599.999846132089,490.43763317941165,0.49043763317941164,109.56221295267738,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-08-11 15:00:00-04:00,2022-08-11 15:00:00-04:00,1.03185,1.0319832599790655,4502477,599.9999907631093,414.152755065294,0.414152755065294,185.84723569781528,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-08-11 16:15:00-04:00,2022-08-11 16:15:00-04:00,1.03211,1.0322311870185104,4951025,599.9999583198168,395.58786181065034,0.39558786181065037,204.41209650916642,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-08-12 12:45:00-04:00,2022-08-12 12:50:00-04:00,1.02563,1.0257831730046112,3917139,599.9999501095203,439.28653920771814,0.43928653920771815,160.7134109018022,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-08-12 14:05:00-04:00,2022-08-12 14:05:00-04:00,1.02609,1.0261967648750683,5619825,599.9999140308919,369.3300646626113,0.36933006466261126,230.6698493682806,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-08-12 14:15:00-04:00,2022-08-12 14:15:00-04:00,1.02637,1.0264742105300335,5757575,599.9999424576895,363.61185234884033,0.3636118523488403,236.38809010884916,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-08-15 15:10:00-04:00,2022-08-15 15:10:00-04:00,1.0159099999999999,1.0157561986744235,6501894,-999.9999159572945,-1264.1934813005755,-1.2641934813005755,264.19356534328085,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-08-15 16:10:00-04:00,2022-08-15 16:10:00-04:00,1.01616,1.0160144426069402,6870142,-999.9999594704328,-1279.2264992600435,-1.2792264992600435,279.22653978961057,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-08-15 17:05:00-04:00,2022-08-15 17:05:00-04:00,1.01595,1.0158118119390216,7236515,-999.9999760905059,-1294.057472660984,-1.2940574726609841,294.0574965704782,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-08-16 16:30:00-04:00,2022-08-16 16:30:00-04:00,1.01685,1.0170046512402695,6466162,-999.9999730833596,-1263.0246462708212,-1.2630246462708212,263.0246731874617,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-08-16 17:45:00-04:00,2022-08-16 17:55:00-04:00,1.01677,1.0167152698036603,10962869,599.9999728154685,154.14332028972478,0.15414332028972477,445.8566525257437,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-08-17 11:25:00-04:00,2022-08-17 11:30:00-04:00,1.01707,1.0167215308749582,2869694,-999.9997573174654,-1116.7269443855191,-1.1167269443855192,116.72718706805365,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-08-17 12:10:00-04:00,2022-08-17 12:15:00-04:00,1.01654,1.0167194758720686,3343067,599.9998652086532,464.05341208414904,0.464053412084149,135.9464531245042,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-08-17 12:20:00-04:00,2022-08-17 12:25:00-04:00,1.01674,1.0164589419865682,3557984,-999.9999148621719,-1144.6817009502747,-1.1446817009502748,144.68178608810277,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-08-17 12:45:00-04:00,2022-08-17 12:50:00-04:00,1.01681,1.016967688875522,3804960,599.999863805892,445.2310087046159,0.44523100870461585,154.76885510127613,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-08-17 17:10:00-04:00,2022-08-17 17:50:00-04:00,1.01777,1.01773,6384566,255.3826400002554,-4.5330418597446,-0.0045330418597446,259.91568186,time_stop,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-08-18 14:30:00-04:00,2022-08-18 14:35:00-04:00,1.0085899999999999,1.0087155188431876,4780158,599.999902414322,407.13912012747375,0.4071391201274737,192.8607822868483,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-08-19 11:35:00-04:00,2022-08-19 11:40:00-04:00,1.00463,1.0043417512337045,3469225,-999.9998262511832,-1139.3913267246583,-1.1393913267246583,139.391500473475,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-08-19 12:40:00-04:00,2022-08-19 12:45:00-04:00,1.00392,1.003663804894805,3903275,-999.9999492297129,-1156.7229827507283,-1.1567229827507284,156.7230335210154,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-08-19 13:50:00-04:00,2022-08-19 13:50:00-04:00,1.00407,1.0041893314485104,5028012,599.9999550876521,398.0489147349503,0.3980489147349503,201.9510403527018,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-08-19 14:30:00-04:00,2022-08-19 14:30:00-04:00,1.00417,1.0042847843948663,5227191,599.9999557857825,390.0284203278668,0.3900284203278668,209.97153545791573,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-08-22 13:35:00-04:00,2022-08-22 13:35:00-04:00,0.9933,0.9930268804703907,3661400,-999.9998457114515,-1145.4545905145374,-1.1454545905145375,145.45474480308576,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-08-22 13:45:00-04:00,2022-08-22 13:45:00-04:00,0.99337,0.9935296802056244,3757510,599.9999694357459,450.6840610883572,0.45068406108835724,149.3159083473887,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-08-22 14:20:00-04:00,2022-08-22 14:20:00-04:00,0.9932799999999999,0.9934222336575794,4218410,599.9998834698647,432.3853920801953,0.4323853920801953,167.6144913896694,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,long,2022-08-22 17:05:00-04:00,2022-08-22 17:05:00-04:00,0.9943,0.9941638959252895,7347318,-999.9999179932893,-1292.1974494909296,-1.2921974494909296,292.19753149764017,stop_loss,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-08-23 11:35:00-04:00,2022-08-23 11:35:00-04:00,0.9988900000000001,0.9986114638584896,2154119,599.9999946142638,513.9428774977561,0.513942877497756,86.05711711650773,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-08-23 13:15:00-04:00,2022-08-23 13:15:00-04:00,0.9975200000000001,0.9973452286497745,3433056,599.9998325200588,463.0301516719092,0.4630301516719092,136.9696808481496,take_profit,fast_indicator_combo,,vwap_rsi2
EURUSD,short,2022-08-23 17:40:00-04:00,2022-08-23 17:50:00-04:00,0.99687,0.9969691055581169,10090251,-999.9999568943488,-1402.3666974682867,-1.4023666974682867,402.36674057393793,stop_loss,fast_indicator_combo,,vwap_rsi2
