pair,direction,entry_time,exit_time,entry_price,exit_price,units,gross_pnl_usd,net_pnl_usd,r_multiple,commission_usd,exit_reason,strategy_family,context_key,setup_tag
EURUSD,long,2020-06-29 17:30:00-04:00,2020-06-29 18:10:00-04:00,1.12402,1.1241723080185455,5252514,799.9999997224372,563.8267682712428,0.5638267682712428,236.17323145119445,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-06-30 11:40:00-04:00,2020-06-30 12:00:00-04:00,1.12442,1.1239071050514613,1559773,799.9996925670195,729.8620942944708,0.7298620942944708,70.13759827254866,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-06-30 13:40:00-04:00,2020-06-30 13:40:00-04:00,1.12452,1.1242115093349234,2593271,799.9998955137144,683.3684913148246,0.6833684913148246,116.63140419888973,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-06-30 16:15:00-04:00,2020-06-30 16:20:00-04:00,1.12334,1.123133950411843,3882560,799.9998889950925,625.5584909768725,0.6255584909768724,174.44139801822013,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-01 11:05:00-04:00,2020-07-01 11:05:00-04:00,1.12603,1.1265214724096861,2034702,-999.9998949330368,-1091.6653146533354,-1.0916653146533353,91.66541972029867,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-01 11:30:00-04:00,2020-07-01 11:40:00-04:00,1.12613,1.1257501033387733,2105835,799.9996855943924,705.1579268461043,0.7051579268461042,94.84175874828813,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-01 13:20:00-04:00,2020-07-01 13:30:00-04:00,1.12586,1.1255842757466543,2901449,799.9998591458194,669.3508442974023,0.6693508442974023,130.6490148484171,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-07-02 11:25:00-04:00,2020-07-02 11:25:00-04:00,1.1239999999999999,1.1244941011054927,1619101,799.9995940045972,727.188813052717,0.727188813052717,72.81078095188009,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-07-02 12:35:00-04:00,2020-07-02 12:35:00-04:00,1.12326,1.1228204944504445,2275284,-999.9999448146267,-1102.2093650493305,-1.1022093650493305,102.20942023470371,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-07-02 12:45:00-04:00,2020-07-02 12:55:00-04:00,1.1232,1.1227791457251284,2376119,-999.9998387536218,-1106.7341131888468,-1.1067341131888468,106.73427443522493,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-07-02 15:05:00-04:00,2020-07-02 15:15:00-04:00,1.12343,1.123598305782335,4753253,799.999964802024,586.3860840911279,0.5863860840911279,213.61388071089607,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-03 11:25:00-04:00,2020-07-03 11:30:00-04:00,1.12428,1.1240907409496426,4227010,799.9998984511577,609.9221863371267,0.6099221863371267,190.077712114031,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-03 14:35:00-04:00,2020-07-03 14:40:00-04:00,1.1243,1.1244492523507092,6700061,-999.9998541448492,-1301.3349974339321,-1.301334997433932,301.33514328908296,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-03 15:10:00-04:00,2020-07-03 15:55:00-04:00,1.1243400000000001,1.124208320456766,6075355,799.9999713844527,526.7853857558804,0.5267853857558804,273.2145856285723,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-03 16:55:00-04:00,2020-07-03 16:55:00-04:00,1.1242400000000001,1.1244471828436515,4826654,-999.9999010413993,-1217.07260075782,-1.21707260075782,217.07269971642086,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-06 14:15:00-04:00,2020-07-06 14:20:00-04:00,1.13125,1.131063926796156,4299383,799.9999693629316,605.4688886123188,0.6054688886123187,194.53108075061277,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-06 15:10:00-04:00,2020-07-06 15:20:00-04:00,1.13118,1.1310177036080822,4929253,799.9999767504511,576.9810804083861,0.5769810804083861,223.01889634206503,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-06 17:25:00-04:00,2020-07-06 17:35:00-04:00,1.13064,1.1307994185170176,6272797,-999.9999952918646,-1283.7110032949704,-1.2837110032949703,283.7110080031059,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-07-07 11:05:00-04:00,2020-07-07 11:05:00-04:00,1.12843,1.1287916291199862,2212211,799.9999171537077,700.1309068061646,0.7001309068061646,99.86901034754308,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-07 12:15:00-04:00,2020-07-07 12:20:00-04:00,1.12961,1.1293257923141704,2814842,799.9997307959519,672.8287839257678,0.6728287839257677,127.1709468701841,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-07 14:30:00-04:00,2020-07-07 14:30:00-04:00,1.12931,1.1295606861783645,3989051,-999.999950490825,-1180.2149578822348,-1.1802149578822347,180.21500739140987,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-07 14:40:00-04:00,2020-07-07 14:40:00-04:00,1.12873,1.128513477697373,3694769,799.9998915545636,633.2000270175947,0.6332000270175947,166.79986453696893,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-07-07 16:40:00-04:00,2020-07-07 16:55:00-04:00,1.12738,1.1271984277673697,5507450,-999.999992600176,-1248.339551840324,-1.248339551840324,248.33955924014805,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-08 12:50:00-04:00,2020-07-08 12:55:00-04:00,1.13395,1.1336378556603295,2562916,799.9997224510313,683.7669785174803,0.6837669785174804,116.23274393355098,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-08 18:00:00-04:00,2020-07-08 18:00:00-04:00,1.1330500000000001,1.133192119751886,7036319,-999.9999104695338,-1318.919960185743,-1.318919960185743,318.9200497162094,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-07-09 11:30:00-04:00,2020-07-09 11:45:00-04:00,1.12994,1.129279544673915,1514106,-999.9993719571657,-1068.4133293153266,-1.0684133293153266,68.41395735816086,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-07-09 13:25:00-04:00,2020-07-09 13:55:00-04:00,1.1294,1.1290147729575117,2595871,-999.9997080109463,-1117.250776312786,-1.117250776312786,117.25106830183978,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-07-09 16:40:00-04:00,2020-07-09 16:40:00-04:00,1.1284,1.1282087613571297,5229068,-999.9998677970684,-1235.9990810477125,-1.2359990810477124,235.9992132506441,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-07-09 17:00:00-04:00,2020-07-09 17:05:00-04:00,1.12838,1.1281992532830325,5532603,-999.9998285342054,-1249.6949714632347,-1.2496949714632346,249.69514292902932,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-10 16:25:00-04:00,2020-07-10 16:25:00-04:00,1.13006,1.1299306580115114,6185153,799.9999881267545,520.432228159317,0.520432228159317,279.5677599674375,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-13 11:15:00-04:00,2020-07-13 11:20:00-04:00,1.1365,1.1361843457903313,2534418,799.9997107601916,684.8010684744069,0.6848010684744069,115.19864228578481,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-13 13:00:00-04:00,2020-07-13 13:00:00-04:00,1.13664,1.1369779161445204,2959314,-999.9999773048828,-1134.566963902829,-1.134566963902829,134.56698659794614,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-14 11:30:00-04:00,2020-07-14 11:30:00-04:00,1.13969,1.1393477604138214,2337543,799.9997489950072,693.4527737231871,0.693452773723187,106.54697527182012,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-14 12:30:00-04:00,2020-07-14 12:40:00-04:00,1.14019,1.1405256590644381,2979213,-999.999848341854,-1135.8946031576208,-1.135894603157621,135.89475481576685,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-14 13:00:00-04:00,2020-07-14 13:00:00-04:00,1.14041,1.1401784487007791,3454957,799.9997821020365,642.4130816028786,0.6424130816028786,157.58670049915796,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-07-15 11:20:00-04:00,2020-07-15 11:20:00-04:00,1.14234,1.1419251702162134,2410627,-999.9998771998644,-1110.1301030895204,-1.1101301030895203,110.130225889656,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-07-15 11:40:00-04:00,2020-07-15 11:40:00-04:00,1.14225,1.1418449242384754,2468673,-999.9995954302142,-1112.7732648083056,-1.1127732648083055,112.7736693780914,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-07-15 13:00:00-04:00,2020-07-15 13:05:00-04:00,1.1406399999999999,1.1403426629074596,3363186,-999.9999469122998,-1153.4273260749615,-1.1534273260749615,153.42737916266174,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-07-16 15:25:00-04:00,2020-07-16 15:30:00-04:00,1.1378,1.1380465032513845,3245393,799.9999265206047,652.2796003060744,0.6522796003060743,147.72032621453042,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-07-16 17:55:00-04:00,2020-07-16 18:05:00-04:00,1.1381299999999999,1.1382997475028123,4712882,799.9999505495126,585.4290549241016,0.5854290549241016,214.57089562541097,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-17 12:20:00-04:00,2020-07-17 12:30:00-04:00,1.14338,1.1431379255383107,3304768,799.9999346081383,648.8717091732306,0.6488717091732306,151.12822543490785,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-17 13:25:00-04:00,2020-07-17 13:25:00-04:00,1.14371,1.1439666222198095,3896778,-999.9998204647773,-1178.2911791163865,-1.1782911791163866,178.2913586516093,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-17 15:00:00-04:00,2020-07-17 15:00:00-04:00,1.14394,1.1437830742983333,5097953,799.999851588854,566.7457573930858,0.5667457573930857,233.25409419576823,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-20 11:35:00-04:00,2020-07-20 11:50:00-04:00,1.14391,1.1442989013777694,2571345,-999.9996132203765,-1117.6751035706409,-1.117675103570641,117.67549035026443,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-07-20 12:45:00-04:00,2020-07-20 12:55:00-04:00,1.14397,1.143651125087721,3136025,-999.9996967794,-1143.4804375554645,-1.1434804375554646,143.4807407760644,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-20 16:10:00-04:00,2020-07-20 16:15:00-04:00,1.1444,1.14457965271269,5566295,-999.9999963818161,-1254.8227163017439,-1.2548227163017438,254.8227199199277,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-20 17:10:00-04:00,2020-07-20 18:05:00-04:00,1.1443400000000001,1.1444882880024012,6743633,-999.9998664959737,-1308.7002259821038,-1.308700225982104,308.70035948612997,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-21 12:20:00-04:00,2020-07-21 12:25:00-04:00,1.1492200000000001,1.149615529240965,2528258,-999.9999677036277,-1116.2409540533818,-1.1162409540533818,116.24098634975411,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-21 14:25:00-04:00,2020-07-21 14:25:00-04:00,1.15307,1.1527968264287796,2928540,799.9997302620106,664.9432655446159,0.6649432655446159,135.0564647173948,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-22 11:15:00-04:00,2020-07-22 11:15:00-04:00,1.15821,1.158803541147349,1684803,-999.9999056770324,-1078.074132980346,-1.0780741329803458,78.07422730331353,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-22 15:30:00-04:00,2020-07-22 15:40:00-04:00,1.1567100000000001,1.1569443590703312,4266956,-999.9998413036733,-1197.4450682908994,-1.1974450682908995,197.4452269872261,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-22 16:10:00-04:00,2020-07-22 16:20:00-04:00,1.15731,1.1571269297213003,4369906,799.999909311897,597.7224727956832,0.5977224727956831,202.2774365162138,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-23 11:10:00-04:00,2020-07-23 11:10:00-04:00,1.15847,1.1589683582286947,2006588,-999.9996413998307,-1093.0025214070588,-1.093002521407059,93.00288000722801,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-23 12:25:00-04:00,2020-07-23 12:30:00-04:00,1.1613200000000001,1.1618664106792922,1830125,-999.999844439389,-1085.034275036278,-1.0850342750362778,85.0344305968888,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-23 13:25:00-04:00,2020-07-23 13:25:00-04:00,1.1618,1.1614904217048647,2584160,799.9998471566472,679.9247636335904,0.6799247636335903,120.07508352305688,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-24 11:05:00-04:00,2020-07-24 11:15:00-04:00,1.16248,1.1630155877922088,1867107,-999.9997159477044,-1086.8386977564235,-1.0868386977564235,86.83898180871896,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-24 13:45:00-04:00,2020-07-24 13:50:00-04:00,1.16375,1.16401660679613,3750842,-999.9999684094169,-1174.621663508785,-1.1746216635087852,174.62169509936822,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-24 14:40:00-04:00,2020-07-24 14:55:00-04:00,1.16428,1.1640974408505786,4382141,799.9999336043594,595.9343686638315,0.5959343686638315,204.0655649405279,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-26 17:10:00-04:00,2020-07-26 17:15:00-04:00,1.1644,1.1641572095305008,3295022,799.9999383904089,646.5469937171767,0.6465469937171767,153.4529446732322,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-27 11:30:00-04:00,2020-07-27 11:30:00-04:00,1.17667,1.1762749210735848,2024911,799.9996639665852,704.7095829050645,0.7047095829050645,95.29008106152068,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-27 14:40:00-04:00,2020-07-27 14:55:00-04:00,1.17576,1.175521518530288,3354558,799.9999220736025,642.249717508844,0.642249717508844,157.75020456475852,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-27 17:15:00-04:00,2020-07-27 17:25:00-04:00,1.17492,1.1751211165341668,4972241,-999.9998769624546,-1233.6992927887939,-1.2336992927887938,233.69941582633925,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-28 13:10:00-04:00,2020-07-28 13:10:00-04:00,1.17323,1.1735447207783194,3177419,-999.999780726848,-1149.1335124572627,-1.1491335124572626,149.13373173041455,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-28 13:30:00-04:00,2020-07-28 13:30:00-04:00,1.17311,1.1728755628665228,3412428,799.9998385175429,639.8897020711132,0.6398897020711132,160.1101364464297,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-07-28 14:45:00-04:00,2020-07-28 14:50:00-04:00,1.1727,1.1724259273110798,3648667,-999.9999756648509,-1171.1316473013376,-1.1711316473013376,171.13167163648674,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-07-28 15:25:00-04:00,2020-07-28 15:30:00-04:00,1.17243,1.1721603985408966,3709178,-999.9998008745487,-1173.929863380131,-1.1739298633801312,173.93006250558253,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-07-28 16:20:00-04:00,2020-07-28 16:35:00-04:00,1.17184,1.171590840776593,4013497,-999.9997956666028,-1188.1068486498896,-1.1881068486498896,188.10705298328668,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-07-28 16:55:00-04:00,2020-07-28 17:00:00-04:00,1.1717199999999999,1.1715152191860287,4883269,-999.9998006599774,-1228.8527587711642,-1.2288527587711642,228.8529581111868,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-29 11:10:00-04:00,2020-07-29 11:30:00-04:00,1.17679,1.1772916997132856,1993224,-999.9999093140153,-1093.8441521506015,-1.0938441521506015,93.84424283658629,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-29 12:05:00-04:00,2020-07-29 12:10:00-04:00,1.1769,1.1773394371629553,2275638,-999.9999066331533,-1107.1478411192859,-1.1071478411192859,107.14793448613268,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-29 17:10:00-04:00,2020-07-29 17:10:00-04:00,1.1788100000000001,1.178468257808547,2340945,799.999674371199,689.6344993466864,0.6896344993466864,110.36517502451261,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-30 14:15:00-04:00,2020-07-30 14:20:00-04:00,1.18255,1.1829464828008351,2522177,-999.9998011620005,-1119.3238176120237,-1.1193238176120237,119.32401645002325,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-30 15:40:00-04:00,2020-07-30 15:45:00-04:00,1.18388,1.1841633607307371,3529070,-999.9998540223501,-1167.1396696834306,-1.1671396696834306,167.13981566108046,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-07-30 17:10:00-04:00,2020-07-30 17:20:00-04:00,1.18454,1.1843956280121293,5541241,799.999978440352,537.4631138743208,0.5374631138743208,262.5368645660312,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-07-31 11:25:00-04:00,2020-07-31 11:25:00-04:00,1.18387,1.1831386491830342,1367332,-999.9993752633948,-1064.7291086694895,-1.0647291086694894,64.72973340609474,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-07-31 11:55:00-04:00,2020-07-31 12:00:00-04:00,1.18274,1.182042602025744,1433901,-999.9996526835697,-1067.8169354401161,-1.0678169354401161,67.81728275654632,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-07-31 13:00:00-04:00,2020-07-31 13:10:00-04:00,1.17914,1.1797457268672968,1320727,799.999828264252,737.6909468764867,0.7376909468764867,62.3088813877653,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-07-31 16:10:00-04:00,2020-07-31 16:10:00-04:00,1.17822,1.1778355250882548,2600949,-999.9996372287736,-1122.559242467229,-1.122559242467229,122.55960523845545,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-08-02 17:05:00-04:00,2020-08-02 17:20:00-04:00,1.1772799999999999,1.1775393183206129,3085011,799.9998715925977,654.7070015919659,0.6547070015919659,145.29287000063186,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-03 11:40:00-04:00,2020-08-03 11:40:00-04:00,1.17398,1.1735955228326869,2080747,799.9997124553505,702.3054979271997,0.7023054979271997,97.6942145281509,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-03 12:35:00-04:00,2020-08-03 12:35:00-04:00,1.17473,1.1744323864031057,2688049,799.9999315183874,673.7066594462177,0.6737066594462177,126.29327207216966,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-03 13:45:00-04:00,2020-08-03 13:50:00-04:00,1.17531,1.1756152486672362,3276017,-999.9998230929226,-1154.0332447001845,-1.1540332447001844,154.03342160726186,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-03 14:00:00-04:00,2020-08-03 14:15:00-04:00,1.17529,1.1755949808024482,3278894,-999.9997232626841,-1154.1657764275494,-1.1541657764275495,154.16605316486527,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-03 14:55:00-04:00,2020-08-03 15:00:00-04:00,1.17568,1.1759868778655724,3258625,-999.9998847007796,-1153.2638942984736,-1.1532638942984736,153.26400959769404,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-03 15:40:00-04:00,2020-08-03 15:45:00-04:00,1.1760300000000001,1.1763018521034228,3678470,-999.9998068770075,-1173.0594498371452,-1.1730594498371452,173.05964296013758,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-03 17:00:00-04:00,2020-08-03 17:00:00-04:00,1.1764700000000001,1.1763073790041787,4919413,799.9998409168762,568.5141684292945,0.5685141684292945,231.4856724875817,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-04 12:40:00-04:00,2020-08-04 12:55:00-04:00,1.1770100000000001,1.1774267044244076,2399782,-999.9997770133438,-1113.002473481684,-1.1130024734816841,113.00269646834028,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-04 14:00:00-04:00,2020-08-04 14:05:00-04:00,1.17811,1.1784117318223735,3314201,-999.9999074419912,-1156.1996410445402,-1.15619964104454,156.19973360254886,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-04 14:25:00-04:00,2020-08-04 14:30:00-04:00,1.17834,1.1780919357640796,3224971,799.9999669804051,648.0114738541447,0.6480114738541447,151.9884931262604,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-04 16:15:00-04:00,2020-08-04 16:35:00-04:00,1.17975,1.1795483378066223,3967030,799.9999709955542,612.8118252949741,0.6128118252949741,187.18814570058012,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-04 17:10:00-04:00,2020-08-04 17:50:00-04:00,1.17989,1.1797213225200829,4742778,799.9998408468473,576.1775874668642,0.5761775874668642,223.8222533799831,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-05 11:45:00-04:00,2020-08-05 11:55:00-04:00,1.18956,1.1891047645317363,1757332,799.9998559146937,716.397781755012,0.716397781755012,83.6020741596817,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-05 17:55:00-04:00,2020-08-05 18:05:00-04:00,1.18642,1.1865648348965794,6904413,-999.999942796112,-1327.681289653368,-1.3276812896533678,327.6813468572559,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-06 13:15:00-04:00,2020-08-06 13:20:00-04:00,1.18758,1.1871779481028224,1989792,799.99964858897,705.4941612475418,0.7054941612475418,94.50548734142822,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-06 14:05:00-04:00,2020-08-06 14:10:00-04:00,1.18784,1.1874474255882912,2037830,799.9999134125695,703.1912739228378,0.7031912739228378,96.80863948973175,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-06 16:45:00-04:00,2020-08-06 16:55:00-04:00,1.18749,1.1877870862156663,3366026,-999.9999261746276,-1159.9048147627511,-1.159904814762751,159.90488858812347,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-08-07 13:35:00-04:00,2020-08-07 13:40:00-04:00,1.17734,1.1776278232191244,2779483,799.9997445614061,669.0878839577149,0.6690878839577149,130.91186060369125,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-08-10 12:50:00-04:00,2020-08-10 13:00:00-04:00,1.17516,1.1754345212367452,2914164,799.9999053583581,662.999546710651,0.662999546710651,137.00035864770717,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-08-10 15:35:00-04:00,2020-08-10 15:35:00-04:00,1.17434,1.1740897410745001,3995861,-999.9998803065208,-1187.6798565785148,-1.1876798565785147,187.67997627199387,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-08-10 16:05:00-04:00,2020-08-10 16:10:00-04:00,1.17438,1.1741602553509363,4550736,-999.9998853016068,-1213.7516190511008,-1.2137516190511008,213.75173374949398,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-08-10 17:10:00-04:00,2020-08-10 17:10:00-04:00,1.17365,1.1737789422981921,6204325,799.9999242303744,508.71568278188977,0.5087156827818897,291.28424144848464,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-11 11:30:00-04:00,2020-08-11 11:40:00-04:00,1.17699,1.177601845105437,1634400,-999.9996403264015,-1076.966538559208,-1.076966538559208,76.96689823280653,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-08-11 14:05:00-04:00,2020-08-11 14:05:00-04:00,1.17634,1.1759903339728548,2859871,-999.9997307176151,-1134.5469568086007,-1.1345469568086006,134.54722609098565,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-08-11 16:15:00-04:00,2020-08-11 16:20:00-04:00,1.17348,1.1731577873112924,3103540,-999.9999679118654,-1145.6576526805072,-1.1456576526805071,145.6576847686418,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-12 11:10:00-04:00,2020-08-12 11:20:00-04:00,1.1795200000000001,1.1790346002144458,1648125,799.9995215666572,722.2556655570886,0.7222556655570886,77.74385600956867,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-12 14:35:00-04:00,2020-08-12 14:55:00-04:00,1.17912,1.1788890157892922,3463440,799.9999547337335,636.6634998208282,0.6366634998208281,163.33645491290534,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-08-13 12:40:00-04:00,2020-08-13 12:55:00-04:00,1.18211,1.181775269438295,2987477,-999.9998542906656,-1141.2409117523798,-1.1412409117523798,141.2410574617142,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-08-13 13:10:00-04:00,2020-08-13 13:10:00-04:00,1.18202,1.1817304002031717,3453041,-999.9999720401707,-1163.24251295353,-1.16324251295353,163.24254091335922,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-08-13 13:55:00-04:00,2020-08-13 13:55:00-04:00,1.1818,1.1815327409541525,3741688,-999.9999647388784,-1176.8570398755835,-1.1768570398755835,176.85707513670522,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-14 11:05:00-04:00,2020-08-14 11:20:00-04:00,1.18285,1.1824915319620082,2231719,799.9999312789707,694.4243785115963,0.6944243785115962,105.57555276737443,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-14 12:30:00-04:00,2020-08-14 12:45:00-04:00,1.18324,1.183539514017477,3338741,-999.9997302246891,-1158.0410062528936,-1.1580410062528936,158.04127602820452,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-14 13:30:00-04:00,2020-08-14 13:35:00-04:00,1.18452,1.184297610089975,3597285,799.9998874846431,629.5736463543927,0.6295736463543927,170.42624113025033,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2020-08-16 17:10:00-04:00,2020-08-16 17:20:00-04:00,1.18393,1.183800255263985,6165953,799.9999442652985,508.0136748525838,0.5080136748525838,291.9862694127147,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-08-16 17:35:00-04:00,2020-08-16 17:40:00-04:00,1.1843,1.1841206222382479,5574827,-999.9999894147892,-1264.0706940590007,-1.2640706940590007,264.0707046442117,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2020-08-16 18:00:00-04:00,2020-08-16 18:00:00-04:00,1.184,1.1841758450501192,4549459,799.9998458704725,584.5214676335552,0.5845214676335552,215.47837823691742,take_profit,fast_indicator_combo,,vwap_rsi7
