pair,direction,entry_time,exit_time,entry_price,exit_price,units,gross_pnl_usd,net_pnl_usd,r_multiple,commission_usd,exit_reason,strategy_family,context_key,setup_tag
EURUSD,long,2022-11-18 12:45:00-05:00,2022-11-18 12:45:00-05:00,1.03467,1.0341936899612056,2099472,-999.9995897676231,-1086.8700175454278,-1.0868700175454278,86.87042777780465,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2022-11-20 17:05:00-05:00,2022-11-20 17:35:00-05:00,1.0323,1.0325032365717794,3936299,799.9999142588877,637.4462559526024,0.6374462559526024,162.5536583062852,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2022-11-21 12:40:00-05:00,2022-11-21 12:40:00-05:00,1.02319,1.0235165260491363,2450034,799.9999222696051,699.7099107327597,0.6997099107327597,100.29001153684541,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2022-11-21 14:45:00-05:00,2022-11-21 14:55:00-05:00,1.02425,1.0240020520029947,3226483,799.9999972221314,667.8269887120757,0.6678269887120757,132.17300851005558,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2022-11-23 13:00:00-05:00,2022-11-23 13:00:00-05:00,1.0367,1.0363257240129364,2137460,799.9999513087946,711.3797600278208,0.7113797600278208,88.62019128097383,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2022-11-23 14:45:00-05:00,2022-11-23 14:45:00-05:00,1.03889,1.0394434609361003,1806812,-999.99986087708,-1075.1030176214977,-1.0751030176214977,75.10315674441756,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2022-11-24 11:45:00-05:00,2022-11-24 12:05:00-05:00,1.04082,1.0404074161948633,2423750,-999.9999977002147,-1100.8874967002607,-1.1008874967002606,100.887499000046,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2022-11-24 14:00:00-05:00,2022-11-24 14:05:00-05:00,1.04041,1.0405513734044516,5658772,799.999862654982,564.486143596929,0.564486143596929,235.51371905805314,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2022-11-24 15:25:00-05:00,2022-11-24 15:25:00-05:00,1.0407600000000001,1.0406346032685658,6379751,799.9999227647187,534.424336732774,0.534424336732774,265.57558603194474,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2022-11-29 11:40:00-05:00,2022-11-29 11:45:00-05:00,1.0346,1.0350985959754575,1604505,799.9997356014981,733.582900686786,0.733582900686786,66.41683491471204,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2022-11-29 17:30:00-05:00,2022-11-29 17:30:00-05:00,1.03284,1.0326969131617556,5591010,799.9999434926958,569.0311927555656,0.5690311927555656,230.96875073713016,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2022-12-01 12:30:00-05:00,2022-12-01 12:30:00-05:00,1.04893,1.0495997613617463,1194455,799.9998073447317,749.8678200225849,0.7498678200225849,50.1319873221469,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2022-12-02 14:30:00-05:00,2022-12-02 14:35:00-05:00,1.05196,1.0515795307855613,2628333,-999.9997917932682,-1110.5758391046322,-1.1105758391046323,110.57604731136414,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2022-12-04 17:10:00-05:00,2022-12-04 17:10:00-05:00,1.05319,1.053518730314024,3042007,-999.9999163732923,-1128.1723704648198,-1.1281723704648199,128.17245409152747,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2022-12-04 17:25:00-05:00,2022-12-04 18:00:00-05:00,1.05372,1.0539529170553676,3434699,799.999977154226,655.2155359434829,0.6552155359434829,144.7844412107431,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2022-12-05 12:25:00-05:00,2022-12-05 12:25:00-05:00,1.0505,1.051017478368398,1545958,799.9998234519983,735.0226682955292,0.7350226682955292,64.97715515646905,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2022-12-06 16:10:00-05:00,2022-12-06 16:20:00-05:00,1.04673,1.0465199804043581,3809168,799.9999230917579,640.5291062646197,0.6405291062646197,159.47081682713815,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2022-12-07 11:45:00-05:00,2022-12-07 11:55:00-05:00,1.05,1.0505273186468955,1517109,799.9998650729555,736.265287075654,0.736265287075654,63.73457799730146,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2022-12-07 12:45:00-05:00,2022-12-07 12:50:00-05:00,1.05084,1.051364831145246,1905374,-999.9996185418182,-1080.109347100589,-1.0801093471005891,80.10972855877085,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2022-12-09 14:00:00-05:00,2022-12-09 14:15:00-05:00,1.05482,1.0545345317168349,2802412,799.9997423616229,681.7741333228701,0.6817741333228701,118.2256090387528,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2022-12-14 11:05:00-05:00,2022-12-14 11:15:00-05:00,1.06466,1.0642613503811045,2006774,799.999690309325,714.5544100295313,0.7145544100295312,85.44528027979382,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2022-12-14 12:35:00-05:00,2022-12-14 12:40:00-05:00,1.06592,1.0663740032320292,2202627,-999.9997769549245,-1093.9327438240637,-1.0939327438240636,93.93296686913911,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2022-12-15 12:40:00-05:00,2022-12-15 12:50:00-05:00,1.06149,1.0606433841241545,1181173,-999.999813920125,-1050.1319470346466,-1.0501319470346466,50.13213311452161,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2022-12-16 14:15:00-05:00,2022-12-16 14:20:00-05:00,1.06076,1.0605100918539898,3201176,799.9999592120721,664.1887810608564,0.6641887810608564,135.81117815121576,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2022-12-19 11:20:00-05:00,2022-12-19 11:20:00-05:00,1.0593299999999999,1.059708997713401,2110830,799.9997433786951,710.5411216278276,0.7105411216278276,89.45862175086758,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2022-12-19 13:55:00-05:00,2022-12-19 14:00:00-05:00,1.06191,1.0615621188511024,2874544,-999.9996692764146,-1122.079950044629,-1.122079950044629,122.08028076821448,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2022-12-20 14:20:00-05:00,2022-12-20 14:50:00-05:00,1.06096,1.0613070611334874,2305069,799.9998599068537,702.1604196600555,0.7021604196600555,97.83944024679813,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2022-12-22 14:20:00-05:00,2022-12-22 14:20:00-05:00,1.05847,1.0581909138763541,3583123,-999.9999086165068,-1151.6850366907345,-1.1516850366907345,151.6851280742277,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2022-12-23 14:20:00-05:00,2022-12-23 14:50:00-05:00,1.0613299999999999,1.0615512897792865,3615169,799.9999500937334,646.5084575039316,0.6465084575039316,153.49149258980188,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2022-12-23 15:20:00-05:00,2022-12-23 15:30:00-05:00,1.0617,1.0615125710960733,4268285,799.9999791970149,618.7504518165988,0.6187504518165988,181.2495273804161,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2022-12-26 16:25:00-05:00,2022-12-26 16:30:00-05:00,1.0630600000000001,1.063165918723618,9441201,-999.9999593397623,-1401.4824847413493,-1.4014824847413492,401.48252540158694,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2022-12-27 12:05:00-05:00,2022-12-27 12:05:00-05:00,1.06521,1.0649230090433703,2787544,799.9999192072448,681.243129436029,0.681243129436029,118.75678977121586,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2022-12-27 14:25:00-05:00,2022-12-27 14:35:00-05:00,1.06454,1.064302309945897,3365727,799.9998327259699,656.6977918994244,0.6566977918994243,143.3020408265455,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2022-12-27 17:05:00-05:00,2022-12-27 17:05:00-05:00,1.06401,1.0638564299753908,6511687,-999.9999328370159,-1277.119936233159,-1.2771199362331591,277.12000339614326,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2022-12-27 17:15:00-05:00,2022-12-27 17:35:00-05:00,1.06426,1.064095835029801,6091433,-999.9999169135222,-1259.2946562983839,-1.2592946562983838,259.2947393848617,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2022-12-28 12:45:00-05:00,2022-12-28 12:45:00-05:00,1.06253,1.062198994238438,2416876,799.999880980861,697.2957507272806,0.6972957507272807,102.70413025358039,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2022-12-28 14:25:00-05:00,2022-12-28 14:35:00-05:00,1.06258,1.0622775199146013,3306002,-999.9997672885805,-1140.4954314996348,-1.1404954314996347,140.49566421105425,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2022-12-30 14:40:00-05:00,2022-12-30 14:55:00-05:00,1.0704799999999999,1.0707484915591625,2979609,799.9998661050419,672.3993924149197,0.6723993924149197,127.6004736901221,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2022-12-30 15:30:00-05:00,2022-12-30 15:35:00-05:00,1.07026,1.0705144384538152,3144178,799.9997888398657,665.3802709928889,0.6653802709928889,134.6195178469768,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-01-01 17:50:00-05:00,2023-01-01 17:50:00-05:00,1.06965,1.0693377953297967,3203027,-999.9999881873291,-1137.0247014095653,-1.1370247014095654,137.02471322223624,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-01-02 11:20:00-05:00,2023-01-02 11:20:00-05:00,1.0669,1.0666394687325693,3838310,-999.9997690917055,-1163.7834866563237,-1.1637834866563237,163.78371756461817,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-01-03 11:35:00-05:00,2023-01-03 11:35:00-05:00,1.05552,1.0549108229749735,1641558,-999.9994188484467,-1069.2873108664696,-1.0692873108664696,69.28789201802304,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-01-04 15:50:00-05:00,2023-01-04 16:00:00-05:00,1.06033,1.0606623772400017,3008629,-999.9998032090145,-1127.6253867078788,-1.1276253867078787,127.62558349886419,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-01-04 17:40:00-05:00,2023-01-04 17:40:00-05:00,1.06041,1.060623841789294,4676354,-999.9999067314287,-1198.3740085351633,-1.1983740085351633,198.37410180373465,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-01-08 17:50:00-05:00,2023-01-08 17:50:00-05:00,1.06407,1.0639277494237773,7029848,-999.9999287583229,-1299.1899432141477,-1.2991899432141476,299.1900144558249,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-01-08 18:00:00-05:00,2023-01-08 18:05:00-05:00,1.064,1.064110866724007,7215871,799.999978625973,492.8765088664004,0.4928765088664004,307.1234697595726,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-01-09 12:15:00-05:00,2023-01-09 12:20:00-05:00,1.0748900000000001,1.0745297803464091,2220867,799.9999414117048,704.528432225333,0.7045284322253329,95.47150918637179,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-01-09 14:15:00-05:00,2023-01-09 14:35:00-05:00,1.07468,1.074957262015166,2885357,799.999896292946,675.9504778646201,0.6759504778646201,124.04941842832588,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-01-10 11:10:00-05:00,2023-01-10 11:15:00-05:00,1.07354,1.0729838541516845,1798089,-999.9997322516357,-1077.1925508593906,-1.0771925508593907,77.19281860775497,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-01-10 12:55:00-05:00,2023-01-10 13:00:00-05:00,1.07342,1.0731021844788964,2517183,799.9998268582724,691.9360438204095,0.6919360438204095,108.06378303786286,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-01-11 13:25:00-05:00,2023-01-11 13:25:00-05:00,1.07474,1.074301140334703,1822906,799.9999170280915,721.6499172488321,0.7216499172488321,78.34999977925945,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-01-12 13:35:00-05:00,2023-01-12 13:45:00-05:00,1.08491,1.0854813116343038,1750358,-999.9998895967219,-1075.979125505714,-1.0759791255057138,75.97923590899194,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-01-13 16:10:00-05:00,2023-01-13 16:20:00-05:00,1.083,1.083203594886181,4911714,-999.9998527833078,-1212.7953032603634,-1.2127953032603633,212.79545047705568,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-01-15 17:15:00-05:00,2023-01-15 18:05:00-05:00,1.08312,1.082957569525684,4925184,799.9999732145031,586.6333614507673,0.5866333614507673,213.36661176373576,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-01-16 17:40:00-05:00,2023-01-16 17:40:00-05:00,1.08218,1.0820640504226418,8624438,-999.999941051701,-1373.30771364648,-1.37330771364648,373.30777259477895,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-01-17 13:10:00-05:00,2023-01-17 13:30:00-05:00,1.07832,1.0787199670859375,2000164,799.9997664772767,713.7110927027471,0.7137110927027471,86.28867377452956,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-01-17 17:25:00-05:00,2023-01-17 17:30:00-05:00,1.07903,1.079176551237543,5458841,799.9999041012678,564.3737759339858,0.5643737759339859,235.62612816728202,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-01-18 15:05:00-05:00,2023-01-18 15:05:00-05:00,1.0795,1.0791431622783931,2802394,-999.9998900044912,-1120.987262926691,-1.120987262926691,120.98737292219991,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-01-19 15:40:00-05:00,2023-01-19 16:00:00-05:00,1.08321,1.082984139758795,3542013,799.9999105315222,646.5461544605329,0.6465461544605329,153.45375607098936,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-01-23 13:30:00-05:00,2023-01-23 13:30:00-05:00,1.0863800000000001,1.0866663617277132,3492086,-999.9997802828149,-1151.7690758256206,-1.1517690758256205,151.7692955428057,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-01-23 14:05:00-05:00,2023-01-23 14:05:00-05:00,1.08657,1.0863412378803645,3497082,799.9998908592137,648.0229153074308,0.6480229153074308,151.97697555178286,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-01-23 15:05:00-05:00,2023-01-23 15:05:00-05:00,1.08591,1.0861434470877847,3426900,799.9998251294627,651.1316259729601,0.6511316259729601,148.86819915650258,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-01-24 14:25:00-05:00,2023-01-24 14:30:00-05:00,1.088,1.0877163730589359,3525758,-999.9999564726593,-1153.4209446335299,-1.15342094463353,153.42098816087056,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-01-25 11:30:00-05:00,2023-01-25 11:35:00-05:00,1.08924,1.0886066874963576,1578999,-999.99980993885,-1068.7761647730513,-1.0687761647730514,68.77635483420123,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-01-25 15:20:00-05:00,2023-01-25 15:25:00-05:00,1.0912600000000001,1.0910650849652561,4104352,799.999912681619,620.8593061390726,0.6208593061390726,179.1406065425464,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-01-25 15:40:00-05:00,2023-01-25 15:40:00-05:00,1.09132,1.091070499729692,4008011,-999.9998278974847,-1174.9407304817269,-1.1749407304817268,174.94090258424205,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-01-26 17:55:00-05:00,2023-01-26 18:00:00-05:00,1.08883,1.0889193075217023,8957812,799.9999895954003,409.84261199720834,0.40984261199720834,390.15737759819194,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-01-27 11:20:00-05:00,2023-01-27 11:35:00-05:00,1.0853,1.0858186784698662,1542381,799.9998170308647,733.0259730625241,0.7330259730625241,66.97384396834062,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-01-27 13:10:00-05:00,2023-01-27 13:10:00-05:00,1.0862100000000001,1.0859163286980555,2724134,799.999978451485,681.656714765454,0.681656714765454,118.343263686031,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-01-27 16:20:00-05:00,2023-01-27 16:30:00-05:00,1.08676,1.0868992479923287,5745145,799.9999068877501,550.2401556816124,0.5502401556816123,249.75975120613776,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-01-30 15:55:00-05:00,2023-01-30 15:55:00-05:00,1.08481,1.0846117975631444,4036277,799.9999372243859,624.8721911283303,0.6248721911283304,175.12774609605555,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-02-01 13:10:00-05:00,2023-02-01 13:10:00-05:00,1.09114,1.0913503558758493,3803078,799.9998036131182,633.9961824602459,0.6339961824602459,166.00362115287226,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-02-03 16:10:00-05:00,2023-02-03 16:25:00-05:00,1.07979,1.0799827891178686,4149611,799.9998441877344,620.7555057232506,0.6207555057232507,179.2443384644838,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-02-06 14:40:00-05:00,2023-02-06 14:45:00-05:00,1.07298,1.072746188611885,3421561,799.9999269303812,653.1652660577198,0.6531652660577199,146.8346608726614,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-02-08 11:35:00-05:00,2023-02-08 11:40:00-05:00,1.0721800000000001,1.072649934091769,2127957,-999.9995401182209,-1091.2816575594234,-1.0912816575594233,91.28211744120239,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-02-08 12:40:00-05:00,2023-02-08 12:40:00-05:00,1.0731600000000001,1.0728737298514637,2794563,799.9999651044346,680.0554359405367,0.6800554359405366,119.94452916389793,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-02-09 13:05:00-05:00,2023-02-09 13:05:00-05:00,1.07488,1.0744921036054387,2578007,-999.9996204540054,-1110.8215470279963,-1.1108215470279963,110.82192657399094,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-02-09 14:50:00-05:00,2023-02-09 15:00:00-05:00,1.07409,1.0737930365207125,3367417,-999.9998685320018,-1144.656225555831,-1.144656225555831,144.65635702382937,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-02-09 15:15:00-05:00,2023-02-09 15:25:00-05:00,1.07389,1.0735807957303596,3234107,-999.9996928739972,-1138.9026995293398,-1.1389026995293399,138.90300665534252,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-02-09 17:10:00-05:00,2023-02-09 17:10:00-05:00,1.07362,1.073788860332079,5922053,-999.9998361699081,-1254.3412178410315,-1.2543412178410316,254.34138167112343,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-02-09 17:30:00-05:00,2023-02-09 17:35:00-05:00,1.0737,1.0738621017270022,6168965,-999.9998803158229,-1264.9645891334294,-1.2649645891334294,264.9647088176064,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-02-10 11:15:00-05:00,2023-02-10 11:20:00-05:00,1.06854,1.068054765186728,2060857,-999.9995615753072,-1088.0638871352758,-1.0880638871352757,88.06432555996851,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-02-10 16:10:00-05:00,2023-02-10 16:20:00-05:00,1.06777,1.0679246047926971,6468104,-999.9998780627773,-1276.2777743835386,-1.2762777743835385,276.27789632076133,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-02-13 11:15:00-05:00,2023-02-13 11:15:00-05:00,1.07122,1.071630870463061,2433857,-999.9999526142224,-1104.3078044348747,-1.1043078044348746,104.3078518206523,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-02-13 13:25:00-05:00,2023-02-13 13:30:00-05:00,1.07168,1.071893689920981,3743742,799.9999321533653,639.5001950923222,0.6395001950923223,160.49973706104308,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-02-13 14:15:00-05:00,2023-02-13 14:15:00-05:00,1.07241,1.0722137384137675,4076192,799.999907708381,625.1619451977351,0.6251619451977352,174.83796251064587,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-02-13 16:30:00-05:00,2023-02-13 16:45:00-05:00,1.07216,1.072312324875867,6564915,-999.9998624525838,-1281.5654331058329,-1.2815654331058328,281.5655706532491,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-02-15 11:25:00-05:00,2023-02-15 11:25:00-05:00,1.06772,1.0672977173586307,1894465,799.9996841817716,719.1053573834553,0.7191053573834553,80.89432679831637,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-02-15 11:45:00-05:00,2023-02-15 11:45:00-05:00,1.0675299999999999,1.067940648816122,1948136,799.9997420450056,716.7959970869647,0.7167959970869647,83.2037449580409,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-02-16 12:05:00-05:00,2023-02-16 12:10:00-05:00,1.06826,1.0678724010643819,2063989,799.9999395275235,711.820863960714,0.711820863960714,88.17907556680944,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-02-17 14:50:00-05:00,2023-02-17 14:50:00-05:00,1.06898,1.06926733081854,3480308,-999.9997464114621,-1148.8349322399904,-1.1488349322399904,148.83518582852827,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-02-17 15:25:00-05:00,2023-02-17 15:25:00-05:00,1.0694000000000001,1.0696569153248505,3892333,-999.9999971209048,-1166.5184335288473,-1.1665184335288472,166.51843640794246,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-02-20 11:05:00-05:00,2023-02-20 11:10:00-05:00,1.06858,1.068381364334456,4027474,799.9999784516488,627.8688517744177,0.6278688517744178,172.131126677231,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-02-20 14:20:00-05:00,2023-02-20 15:00:00-05:00,1.06856,1.0686295211192072,11507294,799.999957926487,308.1345948617285,0.3081345948617285,491.8653630647585,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-02-20 17:55:00-05:00,2023-02-20 17:55:00-05:00,1.06844,1.0685235419653234,11970032,-999.999998263289,-1511.5904378664543,-1.5115904378664542,511.59043960316535,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-02-21 15:15:00-05:00,2023-02-21 15:25:00-05:00,1.06472,1.0645097059839561,3804197,799.9998649525337,637.9996797562327,0.6379996797562327,162.00018519630098,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-02-22 17:15:00-05:00,2023-02-22 17:20:00-05:00,1.0603,1.0604895799257028,5274820,-999.9999836955774,-1223.7356495352512,-1.2237356495352512,223.73566583967394,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-02-22 17:30:00-05:00,2023-02-22 17:45:00-05:00,1.0603,1.0604821811577148,5489041,-999.9998441236393,-1232.8210510125218,-1.232821051012522,232.8212068888825,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-02-23 11:05:00-05:00,2023-02-23 11:10:00-05:00,1.05972,1.0592444409765445,2102788,-999.9998078140061,-1089.1144677922498,-1.0891144677922497,89.11465997824372,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-02-23 12:40:00-05:00,2023-02-23 12:40:00-05:00,1.05847,1.058140459972646,3034532,-999.9997582864958,-1128.45820173293,-1.12845820173293,128.45844344643427,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-02-23 16:10:00-05:00,2023-02-23 16:20:00-05:00,1.05987,1.0597014308987185,4745828,799.9999607970603,598.8175319018762,0.5988175319018763,201.1824288951841,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-02-23 17:25:00-05:00,2023-02-23 17:25:00-05:00,1.05951,1.0593405805215845,5902509,-999.9999961223363,-1250.1306885460137,-1.2501306885460137,250.13069242367754,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-02-24 12:50:00-05:00,2023-02-24 12:50:00-05:00,1.05515,1.0548056177157903,2322999,799.9997018369494,701.9712060369861,0.7019712060369862,98.02849579996328,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-02-24 16:30:00-05:00,2023-02-24 16:35:00-05:00,1.05486,1.054687592940075,5800226,-999.9999115601918,-1244.7169674963607,-1.2447169674963607,244.71705593616878,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-02-26 17:50:00-05:00,2023-02-26 17:50:00-05:00,1.05448,1.0546115411883379,7602181,-999.9999226990644,-1320.6738355327184,-1.3206738355327183,320.6739128336541,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-02-26 18:00:00-05:00,2023-02-26 18:05:00-05:00,1.05451,1.0546368850042303,7881151,-999.999877973788,-1332.4499796117475,-1.3324499796117475,332.4501016379595,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-02-27 11:50:00-05:00,2023-02-27 12:15:00-05:00,1.05932,1.058853607761091,2144118,-999.9999945050569,-1090.8322776955667,-1.0908322776955668,90.83228319050991,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-02-27 13:25:00-05:00,2023-02-27 13:30:00-05:00,1.05996,1.0602621966565404,3309103,-999.9998627478402,-1140.3205353802953,-1.1403205353802952,140.32067263245497,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-02-27 16:00:00-05:00,2023-02-27 16:00:00-05:00,1.06075,1.0609093688089337,5019802,799.9998658226807,586.9936669653642,0.5869936669653643,213.0061988573165,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-02-27 17:10:00-05:00,2023-02-27 17:10:00-05:00,1.06048,1.0603487602391648,6095713,799.9999162405612,541.440647349286,0.541440647349286,258.5592688912752,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-02-28 13:55:00-05:00,2023-02-28 14:00:00-05:00,1.05944,1.0591189251772124,3114538,-999.9997364150502,-1131.9663819691218,-1.131966381969122,131.9666455540717,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-03-02 13:25:00-05:00,2023-03-02 13:25:00-05:00,1.0582,1.0579060434203158,3401862,-999.9997180777513,-1143.9737328193896,-1.1439737328193895,143.97401474163848,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-03-02 16:00:00-05:00,2023-03-02 16:45:00-05:00,1.0598,1.0595844599663706,3711607,799.9998975992895,642.6734536532415,0.6426734536532415,157.32644394604802,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-03-03 16:55:00-05:00,2023-03-03 17:00:00-05:00,1.06335,1.063473379205097,6484074,799.9998959099564,524.1902923960382,0.5241902923960382,275.8096035139182,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-03-06 14:40:00-05:00,2023-03-06 14:50:00-05:00,1.06731,1.0675072287000262,4056204,799.9998419612872,626.814758314848,0.6268147583148479,173.18508364643924,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2023-03-08 15:00:00-05:00,2023-03-08 15:15:00-05:00,1.05453,1.0543087651020608,3616066,799.9999924511455,647.4859892917946,0.6474859892917946,152.51400315935098,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2023-03-09 11:25:00-05:00,2023-03-09 11:35:00-05:00,1.0574999999999999,1.0578357968752605,2382392,799.9997892459492,699.2086076501643,0.6992086076501642,100.7911815957849,take_profit,fast_indicator_combo,,bb_stoch
